time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,254,123,39,92,19.25141869110764,33.66197137390851,4.978685678033691,2.6377952755905514,5.4410876132930515,14.181102362204724,20.609756097560975,19.991869918699187,0.06665007309075097,0.25794355714906536
200,522,301,133,88,22.69799248180774,36.993910190752146,4.9691295375852995,2.689655172413793,5.582187686790197,17.89080459770115,23.85049833887043,20.54485049833887,0.07366037863937594,0.3339109026416494
300,767,476,199,92,23.185389145562347,38.20223534750952,4.962618320028091,2.7001303780964796,5.590527119938884,19.082138200782268,24.892857142857142,20.8718487394958,0.07308345057055166,0.34113930852370405
400,995,649,263,83,23.7026688683956,38.246246435164444,4.97537052983654,2.6884422110552766,5.635154259835834,20.009045226130652,24.875192604006163,20.650231124807394,0.07197849571008422,0.347772818838567
500,1243,825,329,89,23.835926340421512,38.29337806060627,4.984632771518637,2.68543845534996,5.602029312288614,19.98793242156074,24.92969696969697,20.69212121212121,0.0715597088650999,0.34687846529163924
600,1479,994,396,89,24.745938786119375,38.49944646679892,4.991607566638422,2.686950642325896,5.569383259911894,20.515212981744423,25.08651911468813,20.82595573440644,0.07052536352536608,0.35343101343101446
700,1720,1175,451,94,25.08868153623568,38.54846705352333,4.991610047731391,2.6796511627906976,5.572003716320842,20.92093023255814,25.20936170212766,20.881702127659576,0.07051104283015037,0.3598499336507714
800,1979,1358,530,91,25.639109527524358,38.49887394017308,4.997426794124423,2.6826680141485597,5.577879935100054,20.84588175846387,25.120765832106038,20.871134020618555,0.07060165334190911,0.35896949050790816
900,2204,1543,590,71,25.761314750882423,38.330727684085296,4.990294312149365,2.6801270417422867,5.5808938682086495,21.01950998185118,24.98703823720026,20.845106934543097,0.070373731853055,0.3575890417198044
1000,2438,1701,642,95,25.652498880964014,38.376366463949964,4.990927145862403,2.675963904840033,5.552467140702435,21.139458572600493,25.03233392122281,20.82422104644327,0.06956496698276653,0.35866113690151186
