time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.611111111111111,0,0.0,0,0,0.0,0.0
100,397,220,3,174,29.333333333333332,36.65658599690753,4.94649022651319,2.6926952141057936,5.1722428748451055,21.02770780856423,23.431818181818183,20.822727272727274,0.3741064828503875,0.1572678195224725
200,751,560,5,186,22.2,42.67754510540118,5.013803365543543,2.66577896138482,5.19618138424821,28.990679094540614,29.339285714285715,21.883928571428573,0.41988299751457486,0.2033006633006633
300,1153,919,16,218,27.62512488246207,45.86977131987948,5.014145854933532,2.693842150910668,5.22280778802518,30.94275802254987,32.4069640914037,21.505984766050055,0.42482487079030085,0.2222057731576015
400,1588,1318,27,243,39.24457925586704,48.05359512603698,5.007145422411735,2.6838790931989926,5.255238095238095,33.01070528967254,34.613050075872536,21.679817905918057,0.4474192966575193,0.2421655028233985
500,1972,1722,44,206,40.206488544858374,48.772230445893605,5.0065518122072445,2.6779918864097363,5.251314568512218,34.43711967545639,35.38095238095238,21.675377468060393,0.4521493635392649,0.24911786427648222
600,2358,2100,64,194,40.435855004985356,49.59430585792056,5.005594331861516,2.679813401187447,5.258774948382657,35.64503816793893,36.174285714285716,21.88142857142857,0.46144874162561667,0.2592969841400276
700,2765,2479,77,209,41.665936407438785,50.04918926209068,5.006620971197574,2.682097649186257,5.267232237539766,35.92766726943942,36.65631302944736,21.956434045986285,0.46270210078324997,0.2608490749784881
800,3152,2868,87,197,41.68812375662267,50.240685930343425,5.01065157454782,2.6817893401015227,5.263933139400656,36.16782994923858,36.84309623430963,22.032426778242677,0.46507042591290204,0.26072053462940487
900,3564,3251,90,223,41.6541434977437,50.07838278100527,5.007291582088132,2.6835016835016834,5.247083775185578,36.09652076318743,36.663180559827744,22.004921562596124,0.4656641234096687,0.2604063014348082
1000,3948,3654,96,198,40.24867619580139,50.30539766590587,5.008716190589548,2.683130699088146,5.247420425128523,36.45415400202634,36.88067870826492,21.920908593322388,0.4651487996684329,0.26012438363511226
