time,node,sf
100,pop11,e
100,pop11,b
100,pop11,d
100,pop11,c
100,pop18,a
100,pop18,e
100,pop18,b
100,pop18,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop34,d
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop39,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,e
100,pop41,d
100,pop53,b
100,pop53,c
100,pop53,a
100,pop53,d
100,pop53,e
100,pop58,a
100,pop58,b
100,pop58,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,d
100,pop71,b
100,pop71,a
100,pop71,e
100,pop71,c
100,pop72,c
100,pop72,a
100,pop72,b
100,pop72,d
100,pop72,e
200,pop11,e
200,pop11,d
200,pop11,b
200,pop11,a
200,pop11,c
200,pop18,a
200,pop18,d
200,pop18,e
200,pop18,b
200,pop18,c
200,pop34,a
200,pop34,c
200,pop34,b
200,pop34,d
200,pop34,e
200,pop39,b
200,pop39,a
200,pop39,c
200,pop39,d
200,pop39,e
200,pop41,a
200,pop41,b
200,pop41,c
200,pop41,d
200,pop53,a
200,pop53,b
200,pop53,c
200,pop53,d
200,pop58,b
200,pop58,c
200,pop58,a
200,pop58,d
200,pop61,d
200,pop61,e
200,pop71,c
200,pop71,d
200,pop71,e
200,pop71,b
200,pop71,a
200,pop72,a
200,pop72,b
200,pop72,e
200,pop72,d
200,pop72,c
300,pop11,b
300,pop11,c
300,pop11,a
300,pop11,d
300,pop11,e
300,pop18,b
300,pop18,c
300,pop18,d
300,pop18,e
300,pop18,a
300,pop34,a
300,pop34,b
300,pop34,c
300,pop39,a
300,pop39,b
300,pop39,c
300,pop39,d
300,pop39,e
300,pop41,d
300,pop41,e
300,pop41,b
300,pop41,c
300,pop41,a
300,pop53,d
300,pop53,e
300,pop53,b
300,pop53,a
300,pop53,c
300,pop58,a
300,pop58,b
300,pop58,c
300,pop58,d
300,pop58,e
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,d
300,pop61,e
300,pop71,a
300,pop71,b
300,pop71,c
300,pop71,d
300,pop71,e
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,b
300,pop72,e
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop18,d
400,pop18,e
400,pop18,b
400,pop18,a
400,pop18,c
400,pop34,a
400,pop34,c
400,pop34,b
400,pop34,e
400,pop39,d
400,pop39,e
400,pop39,c
400,pop41,e
400,pop41,d
400,pop41,c
400,pop41,b
400,pop41,a
400,pop53,c
400,pop53,a
400,pop53,e
400,pop53,b
400,pop58,a
400,pop58,c
400,pop58,b
400,pop61,e
400,pop61,d
400,pop61,a
400,pop61,b
400,pop61,c
400,pop71,a
400,pop71,b
400,pop71,c
400,pop72,a
400,pop72,c
400,pop72,d
400,pop72,e
400,pop72,b
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop18,a
500,pop18,b
500,pop18,e
500,pop18,c
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,e
500,pop34,a
500,pop39,e
500,pop39,d
500,pop39,a
500,pop39,b
500,pop41,a
500,pop41,d
500,pop41,e
500,pop41,b
500,pop41,c
500,pop53,c
500,pop53,d
500,pop53,e
500,pop58,a
500,pop58,b
500,pop58,c
500,pop58,e
500,pop58,d
500,pop61,c
500,pop61,a
500,pop61,d
500,pop61,b
500,pop61,e
500,pop71,a
500,pop71,b
500,pop71,c
500,pop72,a
500,pop72,d
500,pop72,b
500,pop72,c
500,pop72,e
600,pop11,b
600,pop11,c
600,pop11,a
600,pop11,d
600,pop11,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop18,d
600,pop34,d
600,pop34,e
600,pop34,b
600,pop34,a
600,pop34,c
600,pop39,a
600,pop39,b
600,pop39,c
600,pop41,b
600,pop41,c
600,pop41,a
600,pop53,b
600,pop53,c
600,pop53,d
600,pop53,e
600,pop53,a
600,pop58,a
600,pop58,b
600,pop58,d
600,pop58,c
600,pop58,e
600,pop61,c
600,pop61,b
600,pop61,a
600,pop61,d
600,pop71,a
600,pop71,b
600,pop71,c
600,pop71,d
600,pop71,e
600,pop72,c
600,pop72,d
600,pop72,e
600,pop72,a
700,pop11,b
700,pop11,c
700,pop11,a
700,pop18,a
700,pop18,c
700,pop18,b
700,pop18,d
700,pop18,e
700,pop34,a
700,pop34,c
700,pop34,b
700,pop34,d
700,pop34,e
700,pop39,a
700,pop39,d
700,pop39,c
700,pop39,e
700,pop39,b
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop53,a
700,pop53,b
700,pop53,c
700,pop53,d
700,pop53,e
700,pop58,a
700,pop58,b
700,pop58,c
700,pop61,c
700,pop61,a
700,pop61,b
700,pop61,d
700,pop71,c
700,pop71,d
700,pop71,e
700,pop71,b
700,pop71,a
700,pop72,a
700,pop72,b
700,pop72,c
700,pop72,d
800,pop11,b
800,pop11,a
800,pop11,c
800,pop18,a
800,pop18,c
800,pop18,e
800,pop18,d
800,pop18,b
800,pop34,e
800,pop34,b
800,pop34,a
800,pop34,c
800,pop39,b
800,pop39,a
800,pop39,c
800,pop39,d
800,pop39,e
800,pop41,c
800,pop41,a
800,pop41,d
800,pop41,e
800,pop41,b
800,pop53,c
800,pop53,a
800,pop53,e
800,pop53,d
800,pop53,b
800,pop58,b
800,pop58,a
800,pop58,c
800,pop58,d
800,pop58,e
800,pop61,b
800,pop61,c
800,pop61,a
800,pop71,b
800,pop71,c
800,pop71,a
800,pop71,d
800,pop71,e
800,pop72,e
800,pop72,c
800,pop72,b
800,pop72,a
800,pop72,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop18,a
900,pop18,d
900,pop18,c
900,pop18,e
900,pop18,b
900,pop34,c
900,pop34,d
900,pop34,e
900,pop34,b
900,pop34,a
900,pop39,b
900,pop39,d
900,pop39,e
900,pop39,a
900,pop39,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop41,d
900,pop41,e
900,pop53,b
900,pop53,c
900,pop53,a
900,pop53,d
900,pop53,e
900,pop58,b
900,pop58,c
900,pop58,a
900,pop58,e
900,pop58,d
900,pop61,b
900,pop61,c
900,pop61,a
900,pop61,e
900,pop61,d
900,pop71,a
900,pop71,b
900,pop71,c
900,pop71,d
900,pop71,e
900,pop72,b
900,pop72,a
900,pop72,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop34,c
1000.0,pop34,e
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop39,a
1000.0,pop39,e
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,a
