time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.4285714285714284,0,0.0,0,0,0.0,0.0
100,172,81,20,71,11.694214143298414,35.318666138561596,4.803119536248616,2.686046511627907,8.009950248756219,18.72093023255814,22.728395061728396,18.395061728395063,0.019956441074453445,0.25119232475598907
200,326,205,49,72,19.92321311757379,44.01368716999726,4.784460117043263,2.6748466257668713,7.912878787878788,25.631901840490798,31.26341463414634,22.297560975609755,0.019311405268083916,0.29296864554084834
300,484,341,75,68,24.32547657555581,45.46035199976433,4.714002345478816,2.690082644628099,7.931458699472759,27.973140495867767,32.7683284457478,21.970674486803517,0.01901356466135335,0.3025461167140767
400,634,458,99,77,24.867150575194223,46.45905946022788,4.695068288448767,2.7034700315457414,7.860921501706485,29.063091482649842,33.78165938864629,21.989082969432314,0.019007147929544613,0.3057725861185814
500,792,581,136,75,28.038484606559813,47.14062470652887,4.717328067478794,2.702020202020202,7.886282176604757,30.559343434343436,34.44061962134251,22.153184165232357,0.01906380807928889,0.3192291071696968
600,941,707,171,63,28.78969984192489,47.74796214019595,4.706669547111464,2.7024442082890543,7.844327176781003,31.59404888416578,35.02263083451202,22.234794908062234,0.018852384494586427,0.32762625010331214
700,1091,820,204,67,30.57862245145449,47.910494015969974,4.687992860057132,2.691109074243813,7.850056369785795,31.91109074243813,35.27682926829268,22.196341463414633,0.01849941693881586,0.3297600646697204
800,1248,954,228,66,30.49666984163849,48.14843137183747,4.687709418561488,2.6923076923076925,7.851844622291626,32.23157051282051,35.530398322851156,22.42033542976939,0.018464706478075108,0.3309372679168201
900,1406,1083,254,69,30.39587877840598,48.0733989086706,4.689776559219805,2.690611664295875,7.850989927058007,32.152204836415365,35.46352723915051,22.384118190212373,0.018588056629601064,0.33018995906143517
1000,1576,1211,293,72,29.00940312402667,47.97727427326433,4.687123518001563,2.6846446700507616,7.870782148965946,32.11738578680203,35.3682906688687,22.385631709331133,0.01868719661754599,0.3306119186404005
