time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,202,70,0,132,0,49.53018738391124,5.008968344723504,2.698019801980198,4.644927536231884,25.386138613861387,36.05714285714286,33.642857142857146,0.11786400849610836,0.05089509839367796
200,388,278,0,110,0,56.73462555883109,5.022472686223097,2.6829896907216493,4.73593964334705,35.59278350515464,43.29136690647482,40.08273381294964,0.12010400286121418,0.0613707330904964
300,597,483,0,114,0,56.46483159568569,4.999637462895874,2.681742043551089,4.774420529801325,38.64321608040201,43.07453416149068,39.440993788819874,0.12583614391334008,0.06408858049752691
400,801,680,0,121,0,57.059646403723264,4.984891594261704,2.6754057428214733,4.797157816005983,40.03620474406991,43.758823529411764,39.99264705882353,0.12642523516428103,0.06647467873817474
500,994,887,0,107,0,57.5287345135962,4.992209186446197,2.670020120724346,4.869442484121383,41.64989939637827,44.1499436302142,40.46223224351748,0.12549782875903867,0.06664164543590397
600,1198,1076,0,122,0,57.75035844576434,4.990120597470842,2.672787979966611,4.889105437536543,41.87979966611018,44.4089219330855,40.70910780669145,0.12592865858612018,0.06685587049484686
700,1401,1277,0,124,0,58.16338677005982,4.985917902461335,2.6723768736616704,4.8798339167955715,42.78301213418987,44.83007047768207,41.02662490211433,0.12794461450573377,0.06865363604172463
800,1596,1487,0,109,0,58.38118181253647,4.984187405340927,2.6716791979949877,4.871987634370829,43.44799498746867,45.066577000672496,41.33355749831876,0.1273353352106311,0.06887478559981583
900,1814,1681,0,133,0,58.30233754590377,4.9882703000583035,2.675303197353914,4.870308018456167,43.05953693495039,44.98512790005949,41.260559190957764,0.1269747574285435,0.0685239101305662
1000,2023,1907,0,116,0,58.42970924087606,4.991528857402192,2.6747404844290656,4.87211153191723,43.877904102817595,45.082852648138434,41.20555846879916,0.12891297838107077,0.07019861021657799
