time,node,sf
100,pop27,a
100,pop27,b
100,pop36,b
100,pop36,a
100,pop36,d
100,pop36,c
100,pop36,e
100,pop0,b
100,pop0,a
100,pop0,c
100,pop64,b
100,pop64,a
100,pop64,c
100,pop35,d
100,pop35,e
100,pop35,a
100,pop46,b
100,pop46,a
100,pop71,b
100,pop71,a
100,pop71,c
100,pop72,a
100,pop72,b
100,pop6,b
100,pop6,a
100,pop70,c
100,pop70,b
100,pop70,e
100,pop3,d
100,pop3,e
100,pop18,b
100,pop18,a
100,pop18,d
100,pop18,c
100,pop59,e
100,pop59,d
100,pop59,b
100,pop16,d
100,pop16,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop12,d
100,pop31,a
100,pop31,b
100,pop31,c
100,pop62,c
100,pop62,b
100,pop62,a
100,pop63,c
100,pop67,b
100,pop67,d
100,pop67,a
100,pop67,e
100,pop67,c
100,pop32,c
100,pop19,d
100,pop19,e
100,pop1,d
100,pop1,e
100,pop1,b
100,pop1,a
100,pop42,b
100,pop42,a
100,pop42,c
100,pop26,b
100,pop26,c
100,pop60,b
100,pop60,a
100,pop20,b
100,pop20,a
100,pop7,a
100,pop7,b
100,pop7,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop47,a
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,d
100,pop66,a
100,pop66,c
100,pop66,b
100,pop15,b
100,pop15,d
100,pop15,a
100,pop15,e
100,pop15,c
100,pop53,d
100,pop53,e
100,pop53,b
100,pop53,a
100,pop17,a
100,pop17,c
100,pop17,d
100,pop8,d
100,pop37,b
100,pop37,a
100,pop37,c
100,pop10,d
100,pop10,e
100,pop10,a
100,pop48,e
100,pop38,c
100,pop25,d
100,pop25,e
100,pop69,b
100,pop69,a
100,pop69,c
100,pop21,c
100,pop11,a
100,pop11,b
100,pop11,c
100,pop40,d
100,pop40,e
100,pop40,a
100,pop13,e
100,pop54,a
100,pop54,d
100,pop54,b
100,pop54,e
100,pop54,c
100,pop14,d
100,pop14,e
100,pop29,a
100,pop29,b
100,pop29,c
200,pop27,e
200,pop27,a
200,pop27,c
200,pop36,b
200,pop36,d
200,pop36,a
200,pop36,e
200,pop36,c
200,pop0,e
200,pop64,a
200,pop64,b
200,pop64,c
200,pop35,d
200,pop35,c
200,pop35,e
200,pop46,d
200,pop46,e
200,pop71,b
200,pop71,a
200,pop71,c
200,pop72,e
200,pop72,d
200,pop72,b
200,pop72,a
200,pop6,c
200,pop6,b
200,pop6,a
200,pop55,d
200,pop55,e
200,pop28,a
200,pop28,b
200,pop28,c
200,pop70,b
200,pop70,a
200,pop70,c
200,pop3,b
200,pop3,a
200,pop51,a
200,pop51,b
200,pop51,c
200,pop59,c
200,pop59,a
200,pop45,a
200,pop45,c
200,pop45,b
200,pop16,b
200,pop16,c
200,pop5,c
200,pop12,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop68,a
200,pop68,b
200,pop68,c
200,pop62,d
200,pop62,e
200,pop63,c
200,pop63,a
200,pop67,b
200,pop67,a
200,pop67,c
200,pop32,d
200,pop32,e
200,pop57,d
200,pop57,a
200,pop57,e
200,pop57,b
200,pop57,c
200,pop1,c
200,pop42,d
200,pop42,e
200,pop42,b
200,pop26,d
200,pop60,d
200,pop60,e
200,pop20,d
200,pop20,e
200,pop7,b
200,pop7,a
200,pop7,c
200,pop41,b
200,pop41,c
200,pop47,a
200,pop47,b
200,pop47,d
200,pop47,e
200,pop44,b
200,pop44,a
200,pop44,c
200,pop66,d
200,pop66,e
200,pop15,b
200,pop15,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop17,a
200,pop17,b
200,pop17,c
200,pop33,e
200,pop33,d
200,pop8,b
200,pop8,c
200,pop8,a
200,pop37,d
200,pop37,e
200,pop10,b
200,pop10,a
200,pop10,c
200,pop22,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop11,d
200,pop11,e
200,pop39,e
200,pop23,d
200,pop23,e
200,pop2,d
200,pop2,b
200,pop2,e
200,pop2,a
200,pop2,c
200,pop40,d
200,pop40,a
200,pop40,e
200,pop13,d
200,pop13,b
200,pop13,e
200,pop13,a
200,pop13,c
300,pop27,c
300,pop27,d
300,pop27,e
300,pop36,b
300,pop36,a
300,pop36,c
300,pop0,b
300,pop0,a
300,pop64,a
300,pop64,b
