time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,380,214,28,138,20.228299964975346,34.686531378110175,4.7644326585536705,2.642105263157895,6.244281793229643,17.960526315789473,22.3411214953271,17.098130841121495,0.024254486112723673,0.27497624177062135
200,755,520,84,151,22.453603152121225,38.72339359696757,4.742171486909553,2.642384105960265,6.353543008715422,22.20794701986755,26.232692307692307,17.54423076923077,0.025637968698393285,0.32343660970724336
300,1144,810,188,146,24.77494367797408,40.30148443064452,4.716219460500759,2.647727272727273,6.326072157930565,24.369755244755243,27.790123456790123,17.98641975308642,0.026437120744159374,0.3609851870692682
400,1539,1101,280,158,23.85548692784202,41.07775412868152,4.709857225997532,2.6608187134502925,6.377652519893899,24.996751137102013,28.57311534968211,18.186194368755675,0.0271514289381363,0.36708593594021727
500,1930,1428,345,157,25.318638059983083,41.82188786923925,4.698166346158309,2.6585492227979275,6.364551083591332,25.563730569948188,29.376750700280112,18.38375350140056,0.026888485458608242,0.374134807023898
600,2298,1750,400,148,25.503790679572816,41.71957817840777,4.704521907976585,2.661879895561358,6.357295221843003,25.938207136640557,29.234285714285715,18.398857142857143,0.026659552703364283,0.3724558765242107
700,2662,2067,465,130,25.442849829030404,41.8901530524883,4.698536662785936,2.663786626596544,6.363287671232877,26.175056348610067,29.39477503628447,18.46008708272859,0.02661360915138961,0.3719150519597032
800,3067,2368,537,162,24.93557596384656,41.686811922298446,4.7001778976608195,2.666123247473101,6.334646289585631,26.218454515813498,29.20819256756757,18.49408783783784,0.02676340613690718,0.37447471359626383
900,3453,2674,624,155,25.22204766478089,42.050446317467525,4.698221971039129,2.6666666666666665,6.30804311774461,26.437880104257168,29.555347793567687,18.543006731488408,0.0268835432514535,0.37915392252400776
1000,3846,3003,697,146,25.0037940022311,42.418697639755884,4.698594587593814,2.6671866874674985,6.32533234859675,26.722308892355695,29.901764901764903,18.617049617049616,0.02683181458652619,0.381336866033347
