time,node,sf
100,pop0,b
100,pop0,c
100,pop0,d
100,pop0,e
100,pop0,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,a
100,pop2,e
100,pop4,a
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop8,a
100,pop8,e
100,pop8,b
100,pop8,d
100,pop8,c
100,pop9,e
100,pop9,d
100,pop9,a
100,pop9,c
100,pop9,b
100,pop15,c
100,pop15,d
100,pop15,e
100,pop15,a
100,pop15,b
100,pop18,e
100,pop18,b
100,pop18,a
100,pop18,d
100,pop18,c
100,pop20,e
100,pop20,a
100,pop20,d
100,pop20,b
100,pop20,c
100,pop21,c
100,pop21,b
100,pop21,a
100,pop21,d
100,pop21,e
100,pop23,b
100,pop23,a
100,pop23,c
100,pop23,d
100,pop23,e
100,pop24,d
100,pop24,c
100,pop24,b
100,pop24,a
100,pop24,e
100,pop25,a
100,pop25,c
100,pop25,e
100,pop25,b
100,pop26,b
100,pop26,a
100,pop26,c
100,pop31,b
100,pop31,d
100,pop31,e
100,pop31,a
100,pop31,c
100,pop32,a
100,pop32,c
100,pop32,b
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,a
100,pop34,b
100,pop34,a
100,pop34,c
100,pop36,a
100,pop36,c
100,pop36,b
100,pop36,d
100,pop36,e
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop40,b
100,pop40,c
100,pop40,d
100,pop40,e
100,pop40,a
100,pop42,d
100,pop42,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop45,b
100,pop45,c
100,pop45,a
100,pop45,d
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,d
100,pop46,e
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,e
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,d
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,d
100,pop56,e
100,pop62,a
100,pop62,b
100,pop62,d
100,pop62,e
100,pop62,c
100,pop65,a
100,pop65,b
100,pop65,c
100,pop65,d
100,pop65,e
100,pop66,d
100,pop66,e
100,pop66,a
100,pop66,b
100,pop66,c
100,pop67,b
100,pop67,e
100,pop67,a
100,pop67,c
100,pop68,a
100,pop68,b
100,pop68,c
100,pop68,d
100,pop68,e
100,pop69,c
100,pop69,e
100,pop69,d
100,pop69,a
100,pop70,a
100,pop70,b
100,pop70,c
100,pop70,d
100,pop70,e
200,pop0,a
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop4,c
200,pop4,d
200,pop4,e
200,pop8,b
200,pop8,c
200,pop8,a
200,pop8,d
200,pop8,e
200,pop9,a
200,pop9,c
200,pop9,b
200,pop9,d
200,pop15,d
200,pop15,e
200,pop18,b
200,pop18,a
200,pop18,c
200,pop18,d
200,pop18,e
200,pop20,c
200,pop20,b
200,pop20,a
200,pop20,d
200,pop20,e
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop23,b
200,pop23,a
200,pop23,c
200,pop24,e
200,pop24,b
200,pop24,a
