time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop2,d
100,pop2,e
100,pop2,b
100,pop2,a
100,pop2,c
100,pop4,a
100,pop4,c
100,pop4,b
100,pop4,d
100,pop4,e
100,pop8,c
100,pop8,d
100,pop8,e
100,pop8,b
100,pop8,a
100,pop9,b
100,pop9,c
100,pop9,a
100,pop9,e
100,pop11,c
100,pop11,d
100,pop11,e
100,pop11,a
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop14,a
100,pop14,c
100,pop14,b
100,pop14,d
100,pop14,e
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,d
100,pop15,e
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop19,d
100,pop19,e
100,pop24,a
100,pop24,b
100,pop24,c
100,pop25,e
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop29,a
100,pop29,c
100,pop29,b
100,pop29,e
100,pop30,a
100,pop30,b
100,pop30,c
100,pop30,d
100,pop30,e
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop36,c
100,pop36,e
100,pop36,b
100,pop36,a
100,pop37,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,e
100,pop40,b
100,pop40,a
100,pop40,c
100,pop41,d
100,pop41,a
100,pop41,e
100,pop41,c
100,pop41,b
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,d
100,pop42,e
100,pop44,b
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop45,d
100,pop45,e
100,pop45,a
100,pop45,b
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,d
100,pop46,e
100,pop49,d
100,pop49,e
100,pop49,a
100,pop49,b
100,pop49,c
100,pop50,b
100,pop50,c
100,pop50,a
100,pop51,a
100,pop51,b
100,pop51,d
100,pop51,e
100,pop51,c
100,pop52,b
100,pop52,c
100,pop52,a
100,pop52,d
100,pop53,c
100,pop53,d
100,pop53,e
100,pop53,a
100,pop54,b
100,pop54,c
100,pop54,e
100,pop54,a
100,pop54,d
100,pop57,b
100,pop57,c
100,pop57,a
100,pop60,a
100,pop60,c
100,pop60,d
100,pop60,e
100,pop60,b
100,pop65,b
100,pop65,a
100,pop65,c
100,pop65,d
100,pop65,e
100,pop67,c
100,pop67,e
100,pop67,d
100,pop67,a
100,pop67,b
100,pop68,a
100,pop68,b
100,pop68,c
100,pop68,e
100,pop68,d
100,pop69,c
100,pop69,a
100,pop69,d
100,pop69,b
100,pop69,e
100,pop71,a
100,pop71,c
100,pop71,d
100,pop71,e
100,pop71,b
200,pop0,a
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop2,b
200,pop2,c
200,pop2,a
200,pop2,d
200,pop2,e
200,pop4,b
200,pop4,d
200,pop4,c
200,pop4,e
200,pop4,a
200,pop8,d
200,pop8,b
200,pop8,c
200,pop8,e
200,pop8,a
200,pop9,c
200,pop9,b
200,pop9,a
200,pop9,d
200,pop9,e
200,pop11,e
200,pop11,d
200,pop11,c
200,pop11,a
200,pop11,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,b
200,pop12,a
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,d
200,pop13,e
200,pop14,c
200,pop14,a
200,pop14,b
200,pop14,e
200,pop14,d
200,pop15,a
200,pop15,c
200,pop15,b
200,pop17,c
200,pop17,e
200,pop17,b
200,pop17,a
200,pop19,a
200,pop19,c
200,pop19,b
200,pop19,d
200,pop19,e
200,pop24,c
200,pop24,b
200,pop24,a
200,pop24,d
200,pop24,e
200,pop25,d
200,pop25,e
200,pop25,a
200,pop29,a
200,pop29,c
200,pop29,b
200,pop30,b
200,pop30,a
200,pop30,c
