time,node,sf
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop14,a
100,pop28,d
100,pop28,e
100,pop30,a
100,pop30,b
100,pop30,c
100,pop20,d
100,pop20,a
100,pop11,a
100,pop26,b
200,pop14,d
200,pop14,b
200,pop14,e
200,pop14,a
200,pop14,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop30,d
200,pop30,e
200,pop20,c
200,pop20,a
200,pop20,d
200,pop11,d
200,pop9,e
200,pop0,e
300,pop14,a
300,pop14,d
300,pop14,b
300,pop14,e
300,pop30,c
300,pop30,d
300,pop30,a
300,pop30,e
300,pop30,b
300,pop20,c
300,pop20,e
300,pop20,a
300,pop11,c
400,pop14,b
400,pop14,a
400,pop14,d
400,pop14,e
400,pop14,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop20,d
400,pop20,e
400,pop12,a
400,pop12,d
400,pop12,b
400,pop12,e
400,pop12,c
400,pop0,c
400,pop16,e
500,pop14,e
500,pop14,d
500,pop14,a
500,pop14,b
500,pop14,c
500,pop30,d
500,pop30,a
500,pop30,e
500,pop20,a
500,pop20,d
500,pop0,b
500,pop0,c
500,pop32,a
500,pop32,b
500,pop32,c
600,pop14,b
600,pop14,d
600,pop14,c
600,pop14,e
600,pop14,a
600,pop30,e
600,pop30,b
600,pop30,a
600,pop20,a
600,pop20,c
600,pop12,c
600,pop12,d
600,pop12,e
600,pop0,e
600,pop0,b
700,pop14,a
700,pop14,c
700,pop14,b
700,pop14,d
700,pop14,e
700,pop30,a
700,pop30,b
700,pop30,c
700,pop20,a
700,pop20,d
700,pop20,e
700,pop20,b
700,pop20,c
700,pop11,b
700,pop12,a
700,pop12,b
700,pop12,c
700,pop9,c
700,pop0,b
700,pop0,c
700,pop0,d
700,pop0,a
700,pop0,e
800,pop14,a
800,pop14,b
800,pop14,c
800,pop30,b
800,pop30,a
800,pop30,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop11,c
800,pop0,e
900,pop14,b
900,pop14,a
900,pop14,e
900,pop14,d
900,pop14,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop30,d
900,pop30,c
900,pop30,e
900,pop30,b
900,pop20,d
900,pop20,e
900,pop20,c
900,pop12,e
900,pop0,e
900,pop0,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop20,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,e
