time,node,sf
100,pop4,a
100,pop4,c
100,pop4,b
100,pop4,d
100,pop4,e
100,pop5,e
100,pop5,d
100,pop5,a
100,pop5,c
100,pop5,b
100,pop8,c
100,pop8,b
100,pop8,d
100,pop8,a
100,pop8,e
100,pop10,a
100,pop10,c
100,pop10,e
100,pop10,b
100,pop11,e
100,pop11,a
100,pop11,c
100,pop11,d
100,pop13,d
100,pop13,c
100,pop13,b
100,pop13,a
100,pop13,e
100,pop14,d
100,pop14,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop15,b
100,pop15,c
100,pop15,a
100,pop15,d
100,pop15,e
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,d
100,pop17,e
100,pop20,a
100,pop20,b
100,pop20,c
100,pop20,d
100,pop20,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop22,a
100,pop22,c
100,pop22,b
100,pop22,d
100,pop22,e
100,pop23,a
100,pop23,b
100,pop23,d
100,pop23,c
100,pop23,e
100,pop31,b
100,pop31,c
100,pop31,a
100,pop31,d
100,pop31,e
100,pop33,a
100,pop33,c
100,pop33,e
100,pop33,b
100,pop33,d
100,pop34,c
100,pop34,d
100,pop34,e
100,pop34,b
100,pop34,a
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,e
100,pop36,b
100,pop36,c
100,pop36,a
100,pop39,e
100,pop39,a
100,pop39,d
100,pop39,b
100,pop39,c
100,pop40,b
100,pop40,c
100,pop40,d
100,pop40,e
100,pop40,a
100,pop42,c
100,pop42,a
100,pop42,b
100,pop43,a
100,pop43,d
100,pop43,e
100,pop43,b
100,pop43,c
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,e
100,pop47,a
100,pop47,c
100,pop47,d
100,pop47,e
100,pop47,b
100,pop50,d
100,pop50,e
100,pop50,b
100,pop50,a
100,pop50,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop54,a
100,pop54,c
100,pop54,b
100,pop54,d
100,pop55,c
100,pop55,b
100,pop55,a
100,pop59,b
100,pop59,c
100,pop59,a
100,pop59,e
100,pop59,d
100,pop63,a
100,pop63,b
100,pop63,c
100,pop64,c
100,pop64,a
100,pop64,b
100,pop64,d
100,pop64,e
100,pop66,d
100,pop66,e
100,pop66,b
100,pop66,a
100,pop66,c
100,pop71,a
100,pop71,c
100,pop71,b
100,pop71,d
100,pop71,e
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,d
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,d
200,pop5,a
200,pop5,b
200,pop5,c
200,pop8,a
200,pop8,b
200,pop8,e
200,pop8,c
200,pop8,d
200,pop10,b
200,pop10,d
200,pop10,e
200,pop10,a
200,pop10,c
200,pop11,d
200,pop11,c
200,pop11,e
200,pop11,b
200,pop13,c
200,pop13,d
200,pop13,a
200,pop13,e
200,pop13,b
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,e
200,pop15,d
200,pop15,e
200,pop15,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop20,b
200,pop20,a
200,pop20,d
200,pop20,c
200,pop20,e
200,pop21,b
200,pop21,c
200,pop21,a
200,pop21,e
200,pop21,d
200,pop22,a
200,pop22,c
200,pop22,b
200,pop22,d
200,pop22,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop23,d
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
200,pop33,b
200,pop33,a
200,pop33,c
200,pop33,d
200,pop33,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,e
200,pop36,a
200,pop36,b
200,pop36,c
200,pop39,b
200,pop39,a
200,pop39,c
200,pop39,d
200,pop39,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop42,d
200,pop42,e
200,pop43,c
200,pop43,a
200,pop43,d
200,pop43,e
200,pop43,b
200,pop44,b
200,pop44,c
200,pop44,a
200,pop44,d
200,pop44,e
200,pop47,c
200,pop47,a
200,pop47,b
200,pop47,d
200,pop47,e
200,pop50,a
