time,node,sf
100,pop10,a
100,pop10,b
100,pop10,c
100,pop27,b
100,pop27,a
100,pop27,c
100,pop14,c
100,pop30,d
100,pop30,a
100,pop30,e
100,pop30,b
100,pop12,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop1,b
100,pop1,a
100,pop1,c
100,pop20,c
100,pop20,a
100,pop20,b
100,pop3,a
100,pop3,b
100,pop3,c
200,pop10,d
200,pop10,e
200,pop27,d
200,pop27,e
200,pop14,b
200,pop14,a
200,pop30,b
200,pop30,a
200,pop30,c
200,pop12,c
200,pop12,a
200,pop12,e
200,pop12,b
200,pop23,c
200,pop1,a
200,pop21,d
200,pop21,e
200,pop11,e
200,pop3,d
200,pop3,e
200,pop29,e
200,pop19,d
200,pop19,e
300,pop27,b
300,pop27,c
300,pop14,b
300,pop14,c
300,pop14,a
300,pop30,c
300,pop30,b
300,pop12,a
300,pop12,b
300,pop12,d
300,pop12,c
300,pop12,e
300,pop26,b
300,pop26,c
300,pop26,d
300,pop26,e
300,pop23,e
300,pop21,b
300,pop20,a
300,pop20,c
400,pop10,b
400,pop27,d
400,pop27,e
400,pop14,e
400,pop30,a
400,pop30,c
400,pop16,d
400,pop16,e
400,pop16,a
400,pop23,b
400,pop23,a
400,pop23,c
400,pop1,a
400,pop20,e
400,pop11,d
400,pop3,b
400,pop29,a
400,pop29,c
500,pop10,b
500,pop27,c
500,pop27,e
500,pop14,e
500,pop30,b
500,pop30,a
500,pop30,d
500,pop30,c
500,pop23,c
500,pop23,d
500,pop20,d
500,pop3,a
500,pop3,c
500,pop29,a
500,pop29,b
500,pop29,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop14,d
600,pop30,a
600,pop30,b
600,pop30,c
600,pop16,d
600,pop16,e
600,pop12,a
600,pop12,b
600,pop12,c
600,pop26,b
600,pop1,b
600,pop1,a
600,pop1,c
600,pop22,c
700,pop10,a
700,pop27,c
700,pop27,a
700,pop14,d
700,pop14,e
700,pop14,b
700,pop14,a
700,pop30,b
700,pop30,c
700,pop16,a
700,pop16,b
700,pop12,a
700,pop26,b
700,pop26,a
700,pop26,c
700,pop23,c
700,pop23,a
700,pop23,b
700,pop1,a
700,pop11,a
700,pop11,d
700,pop11,b
700,pop22,c
700,pop2,e
700,pop2,b
700,pop2,c
700,pop2,d
800,pop10,d
800,pop10,e
800,pop27,d
800,pop27,e
800,pop27,b
800,pop27,a
800,pop14,a
800,pop30,a
800,pop30,d
800,pop30,b
800,pop30,e
800,pop30,c
800,pop12,c
800,pop26,c
800,pop23,c
800,pop1,e
800,pop1,c
800,pop1,b
800,pop1,a
800,pop11,d
800,pop11,e
800,pop11,b
800,pop2,b
900,pop10,a
900,pop10,b
900,pop10,c
900,pop27,a
900,pop14,b
900,pop14,c
900,pop30,d
900,pop30,e
900,pop16,c
900,pop12,a
900,pop26,b
900,pop26,c
900,pop26,a
900,pop23,b
900,pop23,a
900,pop23,c
900,pop1,b
900,pop1,d
900,pop1,e
900,pop20,d
900,pop20,e
900,pop31,d
900,pop29,e
900,pop29,a
900,pop29,b
900,pop29,c
900,pop22,a
1000.0,pop10,d
1000.0,pop27,c
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop21,a
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop11,b
1000.0,pop11,d
1000.0,pop3,c
1000.0,pop29,d
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop2,a
