time,node,sf
100,pop9,a
100,pop9,e
100,pop9,b
100,pop9,d
100,pop9,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop13,a
100,pop13,c
100,pop13,b
100,pop13,d
100,pop13,e
100,pop16,b
100,pop16,c
100,pop16,a
100,pop19,d
100,pop19,a
100,pop19,e
100,pop19,b
100,pop19,c
100,pop20,b
100,pop20,c
100,pop20,a
100,pop20,d
100,pop20,e
100,pop27,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop33,b
100,pop33,c
100,pop33,a
100,pop33,d
100,pop33,e
100,pop34,b
100,pop34,c
100,pop34,a
100,pop34,d
100,pop34,e
100,pop35,d
100,pop35,b
100,pop35,a
100,pop35,e
100,pop35,c
100,pop44,b
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop48,c
100,pop48,b
100,pop48,e
100,pop48,a
100,pop48,d
100,pop49,c
100,pop49,b
100,pop49,a
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,d
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,d
100,pop51,e
100,pop52,b
100,pop52,c
100,pop52,a
200,pop9,b
200,pop9,a
200,pop9,c
200,pop9,d
200,pop9,e
200,pop12,b
200,pop12,c
200,pop12,a
200,pop12,d
200,pop12,e
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,e
200,pop16,d
200,pop16,a
200,pop16,c
200,pop16,b
200,pop16,e
200,pop19,a
200,pop19,d
200,pop19,e
200,pop19,c
200,pop19,b
200,pop20,d
200,pop20,e
200,pop20,b
200,pop20,a
200,pop27,c
200,pop27,e
200,pop27,a
200,pop27,d
200,pop27,b
200,pop33,b
200,pop33,c
200,pop33,a
200,pop34,c
200,pop34,b
200,pop34,d
200,pop34,a
200,pop34,e
200,pop35,a
200,pop35,c
200,pop35,b
200,pop35,d
200,pop35,e
200,pop44,b
200,pop44,a
200,pop44,e
200,pop44,d
200,pop44,c
200,pop48,c
200,pop48,b
200,pop48,a
200,pop48,d
200,pop48,e
200,pop49,b
200,pop49,c
200,pop49,a
200,pop49,e
200,pop49,d
200,pop50,b
200,pop50,e
200,pop50,a
200,pop50,c
200,pop50,d
200,pop51,d
200,pop51,c
200,pop51,a
200,pop51,e
200,pop51,b
200,pop52,d
200,pop52,e
200,pop52,a
200,pop52,b
200,pop52,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,d
300,pop9,e
300,pop12,b
300,pop12,a
300,pop12,c
300,pop13,a
300,pop13,c
300,pop13,b
300,pop13,d
300,pop13,e
300,pop16,b
300,pop16,c
300,pop16,a
300,pop19,a
300,pop19,c
300,pop19,b
300,pop19,d
300,pop19,e
300,pop20,a
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop27,d
300,pop27,e
300,pop27,b
300,pop27,a
300,pop27,c
300,pop33,b
300,pop33,a
300,pop33,c
300,pop34,b
300,pop34,c
300,pop34,d
300,pop34,a
300,pop34,e
300,pop35,e
300,pop35,d
300,pop35,a
300,pop35,b
300,pop35,c
300,pop44,b
300,pop44,a
300,pop44,c
300,pop48,b
300,pop48,c
300,pop48,a
300,pop48,d
300,pop48,e
300,pop49,b
300,pop49,c
300,pop49,a
300,pop49,d
300,pop49,e
300,pop50,c
300,pop50,b
300,pop50,d
300,pop50,a
300,pop50,e
300,pop51,b
300,pop51,c
300,pop51,a
300,pop51,d
300,pop51,e
300,pop52,a
300,pop52,b
300,pop52,d
300,pop52,c
300,pop52,e
400,pop9,b
400,pop9,a
400,pop9,c
400,pop9,d
400,pop9,e
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,d
400,pop13,e
400,pop16,b
400,pop16,a
400,pop16,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop20,c
400,pop20,a
400,pop20,b
400,pop20,d
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop33,a
400,pop33,c
400,pop33,d
400,pop33,b
400,pop33,e
400,pop34,b
400,pop34,a
400,pop34,c
400,pop35,b
400,pop35,d
400,pop35,c
400,pop35,e
400,pop35,a
400,pop44,a
400,pop44,b
400,pop44,c
400,pop48,a
400,pop48,b
400,pop48,c
400,pop49,c
400,pop49,b
400,pop49,a
400,pop49,d
400,pop49,e
400,pop50,d
400,pop50,c
400,pop50,b
400,pop50,e
400,pop50,a
400,pop51,e
400,pop51,d
400,pop51,b
400,pop51,a
400,pop51,c
400,pop52,c
400,pop52,a
400,pop52,d
400,pop52,e
400,pop52,b
500,pop9,e
500,pop9,b
500,pop9,a
500,pop9,d
500,pop9,c
500,pop12,a
500,pop12,c
500,pop12,b
500,pop12,d
500,pop12,e
500,pop13,b
500,pop13,a
500,pop13,d
500,pop13,c
500,pop13,e
500,pop16,a
500,pop16,c
500,pop16,b
500,pop16,e
500,pop16,d
500,pop19,b
500,pop19,c
500,pop19,a
500,pop19,d
500,pop19,e
500,pop20,c
500,pop20,a
500,pop20,d
500,pop20,e
500,pop20,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop27,b
500,pop33,b
500,pop33,a
500,pop33,c
500,pop33,d
500,pop34,b
500,pop34,a
500,pop34,c
500,pop34,d
500,pop34,e
500,pop35,a
500,pop35,b
500,pop35,c
500,pop44,a
500,pop44,c
500,pop44,b
500,pop44,e
500,pop44,d
500,pop48,a
500,pop48,b
500,pop48,c
500,pop49,b
500,pop49,c
500,pop49,a
500,pop49,e
500,pop49,d
500,pop50,c
500,pop50,e
500,pop50,a
500,pop50,d
500,pop50,b
500,pop51,a
500,pop51,c
500,pop51,d
500,pop51,b
500,pop51,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop52,d
500,pop52,e
600,pop9,b
600,pop9,a
600,pop9,e
600,pop9,c
600,pop9,d
600,pop12,d
600,pop12,e
600,pop12,c
600,pop12,b
600,pop13,b
600,pop13,e
600,pop13,a
600,pop13,d
600,pop13,c
600,pop16,b
600,pop16,c
600,pop16,d
600,pop16,e
600,pop16,a
600,pop19,a
600,pop19,b
600,pop19,c
600,pop19,d
600,pop19,e
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,e
600,pop20,d
600,pop27,b
600,pop27,c
600,pop27,a
600,pop27,d
600,pop27,e
600,pop33,b
600,pop33,c
600,pop33,d
600,pop33,e
600,pop33,a
600,pop34,a
600,pop34,b
600,pop34,e
600,pop34,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop35,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop44,d
600,pop44,e
600,pop48,a
600,pop48,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop49,c
600,pop49,a
600,pop49,d
600,pop49,b
600,pop49,e
600,pop50,b
600,pop50,a
600,pop50,c
600,pop51,b
600,pop51,c
600,pop51,a
600,pop51,d
600,pop51,e
600,pop52,a
600,pop52,c
600,pop52,b
600,pop52,d
600,pop52,e
700,pop9,b
700,pop9,c
700,pop9,a
700,pop9,d
700,pop9,e
700,pop12,c
700,pop12,b
700,pop12,a
700,pop12,d
700,pop12,e
700,pop13,d
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,e
700,pop16,c
700,pop16,d
700,pop16,e
700,pop16,a
700,pop16,b
700,pop19,c
700,pop19,a
700,pop19,e
700,pop19,d
700,pop19,b
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,d
700,pop20,e
700,pop27,b
700,pop27,c
700,pop27,a
700,pop27,d
700,pop27,e
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,d
700,pop33,e
700,pop34,a
700,pop34,b
700,pop34,c
700,pop34,d
700,pop34,e
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,d
700,pop35,e
700,pop44,a
700,pop44,b
700,pop44,c
700,pop44,d
700,pop44,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop48,d
700,pop48,e
700,pop49,a
700,pop49,e
700,pop49,b
700,pop49,c
700,pop50,c
700,pop50,d
700,pop50,e
700,pop51,c
700,pop51,a
700,pop51,d
700,pop51,e
700,pop51,b
700,pop52,b
700,pop52,e
700,pop52,c
700,pop52,d
700,pop52,a
800,pop9,b
800,pop9,d
800,pop9,a
800,pop9,e
800,pop9,c
800,pop12,b
800,pop12,a
800,pop12,c
800,pop12,e
800,pop13,b
800,pop13,c
800,pop13,a
800,pop13,d
800,pop13,e
800,pop16,d
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,d
800,pop19,e
800,pop20,b
800,pop20,a
800,pop20,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop33,b
800,pop33,a
800,pop33,c
800,pop34,a
800,pop34,b
800,pop34,d
800,pop34,c
800,pop34,e
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop35,e
800,pop44,b
800,pop44,a
800,pop44,c
800,pop44,d
800,pop48,b
800,pop48,c
800,pop48,e
800,pop48,a
800,pop48,d
800,pop49,a
800,pop49,b
800,pop49,c
800,pop49,d
800,pop49,e
800,pop50,a
800,pop50,c
800,pop50,d
800,pop50,e
800,pop50,b
800,pop51,a
800,pop51,c
800,pop51,b
800,pop51,e
800,pop52,b
800,pop52,c
800,pop52,a
900,pop9,a
900,pop9,c
900,pop9,d
900,pop9,e
900,pop9,b
900,pop12,a
900,pop12,b
900,pop12,c
900,pop13,e
900,pop13,a
900,pop13,b
900,pop13,d
900,pop13,c
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,a
900,pop16,b
900,pop19,a
900,pop19,d
900,pop19,e
900,pop19,c
900,pop19,b
900,pop20,a
900,pop20,c
900,pop20,b
900,pop27,d
900,pop27,e
900,pop27,b
900,pop27,a
900,pop33,b
900,pop33,c
900,pop33,a
900,pop33,d
900,pop33,e
900,pop34,a
900,pop34,b
900,pop34,c
900,pop35,b
900,pop35,a
900,pop35,c
900,pop35,d
900,pop35,e
900,pop44,b
900,pop44,a
900,pop44,c
900,pop44,d
900,pop44,e
900,pop48,a
900,pop48,d
900,pop48,c
900,pop48,e
900,pop48,b
900,pop49,d
900,pop49,e
900,pop49,b
900,pop49,c
900,pop49,a
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,e
900,pop51,a
900,pop51,b
900,pop51,c
900,pop52,d
900,pop52,b
900,pop52,a
900,pop52,e
900,pop52,c
1000.0,pop9,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop12,e
1000.0,pop12,b
1000.0,pop12,d
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop52,b
1000.0,pop52,a
