time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,223,95,0,128,0,41.44866461111777,4.775081665643824,2.713004484304933,5.54209065679926,26.865470852017935,29.105263157894736,28.852631578947367,0.14975258659469215,0.056034500968139306
200,461,319,0,142,0,52.57956217116508,4.742402162884184,2.6898047722342735,5.6728778467908905,35.66160520607375,39.90282131661442,37.29780564263323,0.16532886876689845,0.07140199962271272
300,691,553,0,138,0,54.765556609926506,4.743872357036855,2.6801736613603473,5.631578947368421,39.486251808972504,42.11573236889693,38.30379746835443,0.17541549029660017,0.07845387786931984
400,892,775,0,117,0,56.74056819583418,4.7395088672214385,2.67152466367713,5.642824251726784,41.214125560538115,44.112258064516126,38.07483870967742,0.17326868380420776,0.07762895143158959
500,1137,991,0,146,0,56.1645214007695,4.723606075403987,2.6798592788038698,5.624070966195157,41.26297273526825,43.56104944500505,37.960645812310794,0.174561403508771,0.07799604541828607
600,1363,1239,0,124,0,56.34969074721626,4.71464110388278,2.6808510638297873,5.630675088827477,41.85619955979457,43.73769168684423,37.562550443906375,0.17473558548180898,0.07741632633114774
700,1586,1446,1,139,12.167469875717385,56.8769990635221,4.719886968615919,2.682219419924338,5.665050977770349,42.74148802017655,44.27800829875519,37.96473029045643,0.17554415021837266,0.07762444814080112
800,1819,1683,1,135,12.167469875717385,56.94396993443276,4.725517916417136,2.6750962067069817,5.6371119133574,42.92138537658054,44.31729055258467,37.81224004753417,0.17650778647365278,0.07831380657490146
900,2017,1915,1,101,12.167469875717385,56.86584958735874,4.720794325838249,2.6722855726326227,5.641632016632016,43.05205751115518,44.260052219321146,37.657441253263706,0.17402855948507315,0.0769160098015889
1000,2243,2111,1,131,12.167469875717385,56.55144217921345,4.723225978167671,2.67543468568881,5.653764204545454,42.588497547926885,43.943628612032214,37.510658455708196,0.17283502310721377,0.07602392325426681
