time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.5517241379310347,0,0.0,0,0,0.0,0.0
100,692,150,257,285,29.089889367827237,35.49296273036444,4.993957735726828,2.658959537572254,5.226117440841367,17.234104046242773,22.526666666666667,19.35333333333333,0.08570017016749339,0.4481367224110459
200,1302,407,625,270,33.50046639995325,47.104860443202654,5.006026068331297,2.6635944700460827,5.514444831186912,24.336405529953918,33.75429975429975,24.18918918918919,0.08402053147258651,0.4857683602946784
300,1933,644,1001,288,34.753826151553596,50.062913390436975,5.006882518722212,2.6730470770822556,5.553233611966564,26.12002069322297,36.66614906832298,25.24534161490683,0.08267245246587271,0.49535798779728696
400,2575,891,1397,287,35.733331234114395,51.70977651730316,5.0056152257906295,2.676116504854369,5.5580223586836714,27.416699029126214,38.352413019079684,26.048260381593714,0.08182395919218727,0.5049196118468756
500,3212,1158,1785,269,36.29418487712877,51.988174991190945,5.007570607869858,2.673412204234122,5.567295208655333,28.035803237858033,38.62176165803109,26.47754749568221,0.08171843654619663,0.5054365756138666
600,3860,1395,2183,282,36.16740485222236,52.07963718826475,4.9957600091067,2.6797927461139897,5.5509975570032575,28.25544041450777,38.67956989247312,26.351971326164875,0.08200322692903755,0.5068727423461832
700,4500,1647,2564,289,36.75922200531041,51.79841672078861,4.992494850046139,2.679111111111111,5.574766153713522,28.73977777777778,38.408014571948996,26.25986642380085,0.08182067141132623,0.5080736765187569
800,5095,1901,2929,265,36.73363987713463,52.995253156277926,4.994868637330851,2.6765456329735033,5.5822357311719015,29.197448478900885,39.622830089426614,26.653866386112572,0.08128712955086767,0.5089242801164123
900,5740,2142,3292,306,36.88341101989084,53.27671540855797,4.996833173723293,2.6742160278745644,5.576658281477559,29.35226480836237,39.93557422969187,26.781045751633986,0.08139730038708996,0.5101027767075069
1000,6408,2419,3725,264,36.75855951858839,53.47118555684295,4.997427085445629,2.6750936329588013,5.581581670362159,29.462702871410738,40.1202976436544,26.85076477883423,0.08210154148120613,0.5119476172245498
