time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,702,299,7,396,11.56687240707865,44.322290657086356,4.960389546306919,2.668091168091168,4.10347807301793,27.058404558404558,31.48494983277592,24.906354515050168,0.3137943656816247,0.19647495537404722
200,1388,868,46,474,34.22918487301687,55.34684948094186,5.000897240258622,2.67507204610951,4.273618467863072,38.945965417867434,42.04032258064516,27.297235023041473,0.36872592843064295,0.26547807809711177
300,2102,1488,114,500,43.98362294358606,61.57613439580406,4.990011645438048,2.6665080875356804,4.394212876814291,44.9372026641294,48.325940860215056,28.243279569892472,0.3775614687465698,0.3013509626165225
400,2768,2123,167,478,47.67820794853113,64.94396029708112,4.986371428561878,2.665101156069364,4.425430367664,48.57261560693642,51.706076307112575,28.374941121055112,0.38586379502900076,0.3170244727962241
500,3465,2779,200,486,46.19453301378643,66.06082385554602,4.983204727514044,2.668975468975469,4.434552564987348,50.07012987012987,52.804965815041385,28.40590140338251,0.3920143719528105,0.32430424264049296
600,4157,3411,246,500,47.00184760100722,67.17628805586637,4.983615065996991,2.6704354101515517,4.4507601755371144,51.478710608611976,53.90501319261214,28.477572559366756,0.3945303992515162,0.3328084940975472
700,4820,4025,323,472,47.38467648224027,68.33083655950627,4.986017175014617,2.666597510373444,4.455450403084472,52.744398340248964,55.05763975155279,28.616645962732917,0.3953226684767682,0.3384481794618097
800,5526,4631,389,506,47.86164211222833,68.92809707545396,4.990704583806502,2.6677524429967425,4.456680727096168,53.15273253709736,55.65450226732887,28.586482401209242,0.39483847621883167,0.3419701380352864
900,6215,5275,450,490,50.034799440909694,69.45198912736872,4.9908281966971115,2.6714400643604184,4.461736933102806,53.978761061946905,56.16663507109005,28.715450236966824,0.3973111237813862,0.34686549143761897
1000,6884,5884,510,490,50.81763410949742,69.9173308101443,4.994744549017321,2.6709761766414877,4.471690922516257,54.54241719930273,56.6092794017675,28.73555404486744,0.3991456145816856,0.3497404523169717
