time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.757575757575758,0,0.0,0,0,0.0,0.0
100,752,198,6,548,33.16605025999909,53.684927939873226,4.705458305590476,2.643617021276596,6.606477732793523,32.549202127659576,41.5959595959596,28.762626262626263,0.30631807110189263,0.22554813346709393
200,1509,800,72,637,52.83672427325264,68.78582855599089,4.700484310146883,2.6474486414844267,6.4975997206947715,49.33267064280981,56.47625,33.2575,0.3781332388174017,0.3140956333867341
300,2243,1465,158,620,63.16594915792681,75.7710559259393,4.6923572605018755,2.6584930896121266,6.451529082550469,57.560410164957645,63.365870307167235,35.04914675767918,0.3910052389470278,0.34725060325231616
400,2965,2121,213,631,67.68275299362956,79.02389962699417,4.691568837607091,2.659696458684654,6.412001128190664,61.3389544688027,66.61857614332862,35.62234794908062,0.39576002158672013,0.36355118863084623
500,3700,2761,306,633,71.56102991452775,80.42644548273755,4.68602004739695,2.667027027027027,6.396178205441844,63.597027027027025,67.98406374501992,36.087287214777255,0.3991168992751878,0.37380587210865035
600,4448,3392,412,644,74.908192523106,81.44610729912385,4.68737906455361,2.665017985611511,6.398001019435765,64.90490107913669,69.00029481132076,36.26768867924528,0.3962592354285767,0.3789622806884324
700,5192,4035,510,647,74.66003578344164,82.17422813970457,4.687242635548251,2.6664098613251155,6.395366204282807,65.97746533127889,69.73407682775712,36.51722428748451,0.4024229820757306,0.38346072623250754
800,5906,4714,579,613,76.10473794449565,82.50552691439053,4.683120988353169,2.669319336268202,6.383545322814362,67.13206908228919,70.05982180738226,36.58209588459906,0.40269948248647935,0.38833923025708444
900,6644,5363,643,638,77.22880324725854,82.8276849092641,4.685619353948767,2.669024683925346,6.375531023116378,67.53898254063817,70.36770464292374,36.60227484616819,0.4048296183583483,0.39029652489872113
1000,7370,6011,736,623,76.08685325189666,83.31420256202234,4.682208981236979,2.6705563093622797,6.3809766022380465,68.08683853459974,70.85077358176676,36.71119614040925,0.406494169994601,0.3919060896129568
