time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,476,94,158,224,24.02676570459487,39.815837875473086,4.925867175643391,2.6638655462184873,4.851063829787234,22.03361344537815,27.127659574468087,19.56382978723404,0.04299903765646758,0.4034424763404844
200,927,308,395,224,28.734492010992074,56.74487532496404,4.967677232009163,2.6591154261057173,4.941740674955595,30.01294498381877,43.80194805194805,26.87012987012987,0.04325415408796256,0.45868068973675985
300,1410,533,621,256,30.04004576245394,61.18525735217511,4.9800556166066485,2.6631205673758864,5.0036740868813485,32.83971631205674,48.03564727954972,27.9718574108818,0.04372838831637407,0.47508093250534716
400,1861,776,869,216,30.021885369067313,64.02053083506782,4.9938262550915375,2.671681891456206,5.0322480137093,34.714669532509404,50.79252577319588,28.795103092783506,0.0435566744489128,0.48197557548903497
500,2320,987,1108,225,29.987907162219123,65.25937552912927,4.992858407584199,2.6672413793103447,5.041900301928647,35.269396551724135,52.00709219858156,28.78014184397163,0.043675688424022016,0.4843157119212432
600,2774,1192,1344,238,30.351809945426016,66.35733069368408,4.993855998084182,2.668709444844989,5.056695300656897,36.074981975486665,53.077181208053695,29.235738255033556,0.0433891038712178,0.488395550645565
700,3259,1405,1617,237,30.942691611170265,66.93581166880917,4.998182941759816,2.660632095734888,5.052452025586354,36.35471003375268,53.63772241992883,29.1644128113879,0.04337125823765915,0.49119221856149975
800,3728,1613,1881,234,30.963922532002588,67.3729221041654,5.00125629371554,2.656115879828326,5.063725670554472,36.91711373390558,54.091134531928084,29.424054556726595,0.04361404557109372,0.4930994344467915
900,4215,1851,2140,224,31.276393140686302,67.60131842142007,5.005716074724194,2.655753262158956,5.069554527514477,37.1779359430605,54.32198811453269,29.489465153970826,0.04373756780072034,0.4947970316926589
1000,4687,2052,2395,240,31.290868884408546,68.20757237391432,5.005816593099322,2.65201621506294,5.071198163377989,37.23170471516962,54.95857699805068,29.643762183235868,0.04378888440462949,0.4960250918562126
