time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,273,174,0,99,0,32.85356981760047,5.014976186074396,2.663003663003663,5.204946996466431,16.186813186813186,19.54022988505747,18.270114942528735,0.33347348271206195,0.07647067117879336
200,532,433,0,99,0,35.38230180041667,4.980474450112635,2.6522556390977443,5.353652392947104,19.975563909774436,22.217090069284065,19.926096997690532,0.34278941470561963,0.08870302129126825
300,793,695,0,98,0,35.6200904800733,4.981771348208905,2.6544766708701135,5.35691523263225,21.19798234552333,22.433093525179856,20.041726618705034,0.3484092304725316,0.09205067548707654
400,1032,941,0,91,0,36.504684643378525,4.998680679199447,2.6550387596899223,5.306841741534209,22.322674418604652,23.28905419766206,19.948990435706694,0.3492990382196285,0.09568601024497017
500,1282,1179,0,103,0,36.619041620909435,4.98624097179044,2.6661466458658345,5.330486446342369,22.394695787831512,23.351993214588635,19.9440203562341,0.3507577267593709,0.0955513753238988
600,1538,1450,0,88,0,37.04022158519827,4.986482658984616,2.667750325097529,5.307186612879128,23.09557867360208,23.748275862068965,20.092413793103447,0.3576141625861788,0.0997111530858177
700,1824,1714,0,110,0,37.347331882133936,4.999428996418804,2.6666666666666665,5.306887532693985,23.36019736842105,24.052508751458575,20.184364060676778,0.362684902995632,0.10272457299900019
800,2100,1998,0,102,0,37.74336161940585,5.0068026906293825,2.665238095238095,5.307577692635164,23.747619047619047,24.41141141141141,20.16116116116116,0.36654281425331886,0.10553933911074675
900,2392,2279,0,113,0,37.81031426865607,4.999935020468378,2.664297658862876,5.310728182323513,23.964882943143813,24.505046072838965,20.23957876261518,0.36984936074820157,0.10764825378148433
1000,2669,2561,0,108,0,38.150898549652055,5.004674779536264,2.671412514050206,5.324041527017085,24.402023229674036,24.811011323701678,20.27098789535338,0.37404793060695196,0.11129807474004447
