time,node,sf
100,pop6,d
100,pop6,b
100,pop6,c
100,pop6,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop15,d
100,pop15,e
100,pop15,a
100,pop15,b
100,pop28,a
100,pop28,d
100,pop28,e
100,pop28,b
100,pop30,a
100,pop30,b
100,pop35,a
100,pop35,b
100,pop35,c
100,pop36,e
100,pop36,d
100,pop36,b
100,pop36,a
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,d
100,pop50,e
100,pop51,e
100,pop51,b
100,pop51,d
100,pop51,a
100,pop51,c
100,pop52,c
100,pop52,a
100,pop52,d
100,pop53,a
100,pop53,c
100,pop53,b
100,pop29,c
100,pop29,a
100,pop29,b
100,pop48,a
100,pop48,c
100,pop1,e
100,pop1,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop43,b
100,pop43,e
100,pop43,c
100,pop43,a
100,pop47,a
100,pop44,a
100,pop44,b
100,pop44,c
100,pop31,e
100,pop3,c
100,pop21,c
100,pop27,b
100,pop25,c
100,pop57,d
100,pop14,c
200,pop6,b
200,pop6,a
200,pop6,c
200,pop6,e
200,pop11,a
200,pop11,b
200,pop11,d
200,pop11,e
200,pop15,c
200,pop15,a
200,pop15,d
200,pop15,e
200,pop15,b
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop30,d
200,pop30,e
200,pop30,b
200,pop30,a
200,pop35,a
200,pop35,b
200,pop35,c
200,pop36,a
200,pop36,b
200,pop36,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop51,a
200,pop51,b
200,pop51,d
200,pop51,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop52,d
200,pop53,d
200,pop53,b
200,pop53,c
200,pop29,d
200,pop48,d
200,pop1,e
200,pop1,a
200,pop1,c
200,pop56,e
200,pop56,d
200,pop43,c
200,pop43,b
200,pop43,a
200,pop43,d
200,pop47,d
200,pop47,e
200,pop47,a
200,pop47,c
200,pop44,b
200,pop44,d
200,pop44,c
200,pop32,c
200,pop3,a
200,pop3,e
200,pop3,c
200,pop42,d
200,pop42,b
200,pop19,c
200,pop27,a
200,pop14,c
300,pop6,b
300,pop6,a
300,pop6,c
300,pop6,d
300,pop6,e
300,pop11,d
300,pop11,e
300,pop11,a
300,pop11,b
300,pop11,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop28,b
300,pop28,a
300,pop28,c
300,pop30,c
300,pop30,b
300,pop30,d
300,pop30,a
300,pop35,b
300,pop35,a
300,pop36,a
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop50,b
300,pop50,c
300,pop50,d
300,pop50,e
300,pop51,b
300,pop51,a
300,pop51,c
300,pop52,a
300,pop52,e
300,pop52,d
300,pop52,b
300,pop53,a
300,pop53,b
300,pop53,e
300,pop53,c
300,pop29,c
300,pop48,a
300,pop48,c
300,pop48,b
300,pop48,d
300,pop1,c
300,pop1,a
300,pop56,a
300,pop56,b
300,pop56,c
300,pop56,e
300,pop43,d
300,pop43,a
300,pop47,c
300,pop44,b
300,pop44,a
300,pop44,c
300,pop3,c
300,pop3,a
300,pop42,d
300,pop9,c
300,pop19,e
300,pop4,e
300,pop34,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop14,c
300,pop14,a
300,pop14,b
300,pop45,b
300,pop12,c
400,pop6,d
400,pop6,b
400,pop6,a
400,pop6,c
400,pop11,b
400,pop11,c
400,pop11,a
400,pop15,c
400,pop15,d
400,pop15,e
400,pop15,b
400,pop15,a
400,pop28,e
400,pop28,b
400,pop28,a
400,pop28,c
400,pop28,d
400,pop30,a
400,pop30,c
400,pop30,e
400,pop30,d
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,d
400,pop36,d
400,pop36,a
400,pop36,e
400,pop36,b
400,pop36,c
400,pop50,a
400,pop50,c
400,pop50,b
400,pop50,d
400,pop51,d
400,pop51,c
400,pop51,a
400,pop51,e
400,pop52,e
400,pop52,b
400,pop52,c
400,pop52,a
400,pop53,e
400,pop53,b
400,pop53,a
400,pop53,c
400,pop29,b
400,pop48,b
400,pop48,c
400,pop48,a
400,pop1,b
400,pop1,d
400,pop1,c
400,pop1,e
400,pop56,d
400,pop56,c
400,pop56,e
400,pop43,e
400,pop44,d
400,pop32,b
400,pop32,a
400,pop3,e
400,pop9,d
400,pop9,e
400,pop9,b
400,pop9,a
400,pop9,c
400,pop18,c
400,pop41,e
400,pop57,e
400,pop14,c
400,pop0,b
400,pop0,c
400,pop39,a
400,pop39,e
400,pop38,a
400,pop38,b
400,pop38,c
400,pop7,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop11,c
500,pop11,a
500,pop11,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,d
500,pop28,a
500,pop28,b
500,pop28,e
500,pop28,c
500,pop28,d
500,pop30,b
500,pop30,d
500,pop30,a
500,pop30,e
500,pop30,c
500,pop35,b
500,pop35,a
500,pop35,c
500,pop36,d
500,pop36,b
500,pop36,c
500,pop50,c
500,pop50,a
500,pop50,e
500,pop50,b
500,pop51,c
500,pop51,b
500,pop51,a
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,d
500,pop52,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop53,e
500,pop48,a
500,pop1,c
500,pop1,a
500,pop56,c
500,pop43,b
500,pop43,a
500,pop43,c
500,pop44,c
500,pop44,e
500,pop31,a
500,pop31,c
500,pop31,b
500,pop9,a
500,pop9,c
500,pop19,a
500,pop27,e
500,pop41,c
500,pop41,e
500,pop14,d
500,pop26,c
500,pop37,c
600,pop6,a
600,pop6,c
600,pop6,b
600,pop6,e
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop15,a
600,pop15,d
600,pop15,b
600,pop15,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop30,b
600,pop30,a
600,pop30,d
600,pop30,c
600,pop30,e
600,pop35,c
600,pop35,d
