time,node,sf
100,pop0,d
100,pop0,c
100,pop0,e
100,pop0,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop29,c
100,pop29,a
100,pop29,e
100,pop29,b
100,pop1,b
100,pop1,c
100,pop1,d
100,pop1,a
100,pop15,b
100,pop15,c
100,pop15,e
100,pop15,a
100,pop30,e
100,pop30,a
100,pop30,b
100,pop21,b
100,pop21,c
100,pop21,e
100,pop21,d
100,pop21,a
100,pop12,c
100,pop12,d
100,pop12,a
100,pop12,e
100,pop32,d
100,pop32,e
100,pop31,c
100,pop14,a
100,pop14,c
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,b
100,pop17,c
100,pop3,b
100,pop3,a
200,pop0,c
200,pop0,a
200,pop0,b
200,pop0,e
200,pop0,d
200,pop5,d
200,pop5,a
200,pop5,e
200,pop5,c
200,pop5,b
200,pop29,d
200,pop29,a
200,pop29,b
200,pop29,c
200,pop29,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,e
200,pop15,b
200,pop15,c
200,pop15,a
200,pop15,d
200,pop15,e
200,pop30,b
200,pop30,a
200,pop30,c
200,pop4,e
200,pop21,e
200,pop21,b
200,pop21,c
200,pop12,d
200,pop12,a
200,pop12,b
200,pop12,c
200,pop24,d
200,pop24,e
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop25,c
200,pop14,a
200,pop14,d
200,pop14,e
200,pop17,b
200,pop17,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,d
300,pop5,d
300,pop5,c
300,pop5,b
300,pop5,e
300,pop5,a
300,pop29,c
300,pop29,e
300,pop29,a
300,pop29,b
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop1,a
300,pop15,a
300,pop15,c
300,pop15,b
300,pop15,e
300,pop4,d
300,pop4,a
300,pop4,e
300,pop4,b
300,pop21,b
300,pop12,a
300,pop12,b
300,pop12,c
300,pop24,d
300,pop24,e
300,pop31,b
300,pop14,b
300,pop17,b
300,pop17,a
400,pop0,a
400,pop0,c
400,pop0,b
400,pop0,d
400,pop0,e
400,pop5,b
400,pop5,c
400,pop5,a
400,pop5,d
400,pop5,e
400,pop29,c
400,pop29,d
400,pop29,e
400,pop1,a
400,pop1,b
400,pop1,c
400,pop15,a
400,pop15,d
400,pop15,c
400,pop15,e
400,pop30,b
400,pop30,c
400,pop21,c
400,pop21,b
400,pop12,b
400,pop12,a
400,pop24,c
400,pop24,a
400,pop24,b
400,pop24,d
400,pop32,b
400,pop32,e
400,pop32,c
400,pop31,e
400,pop31,b
400,pop31,a
400,pop25,c
400,pop14,c
400,pop14,b
500,pop0,b
500,pop0,c
500,pop0,a
500,pop0,d
500,pop0,e
500,pop5,b
500,pop5,e
500,pop5,a
500,pop5,d
500,pop5,c
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop29,e
500,pop1,c
500,pop1,a
500,pop1,b
500,pop1,d
500,pop1,e
500,pop15,a
500,pop15,d
500,pop15,b
500,pop15,e
500,pop30,a
500,pop30,b
500,pop30,c
500,pop4,a
500,pop21,c
500,pop12,c
500,pop24,c
500,pop32,a
500,pop32,c
500,pop31,a
500,pop31,c
500,pop25,c
500,pop14,c
500,pop14,a
500,pop3,c
600,pop0,e
600,pop0,d
600,pop0,b
600,pop0,c
600,pop0,a
600,pop5,a
600,pop5,c
600,pop5,b
600,pop29,a
600,pop29,c
600,pop29,b
600,pop29,d
600,pop29,e
600,pop1,b
600,pop1,a
600,pop15,a
