time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,251,152,20,79,18.621255072293362,28.771282414945343,4.975311573965385,2.6733067729083664,3.9086809470124013,13.812749003984063,15.625,11.269736842105264,0.06114848793747846,0.30088876146789073
200,490,349,63,78,25.72931629728899,31.324625142880727,4.966901429455049,2.679591836734694,4.046673286991062,16.632653061224488,18.11461318051576,11.570200573065902,0.0638867650129224,0.33827512473271765
300,745,570,97,78,24.63092131389998,31.9203167919174,4.984608679490143,2.665771812080537,4.029421069281873,17.096644295302013,18.61578947368421,11.410526315789474,0.06264574680818341,0.3411516817925467
400,1002,776,146,80,24.18498137055772,32.5638505634366,4.973438282241108,2.6676646706586826,4.039709552983889,17.76746506986028,19.265463917525775,11.573453608247423,0.06412872862705256,0.3522451117318462
500,1241,985,176,80,23.68945806567032,32.631200305364956,4.979166653667498,2.662369057211926,4.045070928353385,18.152296535052376,19.322842639593908,11.738071065989848,0.0630285715831619,0.3537548730768105
600,1491,1213,212,66,23.665346686666247,33.012465429092046,4.985450174497038,2.6606304493628437,4.074944567627495,18.48893360160966,19.717230008244023,11.759274525968673,0.06375265620256612,0.35779531280691385
700,1750,1427,230,93,23.962925576724068,32.709865136507126,4.995161777035666,2.6662857142857144,4.05903444743245,18.112571428571428,19.38822704975473,11.80448493342677,0.06349363002247915,0.35259841999577024
800,1996,1640,282,74,23.608847916659286,32.69234069480241,5.007254250913958,2.667835671342685,4.05,18.180360721442884,19.31219512195122,11.820731707317073,0.06449351175788792,0.35498901387430004
900,2229,1831,318,80,24.068307244664062,32.62734915160413,5.009894986117535,2.6666666666666665,4.06419087551163,18.26424405563033,19.22173675587111,11.890770070999453,0.0642517251725029,0.3561408828382831
1000,2473,2052,345,76,24.36428456859143,32.667550674859896,5.016361981561766,2.6692276587141124,4.066079295154185,18.28831378892034,19.23148148148148,11.919590643274853,0.06451873243916185,0.3542414686777015
