time,node,sf
100,pop18,c
100,pop18,a
100,pop18,b
100,pop38,b
100,pop38,c
100,pop38,a
100,pop21,c
100,pop21,a
100,pop21,b
100,pop42,b
100,pop42,a
100,pop42,c
100,pop1,c
100,pop19,b
100,pop19,c
100,pop19,a
100,pop23,a
100,pop23,b
100,pop23,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop41,b
100,pop41,a
100,pop48,a
100,pop48,b
100,pop20,a
100,pop20,b
100,pop20,c
100,pop70,a
100,pop70,b
100,pop70,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop71,a
100,pop71,b
100,pop71,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop16,b
100,pop16,a
100,pop61,a
100,pop61,b
100,pop61,c
100,pop8,b
100,pop8,a
100,pop24,a
100,pop24,b
100,pop13,a
100,pop13,b
100,pop13,c
100,pop55,b
100,pop55,a
100,pop22,b
100,pop22,a
100,pop7,a
100,pop7,b
100,pop53,a
100,pop53,b
100,pop53,c
100,pop11,c
100,pop15,a
100,pop40,a
100,pop40,b
100,pop5,a
100,pop54,b
100,pop54,a
100,pop4,a
100,pop4,b
100,pop4,c
100,pop72,a
100,pop72,b
100,pop46,a
100,pop46,b
100,pop12,c
100,pop12,b
100,pop60,b
100,pop60,c
100,pop28,b
100,pop28,a
100,pop25,b
100,pop25,a
100,pop25,c
100,pop66,a
100,pop66,b
200,pop18,a
200,pop18,b
200,pop18,c
200,pop38,a
200,pop38,b
200,pop38,c
200,pop21,b
200,pop21,c
200,pop42,b
200,pop42,c
200,pop1,b
200,pop1,c
200,pop19,a
200,pop19,b
200,pop23,a
200,pop23,b
200,pop17,b
200,pop17,c
200,pop26,a
200,pop26,b
200,pop41,b
200,pop41,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop20,b
200,pop20,c
200,pop70,a
200,pop70,b
200,pop70,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop71,a
200,pop71,b
200,pop32,a
200,pop32,b
200,pop16,a
200,pop16,b
200,pop16,c
200,pop9,a
200,pop9,b
200,pop6,a
200,pop6,b
200,pop6,c
200,pop8,a
200,pop8,b
200,pop24,a
200,pop13,b
200,pop13,c
200,pop55,a
200,pop55,b
200,pop55,c
200,pop22,c
200,pop22,a
200,pop40,a
200,pop40,b
200,pop40,c
200,pop5,a
200,pop5,b
200,pop4,c
200,pop72,a
200,pop31,b
200,pop31,a
200,pop0,b
200,pop0,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop25,a
200,pop29,b
200,pop29,a
200,pop3,c
200,pop64,b
200,pop64,c
200,pop37,a
200,pop37,b
200,pop37,c
300,pop18,b
300,pop18,a
300,pop38,a
300,pop38,b
300,pop38,c
300,pop21,b
300,pop21,a
300,pop42,b
300,pop42,c
300,pop42,a
300,pop1,b
300,pop1,a
300,pop1,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop17,b
300,pop17,a
300,pop41,b
300,pop41,c
300,pop20,b
300,pop20,c
300,pop27,c
300,pop27,a
300,pop27,b
300,pop70,a
300,pop70,b
300,pop71,c
300,pop71,a
300,pop71,b
300,pop32,a
300,pop16,a
300,pop16,b
300,pop61,b
300,pop61,a
300,pop24,b
300,pop24,c
300,pop55,b
300,pop55,a
300,pop55,c
300,pop22,b
300,pop22,a
300,pop7,c
300,pop7,b
300,pop53,b
300,pop53,a
300,pop69,b
300,pop69,a
300,pop15,a
300,pop15,b
300,pop15,c
300,pop10,a
300,pop59,a
300,pop40,c
300,pop5,b
300,pop5,c
300,pop33,b
300,pop33,a
300,pop4,b
300,pop4,a
300,pop52,a
300,pop46,a
300,pop46,b
300,pop28,c
300,pop25,b
300,pop25,c
300,pop29,a
300,pop30,a
300,pop30,b
300,pop30,c
300,pop65,b
300,pop65,a
400,pop18,c
400,pop18,a
400,pop18,b
400,pop38,b
400,pop38,a
400,pop38,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop42,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop19,c
400,pop19,a
400,pop19,b
400,pop23,b
400,pop23,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop26,a
400,pop41,b
400,pop41,c
400,pop48,b
400,pop48,c
400,pop20,b
400,pop20,c
400,pop27,a
400,pop39,a
400,pop39,b
400,pop39,c
400,pop71,a
400,pop71,b
400,pop71,c
400,pop32,b
400,pop32,c
400,pop32,a
400,pop16,b
400,pop16,a
400,pop63,a
400,pop63,b
400,pop63,c
400,pop8,b
400,pop8,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop13,c
400,pop13,a
400,pop55,c
400,pop44,a
400,pop22,b
400,pop22,a
400,pop53,a
400,pop53,b
400,pop69,b
400,pop69,a
400,pop49,a
400,pop5,b
400,pop54,b
400,pop54,c
400,pop4,b
400,pop4,c
400,pop52,a
400,pop52,b
400,pop52,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop12,b
400,pop12,a
400,pop60,c
400,pop25,a
400,pop25,b
400,pop58,b
400,pop58,a
400,pop35,b
400,pop35,a
500,pop18,b
500,pop18,a
500,pop38,a
500,pop38,b
500,pop38,c
500,pop42,a
500,pop42,b
500,pop1,b
500,pop1,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop23,b
500,pop23,c
500,pop23,a
500,pop17,b
500,pop17,c
500,pop26,b
500,pop26,c
500,pop41,b
500,pop20,a
500,pop20,b
500,pop20,c
500,pop27,b
500,pop27,c
500,pop71,b
500,pop71,a
500,pop32,b
500,pop32,a
500,pop32,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop63,a
500,pop9,b
500,pop61,a
500,pop61,b
500,pop8,b
500,pop8,c
500,pop13,b
500,pop55,b
500,pop55,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop7,b
500,pop7,c
500,pop53,b
500,pop53,c
500,pop15,a
500,pop10,b
500,pop10,a
500,pop40,a
500,pop40,b
500,pop40,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop72,b
500,pop72,c
500,pop52,b
500,pop52,a
500,pop46,a
500,pop28,a
500,pop25,a
500,pop25,b
500,pop25,c
500,pop58,b
500,pop58,a
500,pop56,b
500,pop56,c
500,pop14,a
500,pop14,b
500,pop14,c
600,pop18,a
600,pop18,b
600,pop38,c
600,pop38,a
600,pop38,b
600,pop21,b
600,pop21,a
600,pop42,c
600,pop42,a
600,pop42,b
600,pop1,b
600,pop1,c
600,pop19,a
600,pop23,a
600,pop23,b
600,pop23,c
600,pop41,b
600,pop41,a
600,pop41,c
600,pop48,a
600,pop48,b
600,pop48,c
600,pop20,c
600,pop20,a
600,pop39,a
600,pop71,b
600,pop71,a
600,pop32,b
600,pop16,b
600,pop16,a
600,pop16,c
600,pop63,a
600,pop63,b
600,pop63,c
600,pop6,b
600,pop8,b
600,pop8,a
600,pop24,a
600,pop24,b
600,pop13,a
600,pop13,b
600,pop13,c
600,pop55,a
600,pop55,b
600,pop55,c
600,pop22,a
600,pop22,b
600,pop22,c
600,pop7,c
600,pop53,b
600,pop49,a
600,pop49,b
600,pop49,c
600,pop10,a
600,pop10,c
600,pop40,b
600,pop40,a
600,pop5,a
600,pop5,b
600,pop5,c
600,pop72,a
600,pop72,b
600,pop72,c
600,pop52,a
600,pop52,b
600,pop52,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop46,a
600,pop46,b
600,pop56,a
600,pop57,a
600,pop57,b
600,pop57,c
700,pop38,b
700,pop38,a
700,pop38,c
700,pop21,c
700,pop21,b
700,pop42,a
700,pop1,c
700,pop19,a
700,pop23,a
700,pop23,b
700,pop23,c
700,pop26,b
700,pop41,c
700,pop48,c
700,pop48,a
700,pop20,b
700,pop20,c
700,pop20,a
700,pop70,b
700,pop70,a
700,pop39,a
700,pop39,b
700,pop39,c
700,pop71,c
700,pop71,a
700,pop32,b
700,pop32,a
700,pop16,a
700,pop63,a
700,pop63,b
700,pop61,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop13,c
700,pop13,a
700,pop55,a
700,pop55,b
700,pop44,b
700,pop22,a
700,pop22,b
700,pop7,b
700,pop7,a
700,pop7,c
700,pop15,a
700,pop49,b
700,pop49,a
700,pop10,b
700,pop10,a
700,pop36,a
700,pop36,b
700,pop36,c
700,pop50,a
700,pop59,b
700,pop59,a
700,pop40,a
700,pop40,b
700,pop40,c
700,pop31,a
700,pop31,b
700,pop31,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop29,c
700,pop35,a
700,pop35,b
700,pop35,c
800,pop18,a
800,pop18,b
800,pop18,c
800,pop38,b
800,pop38,c
800,pop21,b
800,pop21,a
800,pop19,a
800,pop19,b
800,pop19,c
800,pop23,b
800,pop23,a
800,pop17,b
800,pop17,a
800,pop26,b
800,pop41,a
800,pop48,b
800,pop48,a
800,pop20,b
800,pop20,c
800,pop20,a
800,pop27,a
800,pop39,b
800,pop39,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop16,a
800,pop8,b
800,pop8,a
800,pop24,a
800,pop24,b
800,pop13,a
800,pop13,b
800,pop55,b
800,pop55,a
800,pop22,a
800,pop53,b
800,pop10,c
800,pop50,a
800,pop50,b
800,pop50,c
800,pop5,b
800,pop5,a
800,pop33,a
800,pop33,b
800,pop33,c
800,pop4,a
800,pop31,a
800,pop31,b
800,pop31,c
800,pop56,a
800,pop56,b
800,pop56,c
800,pop65,c
800,pop34,b
800,pop34,c
900,pop18,a
900,pop18,b
900,pop38,c
900,pop38,a
900,pop21,a
900,pop21,b
900,pop21,c
900,pop42,a
900,pop42,b
900,pop1,b
900,pop1,a
900,pop19,c
900,pop19,b
900,pop19,a
900,pop23,a
900,pop26,a
900,pop26,b
900,pop26,c
900,pop48,a
900,pop48,b
900,pop48,c
900,pop20,b
900,pop20,a
900,pop70,c
900,pop70,a
900,pop39,a
900,pop39,b
900,pop71,a
900,pop71,b
900,pop71,c
900,pop32,a
900,pop32,b
900,pop32,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop61,b
900,pop6,a
900,pop6,b
900,pop8,a
900,pop8,c
900,pop8,b
900,pop24,b
900,pop24,a
900,pop24,c
900,pop13,b
900,pop13,c
900,pop55,a
900,pop55,b
900,pop22,b
900,pop22,a
900,pop53,a
900,pop53,b
900,pop53,c
900,pop15,a
900,pop10,a
900,pop10,b
900,pop10,c
900,pop40,a
900,pop40,b
900,pop5,c
900,pop33,a
900,pop62,a
900,pop62,b
900,pop62,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop57,c
900,pop35,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop38,b
1000.0,pop38,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop17,a
1000.0,pop41,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop32,a
1000.0,pop61,a
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop11,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop59,c
1000.0,pop40,a
1000.0,pop5,c
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop25,b
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop56,a
1000.0,pop64,a
