time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,373,165,0,208,0,46.45686051687657,4.98058258049107,2.64343163538874,4.580172413793103,28.487935656836463,33.72121212121212,29.854545454545455,0.17792275740167965,0.10459653650254692
200,762,508,0,254,0,54.40464905409815,4.963092180864193,2.6666666666666665,4.627163781624501,36.48293963254593,41.27165354330709,33.19488188976378,0.2176213295095792,0.12991572850205757
300,1141,894,0,247,0,56.63152698972401,4.983215345378229,2.666082383873795,4.653633531008142,40.57756354075372,43.37695749440716,33.92393736017897,0.22718888847076138,0.14114671140894394
400,1535,1282,1,252,43.63580543800548,58.69978159249381,4.9889470735207455,2.6664495114006517,4.670842824601367,42.74657980456026,45.43291731669267,35.16614664586584,0.23939441108841827,0.14907119532844126
500,1932,1694,1,237,43.63580543800548,59.33148796756081,4.996410068358545,2.669254658385093,4.676175704868997,43.695134575569355,46.02007083825266,35.252066115702476,0.2401063341329618,0.14901077149627337
600,2335,2083,1,251,43.63580543800548,59.35655319093835,5.001477711571344,2.660813704496788,4.6705336426914155,43.967023554603855,46.0384061449832,35.27892462794047,0.24190794073116004,0.14941389080750905
700,2722,2484,1,237,43.63580543800548,59.66853986754017,5.004180177608119,2.6546656869948566,4.660118705724679,44.70940484937546,46.38003220611916,35.38687600644123,0.24336715048718027,0.15190679233002502
800,3094,2861,1,232,43.63580543800548,59.89681537679365,5.005138321762775,2.6561085972850678,4.65373813026615,44.985132514544276,46.60538273331003,35.51135966445299,0.24295312215893483,0.1516127664014401
900,3474,3247,1,226,43.63580543800548,59.72390212736309,5.00186235626757,2.6580310880829017,4.65528069915568,45.2328727691422,46.422851863258394,35.50261780104712,0.24276462834549614,0.15139854794876226
1000,3854,3628,1,225,43.63580543800548,59.84779149952872,4.999501723871218,2.6538661131292165,4.661105624215893,45.308510638297875,46.57276736493936,35.638092613009924,0.24221024446997524,0.15082522885758634
