time,node,sf
100,pop2,a
100,pop2,b
100,pop2,c
100,pop3,b
100,pop3,a
100,pop3,c
100,pop4,b
100,pop4,c
100,pop4,a
100,pop10,b
100,pop10,a
100,pop10,c
100,pop13,b
100,pop13,c
100,pop13,a
100,pop19,b
100,pop19,a
100,pop19,c
100,pop26,b
100,pop26,a
100,pop35,b
100,pop35,c
100,pop35,a
100,pop36,a
100,pop36,b
100,pop36,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop50,a
100,pop50,b
100,pop48,b
100,pop48,c
100,pop48,a
100,pop0,c
100,pop28,b
100,pop28,a
100,pop17,a
100,pop17,b
100,pop17,c
100,pop12,b
100,pop12,c
100,pop34,b
100,pop34,a
100,pop34,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop27,a
100,pop27,b
100,pop27,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop4,a
200,pop4,c
200,pop4,b
200,pop10,b
200,pop10,a
200,pop10,c
200,pop13,b
200,pop13,a
200,pop13,c
200,pop19,c
200,pop19,a
200,pop19,b
200,pop26,c
200,pop26,b
200,pop26,a
200,pop35,a
200,pop35,c
200,pop35,b
200,pop36,a
200,pop36,b
200,pop36,c
200,pop49,b
200,pop49,a
200,pop54,b
200,pop54,a
200,pop54,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop53,a
200,pop53,b
200,pop53,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop48,c
200,pop48,a
200,pop28,b
200,pop28,c
200,pop28,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop47,b
200,pop47,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop34,b
200,pop34,a
200,pop34,c
200,pop55,b
200,pop55,a
200,pop37,b
200,pop37,c
200,pop18,a
200,pop18,b
200,pop18,c
200,pop44,a
200,pop44,b
200,pop44,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop57,b
200,pop57,a
200,pop57,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop3,b
300,pop3,a
300,pop3,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop10,b
300,pop10,c
300,pop10,a
300,pop13,b
300,pop13,a
300,pop13,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop25,b
300,pop26,b
300,pop26,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop36,a
300,pop36,c
300,pop36,b
300,pop49,a
300,pop49,b
300,pop49,c
300,pop54,b
300,pop54,a
300,pop54,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop53,c
300,pop53,a
300,pop53,b
300,pop50,c
300,pop50,a
300,pop48,b
300,pop48,a
300,pop48,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop17,a
300,pop17,c
300,pop17,b
300,pop47,b
300,pop47,c
300,pop12,c
300,pop34,b
300,pop34,a
300,pop55,c
300,pop55,a
300,pop55,b
300,pop37,a
300,pop37,b
300,pop27,a
300,pop27,b
300,pop27,c
300,pop18,b
300,pop18,a
300,pop11,b
300,pop11,a
300,pop31,a
300,pop31,b
300,pop31,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop3,a
400,pop3,b
400,pop4,c
400,pop4,b
400,pop4,a
400,pop10,b
400,pop10,a
400,pop10,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop19,b
400,pop19,a
400,pop26,a
400,pop26,b
400,pop26,c
400,pop35,b
400,pop35,a
400,pop35,c
400,pop36,a
