time,node,sf
100,pop4,d
100,pop4,e
100,pop4,a
100,pop10,a
100,pop10,c
100,pop10,b
100,pop35,c
100,pop35,d
100,pop37,b
100,pop37,d
100,pop37,a
100,pop37,e
100,pop37,c
100,pop41,d
100,pop41,e
100,pop49,a
100,pop49,c
100,pop57,d
100,pop57,e
100,pop57,a
100,pop66,b
100,pop66,c
100,pop66,d
100,pop69,c
100,pop69,a
100,pop69,b
100,pop20,b
100,pop20,a
100,pop20,c
100,pop62,b
100,pop62,c
100,pop2,a
100,pop2,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop6,b
100,pop6,c
100,pop6,d
100,pop44,b
100,pop44,d
100,pop34,d
100,pop34,e
100,pop50,a
100,pop50,b
100,pop7,a
100,pop26,b
100,pop26,a
100,pop31,d
100,pop31,e
100,pop61,c
100,pop61,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop56,b
100,pop36,b
100,pop36,a
100,pop36,c
100,pop3,d
100,pop11,d
100,pop11,e
100,pop5,a
100,pop55,a
100,pop55,b
100,pop16,a
100,pop58,b
100,pop58,d
100,pop58,a
100,pop58,e
100,pop58,c
100,pop64,d
100,pop64,e
100,pop25,c
100,pop46,a
100,pop46,c
100,pop0,e
100,pop17,c
100,pop1,e
100,pop54,b
100,pop54,c
100,pop59,d
100,pop59,e
200,pop4,c
200,pop4,d
200,pop4,e
200,pop10,b
200,pop10,a
200,pop10,c
200,pop35,d
200,pop35,b
200,pop35,a
200,pop35,e
200,pop35,c
200,pop37,a
200,pop37,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop49,a
200,pop49,c
200,pop49,b
200,pop57,a
200,pop57,b
200,pop57,c
200,pop66,c
200,pop66,d
200,pop69,a
200,pop69,b
200,pop20,b
200,pop20,a
200,pop20,c
200,pop62,c
200,pop62,a
200,pop62,b
200,pop2,b
200,pop2,d
200,pop2,e
200,pop2,a
200,pop2,c
200,pop29,a
200,pop6,d
200,pop6,b
200,pop6,a
200,pop6,e
200,pop6,c
200,pop44,b
200,pop44,c
200,pop44,d
200,pop34,d
200,pop34,b
200,pop34,e
200,pop34,a
