time,node,sf
100,pop2,b
100,pop2,a
100,pop2,e
100,pop2,c
100,pop26,c
100,pop26,a
100,pop26,d
100,pop26,e
100,pop26,b
100,pop20,b
100,pop20,c
100,pop20,d
100,pop20,e
100,pop20,a
100,pop25,d
100,pop25,e
100,pop25,c
100,pop25,a
100,pop25,b
100,pop29,c
100,pop29,d
200,pop2,c
200,pop2,e
200,pop2,a
200,pop2,b
200,pop2,d
200,pop26,a
200,pop26,b
200,pop26,c
200,pop20,c
200,pop20,b
200,pop20,d
200,pop20,e
200,pop20,a
200,pop25,b
200,pop25,a
200,pop25,c
200,pop25,d
200,pop25,e
200,pop32,a
200,pop32,b
200,pop32,d
200,pop32,e
200,pop32,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop2,d
300,pop2,e
300,pop26,d
300,pop26,a
300,pop26,e
300,pop26,b
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop25,a
300,pop25,b
300,pop25,e
300,pop25,c
300,pop25,d
300,pop32,a
300,pop32,b
300,pop32,c
300,pop29,a
300,pop29,b
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,c
400,pop2,e
400,pop26,b
400,pop26,a
400,pop26,d
400,pop26,c
400,pop26,e
400,pop20,e
400,pop20,d
400,pop20,b
400,pop20,a
400,pop20,c
400,pop25,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop32,b
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop26,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop20,e
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop25,a
500,pop25,b
500,pop25,c
500,pop32,a
500,pop32,d
500,pop32,b
500,pop32,e
500,pop32,c
500,pop29,d
500,pop29,e
600,pop2,c
600,pop2,a
600,pop2,e
600,pop2,b
600,pop2,d
600,pop26,e
600,pop26,d
600,pop26,b
600,pop26,a
600,pop26,c
600,pop20,c
600,pop20,a
600,pop20,b
600,pop20,d
600,pop20,e
600,pop25,b
600,pop25,a
600,pop25,c
600,pop29,c
700,pop2,b
700,pop2,c
700,pop2,a
700,pop2,d
700,pop2,e
700,pop26,a
700,pop26,d
700,pop26,e
700,pop26,c
700,pop20,d
700,pop20,e
700,pop20,c
700,pop20,b
700,pop20,a
700,pop25,a
700,pop25,b
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop29,d
700,pop29,e
800,pop2,d
800,pop2,c
800,pop2,b
800,pop2,a
800,pop2,e
800,pop26,c
800,pop26,b
800,pop26,e
800,pop26,d
800,pop26,a
800,pop20,a
800,pop20,b
800,pop20,e
800,pop20,c
800,pop25,b
800,pop25,a
800,pop25,c
800,pop32,b
800,pop32,a
800,pop29,e
900,pop2,b
900,pop2,a
900,pop2,d
900,pop2,c
900,pop2,e
900,pop26,a
900,pop26,c
900,pop26,b
900,pop26,d
900,pop26,e
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop25,b
900,pop25,a
900,pop25,d
900,pop32,c
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,a
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop26,c
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop32,a
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop29,c
