time,node,sf
100,pop24,b
100,pop24,a
100,pop24,c
100,pop24,e
100,pop24,d
100,pop36,e
100,pop36,b
100,pop36,a
100,pop36,c
100,pop36,d
100,pop48,d
100,pop48,e
100,pop48,a
100,pop48,c
100,pop48,b
100,pop102,b
100,pop102,a
100,pop102,c
100,pop102,d
100,pop102,e
100,pop127,e
100,pop127,b
100,pop127,a
100,pop127,c
100,pop127,d
100,pop129,b
100,pop129,c
100,pop129,a
100,pop129,e
100,pop64,c
100,pop64,b
100,pop64,a
100,pop64,d
100,pop64,e
100,pop115,d
100,pop115,b
100,pop115,e
100,pop115,c
100,pop115,a
100,pop83,d
100,pop83,a
100,pop83,e
100,pop83,b
100,pop83,c
100,pop32,e
100,pop32,a
100,pop32,c
100,pop32,b
100,pop32,d
100,pop26,d
100,pop26,b
100,pop26,a
100,pop26,e
100,pop26,c
100,pop29,d
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,e
100,pop113,d
100,pop113,a
100,pop113,b
100,pop113,c
100,pop113,e
100,pop14,a
100,pop14,c
100,pop14,d
100,pop14,b
100,pop17,d
100,pop17,e
100,pop17,b
100,pop125,b
100,pop125,a
100,pop125,c
100,pop46,a
100,pop46,b
100,pop94,b
100,pop94,a
100,pop94,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,e
100,pop12,d
100,pop1,c
100,pop1,a
100,pop1,b
100,pop134,a
100,pop134,b
100,pop134,c
100,pop22,d
100,pop118,b
100,pop118,a
100,pop141,a
100,pop141,c
100,pop138,a
100,pop137,a
100,pop137,d
100,pop137,b
100,pop77,a
100,pop86,a
100,pop15,b
100,pop15,a
100,pop132,a
100,pop132,b
100,pop132,c
100,pop133,a
100,pop133,c
100,pop133,d
100,pop133,b
100,pop121,d
100,pop121,e
100,pop31,d
100,pop143,b
100,pop147,a
100,pop147,b
100,pop147,d
100,pop147,c
100,pop147,e
100,pop80,c
100,pop80,d
100,pop80,b
100,pop80,a
100,pop21,b
100,pop21,a
100,pop21,d
100,pop21,c
100,pop21,e
100,pop62,b
100,pop62,a
100,pop62,c
100,pop62,d
100,pop11,a
100,pop11,b
100,pop11,c
100,pop109,d
100,pop109,e
100,pop109,b
100,pop81,b
100,pop81,c
100,pop144,c
100,pop144,b
100,pop18,b
100,pop18,d
100,pop16,a
100,pop16,d
100,pop16,c
100,pop16,e
100,pop117,a
100,pop117,b
100,pop117,c
100,pop37,b
100,pop37,d
100,pop37,a
100,pop37,e
100,pop37,c
100,pop136,a
100,pop136,c
100,pop136,b
100,pop99,d
100,pop99,e
100,pop75,b
100,pop75,a
100,pop75,c
100,pop19,c
100,pop19,e
100,pop19,d
100,pop51,d
100,pop51,e
100,pop25,d
100,pop25,e
100,pop56,d
100,pop56,e
100,pop122,a
100,pop122,b
100,pop122,c
100,pop122,d
100,pop35,c
100,pop35,b
100,pop35,a
100,pop50,b
100,pop50,a
100,pop50,d
100,pop128,d
100,pop40,a
100,pop103,d
200,pop24,b
200,pop24,a
