time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,587,214,0,373,0,47.6128935412584,4.69907075913299,2.7189097103918227,6.945217391304348,27.212947189097104,34.97196261682243,27.257009345794394,0.29455953001894364,0.0687202193861406
200,1179,764,0,415,0,61.287182769189194,4.6883323392489205,2.692960135708227,7.132596685082873,41.609838846480066,48.717277486910994,35.18586387434555,0.3252557174072172,0.10080101450528477
300,1748,1325,0,423,0,65.07022393599539,4.679154123732716,2.6779176201372996,7.1174619821709495,46.589244851258584,52.5411320754717,36.33509433962264,0.33496029667163457,0.1099790384167827
400,2323,1892,0,431,0,67.01300966047143,4.684778816594994,2.6724063710718897,7.216336084760379,50.43047783039174,54.53911205073996,37.09196617336152,0.34334674445723784,0.11793665284504705
500,2921,2504,0,417,0,68.41928002217645,4.685796082853731,2.6679219445395415,7.250845519935217,52.11126326600479,55.953674121405754,37.26238019169329,0.3478307675504837,0.12103957286342149
600,3497,3073,0,424,0,69.02121088799205,4.689315070272428,2.6659994280812125,7.289438659672747,53.25021446954533,56.55418158151643,37.67198177676538,0.34902785853411405,0.12170073506865828
700,4081,3663,0,418,0,69.28957349075247,4.691993063298432,2.6672384219554033,7.301410887794489,53.76672384219554,56.80917280917281,37.792792792792795,0.34846336442810155,0.12166572173326566
800,4655,4250,0,405,0,69.48226448648343,4.682902088026028,2.666595059076262,7.310323025635131,54.64446831364125,56.99458823529412,37.98188235294118,0.34892047351385524,0.12281893832663827
900,5182,4795,0,387,0,69.77701027544768,4.682957404885551,2.6690467001157856,7.327707885854557,55.30142802006947,57.300104275286756,38.03920750782065,0.34698614867630595,0.12266665206525117
1000,5754,5345,0,409,0,69.93492100965584,4.681592112326685,2.6668404588112615,7.334608471217219,55.314216197427875,57.45369504209542,38.1644527595884,0.34742629600230723,0.12244742660515467
