time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,505,110,156,239,32.638957248831545,35.815269501674386,4.983032356384455,2.6673267326732675,5.79841449603624,20.277227722772277,23.21818181818182,21.036363636363635,0.06306521016942536,0.3933331331181021
200,1016,306,455,255,36.979883501294765,50.61433964862531,5.005375269631844,2.654527559055118,6.006719865602688,28.153543307086615,37.38562091503268,30.392156862745097,0.06387798973501184,0.45167421893632403
300,1489,514,730,245,39.4218196889776,55.98480729495649,4.990227244674557,2.6554734721289455,6.033827738745772,31.14573539288113,42.67120622568093,32.797665369649806,0.06127373190709766,0.4536401927091986
400,1961,700,1025,236,39.981907193916115,58.413056060827614,4.988799977048367,2.659867414584396,6.0250023587130865,32.564507904130544,45.135714285714286,33.83428571428571,0.06108823365630856,0.45704458470023274
500,2443,888,1333,222,40.011956127150846,58.85572512796805,5.001926358164424,2.663528448628735,6.014466948586691,33.184199754400325,45.53265765765766,33.94031531531532,0.06202158275143341,0.4596987305560554
600,2919,1081,1595,243,39.995970075707326,59.39378835501682,5.006584382866259,2.6680369989722506,6.011882886193801,33.624528948269955,46.03052728954672,34.29972247918594,0.06209647982316656,0.4613709996742578
700,3430,1266,1908,256,40.51836509785287,59.833534170771046,5.007670174489781,2.670262390670554,6.017491357515092,34.001457725947525,46.45734597156398,34.43838862559242,0.06298447683110402,0.4659071874649647
800,3935,1491,2181,263,40.681701130694876,59.92435886551128,5.004141329072331,2.6681067344345615,6.023506846870958,34.317916137229986,46.562038900067066,34.2541918175721,0.06307125602471456,0.4689579636559135
900,4426,1700,2489,237,41.17005915917825,59.83667324693776,5.0060902071805655,2.669001355625847,6.028046955014575,34.57478535924085,46.50235294117647,34.27470588235294,0.06316375178315276,0.47136689810276244
1000,4897,1904,2773,220,40.96547915643335,59.64849482486019,5.007888979566524,2.667143148866653,6.022149536032993,34.58954461915459,46.311974789915965,34.321953781512605,0.06322558250531447,0.4710668816354693
