time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,519,244,0,275,0,45.224966713433,4.939884352549559,2.651252408477842,5.506855373728439,23.990366088631983,32.19672131147541,31.90983606557377,0.2946493708687976,0.11346563794449618
200,1003,745,0,258,0,50.268303918628106,4.984866828241694,2.6580259222333003,5.6646439407460285,31.64406779661017,37.06308724832215,36.2738255033557,0.30094493511175247,0.12576809787626891
300,1529,1238,0,291,0,51.338067694763744,4.9815659335871425,2.6612164813603663,5.680074325062848,33.987573577501635,38.10823909531502,37.32875605815832,0.309337926151174,0.13359563851013667
400,2018,1733,0,285,0,51.96139471612326,4.986287700280959,2.6709613478691776,5.664633669559778,35.8994053518335,38.6866705135603,37.79053664166186,0.3120651428977123,0.13773702044627095
500,2527,2255,0,272,0,52.588323137626546,5.002913314910317,2.666402849228334,5.669587440671778,36.87138899881282,39.25232815964523,38.22305986696231,0.31485878413802537,0.1410502836099399
600,3028,2750,0,278,0,52.867615597071094,5.005640902083326,2.663474240422721,5.674762618690655,37.50066050198151,39.521454545454546,38.377818181818185,0.3145081368351439,0.14211886894663897
700,3499,3240,0,259,0,53.11346814617069,5.003510656345481,2.662760788796799,5.680505338381046,38.16604744212632,39.80555555555556,38.66111111111111,0.31202050541458703,0.14208525342610098
800,3951,3704,0,247,0,53.319487530681826,5.0018869737454885,2.6605922551252847,5.690553261152658,38.710453049860796,40.02510799136069,38.96922246220302,0.3097177094119631,0.1417245596613186
900,4446,4182,0,264,0,53.34835054341828,5.003175666619917,2.6578947368421053,5.692012187044642,38.658569500674766,40.03012912482066,38.99330463892874,0.3106943580638533,0.14191093955299738
1000,4906,4659,0,247,0,53.3740539381726,5.000633425125222,2.657358336730534,5.697892411487253,38.905014268242965,40.092938398798026,39.10109465550547,0.3093135071071973,0.14178689800046898
