time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,697,287,3,407,15.22814366647232,50.117307603402615,5.003425856370055,2.687230989956958,4.859203980099503,28.025824964131996,36.599303135888505,27.505226480836235,0.4491053040351858,0.18933993738885047
200,1385,930,6,449,20.780738499902828,57.251722290161425,4.995680077896913,2.683032490974729,5.0735422528378775,37.75667870036101,43.9494623655914,31.033333333333335,0.4726084409267749,0.23568849254370577
300,2028,1595,15,418,33.01358687891152,59.976218762740466,5.004309656280641,2.6745562130177514,5.138011970426007,43.176528599605525,46.62884012539185,31.70282131661442,0.4778433441857099,0.25738436367931183
400,2695,2218,22,455,42.586186195930665,61.76932932337185,5.000782597227251,2.6730983302411873,5.169920888739269,45.5873840445269,48.45085662759242,32.21055004508566,0.47322436720714134,0.26775181733431686
500,3361,2877,39,445,45.5431740328497,63.33818069318689,5.001451007625646,2.6709312704552217,5.180525988274981,47.06248140434395,50.019117135905454,32.61765728189086,0.4746838027431681,0.273342100303636
600,4024,3517,45,462,47.747359965146075,64.03778745318739,5.008709010925489,2.6717196819085487,5.176436201307329,48.412027833001986,50.693204435598524,32.61245379584874,0.47595534188034666,0.27842714170040767
700,4711,4186,53,472,47.52968432034913,64.52450104114442,5.009276856735787,2.6754404585013796,5.1894453177633055,49.05243048185099,51.15814620162446,32.58361204013378,0.4784239124535096,0.28156392326907603
800,5383,4861,57,465,48.865952920291576,65.09209087983149,5.010404358097917,2.6734163106074678,5.2034810555458755,49.92847854356307,51.715902077761776,32.62538572310224,0.4791427640973016,0.284594904681986
900,6025,5532,62,431,49.60284912928432,65.35458192089224,5.0128591231048985,2.675020746887967,5.222066105789826,50.58340248962656,51.9737888647867,32.5497107736804,0.4831043007322796,0.2872006003024911
1000,6703,6157,75,471,46.6550665203399,65.681546175318,5.0155637739187915,2.6796956586603016,5.2274574763416615,50.84663583470088,52.27042390774728,32.5598505765795,0.48380907542761087,0.2895643302767724
