time,node,sf
100,pop21,b
100,pop21,a
100,pop21,e
100,pop21,c
100,pop21,d
100,pop58,b
100,pop58,c
100,pop58,d
100,pop58,e
100,pop58,a
100,pop102,a
100,pop102,d
100,pop102,b
100,pop102,e
100,pop102,c
100,pop114,d
100,pop114,c
100,pop114,e
100,pop114,a
100,pop114,b
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop101,c
100,pop101,b
100,pop101,a
100,pop57,a
100,pop57,b
100,pop57,c
100,pop57,e
100,pop57,d
100,pop88,b
100,pop88,a
100,pop88,c
100,pop88,e
100,pop88,d
100,pop34,d
100,pop34,a
100,pop34,c
100,pop34,b
100,pop34,e
100,pop1,a
100,pop1,d
100,pop1,b
100,pop1,c
100,pop1,e
100,pop108,a
100,pop108,b
100,pop108,d
100,pop108,e
100,pop108,c
100,pop29,d
100,pop29,e
100,pop29,a
100,pop29,b
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,d
100,pop46,e
200,pop21,b
200,pop21,a
200,pop21,c
200,pop58,e
200,pop58,d
200,pop58,c
200,pop58,b
200,pop58,a
200,pop102,b
200,pop102,a
200,pop102,d
200,pop102,e
200,pop102,c
200,pop114,d
200,pop114,c
200,pop114,e
200,pop114,a
200,pop114,b
200,pop17,b
200,pop17,c
200,pop17,a
200,pop17,d
200,pop17,e
200,pop101,e
200,pop101,d
200,pop101,b
200,pop101,a
200,pop101,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,e
200,pop88,b
200,pop88,a
200,pop88,c
200,pop88,d
200,pop88,e
200,pop34,a
200,pop34,c
200,pop34,b
200,pop34,d
200,pop34,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,e
200,pop108,a
200,pop108,b
200,pop108,c
200,pop108,e
200,pop108,d
200,pop29,a
200,pop29,c
200,pop29,d
200,pop29,e
200,pop29,b
200,pop46,a
200,pop46,e
200,pop46,b
200,pop46,c
200,pop46,d
200,pop125,b
200,pop125,a
200,pop125,c
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop21,e
300,pop58,c
300,pop58,b
300,pop58,a
300,pop58,d
300,pop58,e
300,pop102,c
300,pop102,d
300,pop102,a
300,pop102,b
300,pop102,e
300,pop114,c
300,pop114,a
300,pop114,b
300,pop114,d
300,pop114,e
300,pop17,a
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,c
300,pop101,a
300,pop101,b
300,pop101,d
300,pop101,c
300,pop101,e
300,pop57,b
300,pop57,a
300,pop57,c
300,pop57,e
300,pop88,b
300,pop88,a
300,pop88,c
300,pop88,d
300,pop88,e
300,pop34,c
300,pop34,d
300,pop34,e
300,pop34,b
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop108,b
300,pop108,a
300,pop108,c
300,pop108,d
300,pop108,e
300,pop29,c
300,pop29,d
300,pop46,b
300,pop46,c
300,pop46,a
300,pop70,a
300,pop70,c
300,pop140,d
300,pop140,e
400,pop21,b
400,pop21,a
400,pop21,c
400,pop21,d
400,pop21,e
400,pop58,c
400,pop58,a
400,pop58,d
400,pop58,e
400,pop58,b
400,pop102,e
400,pop102,b
400,pop102,a
400,pop102,c
400,pop102,d
400,pop114,a
400,pop114,d
400,pop114,e
400,pop114,b
400,pop114,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,e
400,pop17,d
400,pop101,a
400,pop101,b
400,pop101,c
400,pop101,e
400,pop101,d
400,pop57,b
400,pop57,a
400,pop57,c
400,pop57,d
400,pop57,e
400,pop88,a
400,pop88,c
400,pop88,b
400,pop88,d
400,pop88,e
400,pop34,b
400,pop34,c
400,pop34,d
400,pop34,e
400,pop34,a
400,pop1,c
400,pop1,d
400,pop1,a
400,pop1,b
400,pop1,e
400,pop108,b
400,pop108,a
400,pop108,c
400,pop108,d
400,pop108,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop46,a
400,pop46,b
400,pop46,e
400,pop46,d
400,pop46,c
400,pop78,e
400,pop78,c
400,pop51,b
500,pop21,e
500,pop21,d
500,pop21,b
500,pop21,a
500,pop21,c
500,pop58,c
500,pop58,a
500,pop58,b
500,pop58,d
500,pop58,e
500,pop102,b
500,pop102,a
500,pop102,c
500,pop102,e
500,pop102,d
500,pop114,a
500,pop114,c
500,pop114,b
500,pop114,d
500,pop114,e
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,b
500,pop17,e
500,pop101,a
500,pop101,c
500,pop101,b
500,pop101,d
500,pop101,e
500,pop57,b
500,pop57,a
500,pop57,c
500,pop57,d
500,pop88,a
500,pop88,c
500,pop88,b
500,pop88,d
500,pop88,e
500,pop34,b
500,pop34,c
500,pop34,d
500,pop34,a
500,pop34,e
500,pop1,a
500,pop1,b
500,pop1,d
500,pop1,e
500,pop1,c
500,pop108,c
500,pop108,d
500,pop108,e
500,pop108,b
500,pop29,a
500,pop29,c
500,pop29,b
500,pop46,d
500,pop46,e
500,pop46,a
500,pop46,c
500,pop46,b
500,pop13,b
500,pop13,a
500,pop13,c
500,pop146,a
500,pop146,c
500,pop111,e
600,pop21,d
600,pop21,e
600,pop21,a
600,pop21,b
600,pop21,c
600,pop58,a
600,pop58,b
600,pop58,c
600,pop58,d
600,pop58,e
600,pop102,b
600,pop102,c
600,pop102,d
600,pop102,a
600,pop102,e
600,pop114,a
600,pop114,c
600,pop114,b
600,pop114,d
600,pop114,e
600,pop17,a
600,pop17,c
600,pop17,b
600,pop17,e
600,pop17,d
600,pop101,c
600,pop101,b
600,pop101,a
600,pop101,d
600,pop101,e
600,pop57,b
600,pop57,a
600,pop57,c
600,pop57,d
600,pop57,e
600,pop88,b
600,pop88,a
600,pop88,c
600,pop88,e
600,pop88,d
600,pop34,c
600,pop34,a
600,pop34,e
600,pop34,b
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop108,d
600,pop108,b
