time,node,sf
100,pop2,b
100,pop2,a
100,pop2,c
100,pop2,d
100,pop3,a
100,pop3,b
100,pop3,c
100,pop3,d
100,pop3,e
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,e
100,pop6,d
100,pop7,c
100,pop7,a
100,pop7,b
100,pop7,d
100,pop7,e
100,pop18,e
100,pop18,b
100,pop18,a
100,pop18,c
100,pop18,d
100,pop20,c
100,pop20,a
100,pop20,b
100,pop20,d
100,pop22,e
100,pop22,a
100,pop22,b
100,pop22,d
100,pop22,c
100,pop30,b
100,pop30,d
100,pop30,a
100,pop30,e
100,pop30,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop3,b
200,pop3,a
200,pop3,d
200,pop3,c
200,pop3,e
200,pop5,b
200,pop5,c
200,pop5,a
200,pop5,d
200,pop5,e
200,pop6,c
200,pop6,d
200,pop6,e
200,pop7,c
200,pop7,b
200,pop7,a
200,pop7,e
200,pop7,d
200,pop18,b
200,pop18,c
200,pop18,e
200,pop18,a
200,pop18,d
200,pop20,d
200,pop20,a
200,pop20,b
200,pop20,e
200,pop20,c
200,pop22,b
200,pop22,c
200,pop22,a
200,pop22,d
200,pop22,e
200,pop30,b
200,pop30,c
200,pop30,e
200,pop30,a
200,pop30,d
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,d
300,pop2,e
300,pop3,a
300,pop3,c
300,pop3,d
300,pop3,e
300,pop5,d
300,pop5,a
300,pop5,c
300,pop5,e
300,pop6,b
300,pop6,c
300,pop6,d
300,pop6,e
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,e
300,pop7,a
300,pop18,b
300,pop18,a
300,pop18,c
300,pop18,d
300,pop20,a
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop22,b
300,pop22,a
300,pop22,c
300,pop30,b
300,pop30,c
300,pop30,d
300,pop30,e
300,pop30,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop3,e
400,pop3,a
400,pop3,b
400,pop3,d
400,pop3,c
400,pop5,d
400,pop5,b
400,pop5,e
400,pop5,a
400,pop5,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,e
400,pop7,c
400,pop7,b
400,pop7,a
400,pop7,d
400,pop18,d
400,pop18,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop22,e
400,pop22,b
400,pop22,d
400,pop22,c
400,pop22,a
400,pop30,d
400,pop30,b
400,pop30,a
400,pop30,c
400,pop30,e
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop2,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop3,e
500,pop5,a
500,pop5,c
500,pop5,b
500,pop5,d
500,pop5,e
500,pop6,a
500,pop6,c
500,pop6,b
500,pop7,c
500,pop7,a
500,pop7,d
500,pop7,b
500,pop7,e
500,pop18,c
500,pop18,b
500,pop18,d
500,pop18,e
500,pop18,a
500,pop20,e
500,pop20,a
500,pop20,c
500,pop20,d
500,pop22,d
500,pop22,b
500,pop22,e
500,pop22,c
500,pop22,a
500,pop30,a
500,pop30,c
500,pop30,b
500,pop30,d
500,pop30,e
600,pop2,b
600,pop2,a
600,pop2,c
600,pop2,d
600,pop2,e
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,d
600,pop3,e
600,pop5,b
600,pop5,c
600,pop5,a
600,pop5,d
600,pop5,e
600,pop6,a
600,pop6,b
600,pop6,c
600,pop6,d
600,pop6,e
600,pop7,a
600,pop7,b
