time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,235,151,0,84,0,32.79179590228405,4.6894257825063,2.676595744680851,5.093085106382978,16.29787234042553,20.503311258278146,19.788079470198674,0.2841183859318577,0.03340511658031096
200,460,384,0,76,0,34.149058689086566,4.68886631290256,2.6717391304347826,5.1225879682179345,19.621739130434783,21.6953125,20.515625,0.30487223442438754,0.03788971960322127
300,696,622,0,74,0,34.21209312390145,4.680720086125771,2.6666666666666665,5.096843615494978,20.416666666666668,21.7540192926045,20.40192926045016,0.30481572173038274,0.03830578577258734
400,950,844,0,106,0,34.23994559491537,4.691228765969424,2.670526315789474,5.08998168977243,20.48315789473684,21.8021327014218,20.630331753554504,0.3130710272956897,0.039874167240982944
500,1200,1099,0,101,0,34.8314534487455,4.692154107748008,2.6641666666666666,5.121163810282981,21.415,22.34758871701547,20.78161965423112,0.32089484244300476,0.042500222127447765
600,1445,1362,0,83,0,35.01342732276108,4.690575224362385,2.6664359861591698,5.143440614278712,21.787543252595157,22.527165932452277,20.815712187958884,0.32493343866120994,0.04317389698352796
700,1711,1609,0,102,0,35.337288596188536,4.702191249839949,2.6656925774400935,5.11364245510587,22.301578024547048,22.821006836544438,20.934742075823493,0.33124915800380694,0.04559098887350293
800,1969,1869,0,100,0,35.497394280936966,4.695146402627671,2.666328085322499,5.115349052242256,22.47739969527679,23.012841091492778,20.928838951310862,0.3348996711091957,0.04618815391402992
900,2207,2127,0,80,0,35.626790287538626,4.69002437271754,2.6674218396012686,5.1245901639344265,22.662437698232896,23.118006582040433,21.020686412787963,0.33273733871542743,0.04578801308578445
1000,2445,2360,0,85,0,35.526326478440446,4.6917685708320835,2.669120654396728,5.1160066926938095,22.51042944785276,23.01228813559322,21.00593220338983,0.3314099350025104,0.04496559226838017
