time,node,sf
100,pop6,e
100,pop6,b
100,pop6,a
100,pop10,d
100,pop10,e
100,pop10,c
100,pop10,a
100,pop10,b
100,pop11,d
100,pop12,b
100,pop12,a
100,pop12,c
100,pop26,b
100,pop26,a
100,pop26,c
100,pop36,b
100,pop36,e
100,pop36,a
100,pop36,c
100,pop36,d
100,pop43,a
100,pop43,b
100,pop43,c
100,pop52,e
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,a
100,pop61,e
100,pop61,a
100,pop61,d
100,pop68,a
100,pop68,e
100,pop68,c
100,pop68,d
100,pop35,e
100,pop35,b
100,pop35,d
100,pop35,a
100,pop4,d
100,pop4,a
100,pop4,e
100,pop4,b
100,pop4,c
100,pop24,b
100,pop47,b
100,pop47,a
100,pop47,c
100,pop53,c
100,pop53,d
100,pop53,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop5,e
100,pop5,c
100,pop5,b
100,pop5,d
100,pop29,c
100,pop29,a
100,pop29,d
100,pop29,e
100,pop1,a
100,pop1,d
100,pop1,e
100,pop1,b
100,pop1,c
100,pop30,b
100,pop30,a
100,pop46,b
100,pop46,a
100,pop46,d
100,pop46,c
100,pop60,a
100,pop60,c
100,pop19,c
100,pop25,b
100,pop25,a
100,pop25,c
100,pop67,b
100,pop67,a
100,pop67,c
100,pop7,a
100,pop20,a
100,pop20,b
100,pop20,c
100,pop8,d
100,pop8,b
100,pop8,e
100,pop8,a
100,pop8,c
100,pop51,a
100,pop66,e
100,pop37,b
100,pop37,a
100,pop9,c
100,pop59,b
100,pop45,b
100,pop45,c
100,pop48,d
100,pop48,e
100,pop71,e
100,pop71,a
100,pop72,e
100,pop72,c
100,pop58,c
100,pop33,b
100,pop34,c
100,pop34,e
200,pop6,d
200,pop6,c
200,pop6,b
200,pop10,a
200,pop10,c
200,pop10,b
200,pop11,a
200,pop11,b
200,pop11,c
200,pop12,b
200,pop12,a
200,pop12,c
200,pop12,d
200,pop26,d
200,pop26,e
200,pop26,b
200,pop36,c
200,pop36,d
200,pop43,d
200,pop43,c
200,pop43,e
200,pop43,b
200,pop52,e
200,pop52,d
200,pop52,b
200,pop52,a
200,pop52,c
200,pop61,b
200,pop61,e
200,pop61,a
200,pop61,c
200,pop68,b
200,pop68,a
200,pop68,c
200,pop35,a
200,pop35,b
200,pop35,c
200,pop4,b
200,pop4,c
200,pop24,a
200,pop24,b
200,pop24,d
200,pop24,e
200,pop47,b
200,pop47,a
200,pop47,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop70,c
200,pop70,a
200,pop5,e
200,pop5,b
200,pop5,a
200,pop5,c
200,pop29,a
200,pop23,c
200,pop23,b
200,pop1,c
200,pop1,e
200,pop30,d
200,pop30,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop60,a
200,pop60,b
200,pop60,c
200,pop25,b
200,pop25,a
200,pop67,b
200,pop67,a
200,pop67,c
200,pop7,b
200,pop7,a
200,pop8,e
200,pop51,c
200,pop51,b
200,pop37,b
200,pop37,a
200,pop37,c
200,pop59,c
200,pop45,d
200,pop45,a
200,pop45,e
200,pop22,c
200,pop22,a
200,pop48,d
200,pop48,e
200,pop71,c
200,pop58,d
200,pop58,e
200,pop33,c
200,pop33,a
200,pop33,e
200,pop34,a
200,pop34,c
200,pop15,b
200,pop15,d
200,pop15,c
200,pop62,a
200,pop62,c
300,pop6,b
300,pop6,a
300,pop6,e
300,pop10,b
300,pop10,c
300,pop10,d
300,pop11,b
300,pop11,c
300,pop11,d
300,pop11,e
300,pop11,a
300,pop12,d
300,pop12,e
300,pop26,b
300,pop26,c
300,pop26,a
300,pop36,a
300,pop36,d
300,pop36,e
300,pop43,a
300,pop43,b
300,pop43,c
300,pop52,a
300,pop52,b
300,pop52,c
300,pop52,d
300,pop61,a
300,pop61,b
300,pop61,c
300,pop68,c
300,pop68,a
300,pop68,b
300,pop35,b
300,pop4,a
300,pop4,b
300,pop4,c
300,pop24,b
300,pop24,a
300,pop24,c
300,pop47,d
300,pop47,b
300,pop47,e
300,pop47,a
300,pop47,c
300,pop53,b
300,pop53,a
300,pop53,c
300,pop55,b
300,pop55,a
300,pop55,c
300,pop70,b
300,pop70,a
300,pop70,c
300,pop5,d
300,pop5,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop29,d
300,pop29,a
300,pop29,e
300,pop29,b
300,pop29,c
300,pop23,a
300,pop1,d
300,pop30,d
300,pop30,e
300,pop46,a
300,pop60,c
300,pop42,b
300,pop42,a
300,pop42,c
300,pop25,c
300,pop25,b
300,pop25,a
300,pop54,c
300,pop67,b
300,pop67,a
300,pop67,c
300,pop7,c
300,pop17,c
300,pop17,e
300,pop17,b
300,pop8,b
300,pop8,c
300,pop37,d
300,pop37,e
300,pop9,e
300,pop41,a
300,pop41,c
300,pop59,b
300,pop59,c
300,pop45,d
300,pop45,e
300,pop48,c
300,pop48,b
300,pop58,e
300,pop58,a
300,pop58,b
300,pop58,c
300,pop34,c
300,pop57,c
300,pop2,b
300,pop2,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,e
400,pop10,e
400,pop10,a
400,pop10,b
400,pop10,c
400,pop10,d
400,pop11,e
400,pop11,a
400,pop11,b
400,pop12,a
