time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,398,122,0,276,0,48.21441868496051,4.709049438731982,2.680904522613065,7.163084702907712,28.472361809045225,35.778688524590166,29.311475409836067,0.2061791864037901,0.05172177816035413
200,774,487,0,287,0,65.22582555190148,4.701565091669444,2.6705426356589146,7.578786556089044,44.8656330749354,52.71252566735113,39.219712525667354,0.22162717730588113,0.07138272540856262
300,1129,883,0,246,0,69.09561276385953,4.7028748752058664,2.661647475642161,7.675693974272173,50.20814880425155,56.60475651189128,41.18799546998868,0.21698987983877702,0.07299484618971849
400,1495,1228,0,267,0,69.55954336316553,4.701791594061338,2.6581939799331105,7.691353161315738,52.239464882943146,57.09446254071661,41.81188925081433,0.22194523621109202,0.07437415945922005
500,1860,1608,0,252,0,70.20399139352855,4.702267197485953,2.6623655913978497,7.728046421663443,53.70161290322581,57.73694029850746,42.13059701492537,0.22210070811342694,0.07507387683920635
600,2209,1958,0,251,0,70.10877172989827,4.695862774917144,2.663196016296967,7.7079373234009765,54.33589859665007,57.61899897854954,42.3003064351379,0.22098170220726449,0.07506062536156036
700,2559,2310,0,249,0,70.259232428672,4.693768335933373,2.6615865572489255,7.738442955967937,55.07932786244627,57.77272727272727,42.317748917748915,0.22079376231476555,0.07512569572973908
800,2888,2639,0,249,0,70.46561000963256,4.691376317979359,2.663781163434903,7.7358536231182535,55.33760387811634,58.00189465706707,42.292913982569154,0.21842181485720988,0.07434473536617706
900,3248,2993,0,255,0,70.39381141191056,4.694814337268717,2.6613300492610836,7.745700193008792,55.60067733990148,57.9074507183428,42.36485131974607,0.2186384897680349,0.07448728939450096
1000,3591,3338,0,253,0,70.44841472528812,4.6953665879869675,2.661654135338346,7.748256866597327,56.01141743247006,57.966746554823246,42.468544038346316,0.21778123995765789,0.07441432377070933
