time,node,sf
100,pop1,b
100,pop1,a
100,pop1,d
100,pop1,c
100,pop1,e
100,pop2,c
100,pop2,d
100,pop2,e
100,pop2,a
100,pop2,b
100,pop5,a
100,pop5,c
100,pop5,b
100,pop5,e
100,pop5,d
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop11,b
100,pop11,c
100,pop11,a
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop17,b
100,pop17,c
100,pop17,a
100,pop18,e
100,pop18,c
100,pop18,d
100,pop18,b
100,pop18,a
100,pop19,d
100,pop19,e
100,pop19,a
100,pop19,b
100,pop19,c
100,pop20,a
100,pop20,d
100,pop20,b
100,pop20,c
100,pop20,e
100,pop24,b
100,pop24,a
100,pop24,d
100,pop24,e
100,pop24,c
100,pop25,a
100,pop25,b
100,pop25,d
100,pop25,c
100,pop25,e
100,pop26,b
100,pop26,c
100,pop26,e
100,pop26,a
100,pop27,c
100,pop27,b
100,pop27,a
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,b
100,pop29,e
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,a
100,pop33,b
100,pop36,a
100,pop36,c
100,pop36,b
100,pop36,d
100,pop36,e
100,pop38,b
100,pop38,a
100,pop38,c
100,pop38,d
100,pop38,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop41,e
100,pop47,c
100,pop47,d
100,pop47,e
100,pop47,a
100,pop49,e
100,pop49,b
100,pop49,c
100,pop49,a
100,pop49,d
100,pop52,b
100,pop52,a
100,pop52,c
100,pop52,d
100,pop53,a
100,pop53,c
100,pop53,d
100,pop53,e
100,pop53,b
100,pop55,c
100,pop55,a
100,pop55,b
100,pop57,a
100,pop57,d
100,pop57,b
100,pop57,c
100,pop57,e
100,pop58,b
100,pop58,c
100,pop58,a
100,pop62,b
100,pop62,a
100,pop62,c
100,pop62,d
100,pop62,e
100,pop68,b
100,pop68,e
100,pop68,a
100,pop68,c
100,pop71,c
100,pop71,b
100,pop71,a
100,pop71,e
100,pop72,c
100,pop72,b
100,pop72,d
100,pop72,e
100,pop72,a
100,pop74,c
100,pop74,d
100,pop74,e
100,pop74,b
100,pop76,a
100,pop76,b
100,pop76,c
100,pop76,d
100,pop76,e
100,pop77,b
100,pop77,a
100,pop77,c
100,pop77,d
100,pop77,e
100,pop79,b
100,pop79,a
100,pop79,c
100,pop79,d
100,pop83,d
100,pop83,e
100,pop83,c
100,pop83,b
100,pop85,b
100,pop85,c
100,pop85,d
100,pop85,e
100,pop86,d
100,pop86,e
100,pop86,a
100,pop86,b
100,pop86,c
100,pop88,b
100,pop88,a
100,pop88,c
100,pop88,d
100,pop88,e
100,pop89,a
100,pop89,c
100,pop89,b
100,pop89,d
100,pop89,e
100,pop90,a
100,pop90,e
100,pop90,b
100,pop90,c
100,pop90,d
100,pop92,b
100,pop92,a
100,pop92,c
100,pop92,d
100,pop92,e
100,pop102,c
100,pop102,a
100,pop102,b
100,pop102,d
100,pop102,e
100,pop104,a
100,pop104,b
100,pop104,c
100,pop104,e
100,pop104,d
100,pop114,a
100,pop114,e
100,pop114,b
100,pop114,c
100,pop114,d
100,pop115,a
100,pop115,b
100,pop115,c
100,pop116,e
100,pop116,d
100,pop116,b
100,pop116,a
100,pop116,c
100,pop119,a
100,pop119,c
100,pop119,d
100,pop119,e
100,pop119,b
100,pop124,b
100,pop124,a
100,pop124,c
100,pop124,d
100,pop124,e
100,pop125,a
100,pop125,b
100,pop125,c
100,pop127,a
100,pop127,d
100,pop127,b
100,pop127,c
100,pop127,e
100,pop131,b
100,pop131,a
100,pop131,c
100,pop131,e
100,pop131,d
100,pop132,c
100,pop132,e
100,pop132,d
100,pop132,b
100,pop132,a
100,pop134,b
100,pop134,c
100,pop134,a
100,pop134,d
100,pop134,e
100,pop135,c
100,pop135,b
100,pop135,a
100,pop135,d
100,pop135,e
100,pop136,d
100,pop136,e
100,pop136,a
100,pop136,b
100,pop144,c
100,pop144,a
100,pop144,d
100,pop144,e
100,pop144,b
100,pop145,b
100,pop145,c
100,pop145,a
100,pop145,e
100,pop147,d
100,pop147,a
100,pop147,c
100,pop147,e
100,pop147,b
200,pop1,c
200,pop1,d
200,pop1,e
200,pop1,b
200,pop1,a
