time,node,sf
100,pop5,a
100,pop5,b
100,pop6,a
100,pop6,b
100,pop6,c
100,pop10,a
100,pop13,a
100,pop13,b
100,pop13,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop40,a
100,pop40,b
100,pop56,a
100,pop56,b
100,pop56,c
100,pop4,b
100,pop4,c
100,pop52,a
100,pop7,b
100,pop7,a
100,pop3,c
100,pop53,a
100,pop53,b
100,pop51,c
100,pop48,a
100,pop1,c
100,pop1,b
100,pop44,b
100,pop0,c
100,pop38,c
100,pop43,a
100,pop39,c
100,pop41,c
100,pop35,c
100,pop18,b
100,pop18,c
100,pop19,a
100,pop29,a
100,pop29,b
100,pop29,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop24,a
100,pop24,b
100,pop21,b
200,pop6,a
200,pop6,b
200,pop10,a
200,pop13,b
200,pop13,a
200,pop55,a
200,pop55,b
200,pop55,c
200,pop56,b
200,pop56,c
200,pop56,a
200,pop4,c
200,pop52,b
200,pop52,c
200,pop52,a
200,pop7,c
200,pop3,b
200,pop3,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop53,a
200,pop53,b
200,pop51,a
200,pop51,b
200,pop51,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop50,c
200,pop50,b
200,pop50,a
200,pop54,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop46,b
200,pop46,a
200,pop36,a
200,pop44,c
200,pop12,a
200,pop12,b
200,pop12,c
200,pop0,c
200,pop22,b
200,pop22,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop32,b
200,pop32,a
200,pop31,c
200,pop20,a
200,pop20,b
200,pop20,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop6,b
300,pop6,a
300,pop10,a
300,pop13,b
300,pop13,a
300,pop13,c
300,pop55,a
300,pop30,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop4,a
300,pop52,a
300,pop52,c
300,pop52,b
300,pop7,a
300,pop7,b
300,pop7,c
300,pop53,a
300,pop53,b
300,pop53,c
300,pop51,b
300,pop28,a
300,pop1,b
300,pop54,c
300,pop2,b
300,pop2,c
300,pop46,a
300,pop46,b
300,pop46,c
300,pop36,c
300,pop44,b
300,pop44,a
300,pop12,c
300,pop34,a
300,pop34,b
300,pop38,c
300,pop39,b
300,pop39,c
300,pop18,c
300,pop21,b
300,pop31,c
300,pop57,b
300,pop57,c
300,pop15,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop9,c
300,pop27,a
400,pop5,a
400,pop6,b
400,pop6,c
400,pop6,a
400,pop13,c
400,pop13,b
400,pop13,a
400,pop55,b
400,pop55,a
400,pop40,b
400,pop40,a
400,pop30,b
400,pop30,a
400,pop56,c
400,pop14,b
400,pop14,a
400,pop4,a
400,pop8,a
400,pop8,b
400,pop8,c
400,pop53,b
400,pop53,c
400,pop51,a
400,pop1,b
400,pop49,c
400,pop50,a
400,pop46,a
400,pop46,b
400,pop12,c
400,pop12,b
400,pop0,a
400,pop39,a
400,pop39,b
400,pop39,c
400,pop16,b
400,pop16,c
400,pop41,b
400,pop41,a
400,pop18,b
400,pop18,a
400,pop19,b
400,pop19,a
400,pop20,b
400,pop20,c
400,pop9,c
500,pop6,b
500,pop6,c
500,pop6,a
500,pop10,a
500,pop10,b
500,pop13,b
500,pop13,c
500,pop13,a
500,pop55,b
500,pop55,a
500,pop40,b
500,pop40,a
500,pop30,b
500,pop56,a
500,pop14,b
500,pop14,a
500,pop52,b
500,pop52,a
500,pop7,b
500,pop7,a
500,pop53,b
500,pop53,c
500,pop51,b
500,pop37,b
500,pop28,a
500,pop48,b
500,pop48,a
500,pop1,c
500,pop1,b
500,pop33,c
500,pop44,a
500,pop0,b
500,pop0,c
500,pop0,a
500,pop41,c
500,pop35,a
500,pop35,b
500,pop35,c
500,pop18,b
500,pop18,a
500,pop19,b
500,pop24,a
500,pop24,b
500,pop24,c
500,pop31,a
500,pop31,b
500,pop31,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop57,a
500,pop20,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop6,a
600,pop6,b
600,pop6,c
600,pop10,c
600,pop10,b
600,pop13,b
600,pop13,a
600,pop13,c
600,pop30,b
600,pop30,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop14,b
600,pop4,a
600,pop52,a
600,pop52,b
600,pop52,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop3,b
600,pop3,a
600,pop53,a
600,pop53,b
600,pop53,c
600,pop51,a
600,pop28,a
600,pop48,c
600,pop1,a
600,pop1,b
600,pop45,b
600,pop45,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop26,a
600,pop26,b
600,pop12,a
600,pop12,b
600,pop12,c
600,pop22,b
600,pop22,c
600,pop18,b
600,pop21,a
600,pop31,b
600,pop31,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop27,c
700,pop5,a
700,pop10,a
700,pop10,b
700,pop10,c
700,pop13,c
700,pop13,a
700,pop55,a
700,pop55,b
700,pop30,a
700,pop56,c
700,pop56,b
700,pop56,a
700,pop4,a
700,pop4,b
700,pop4,c
700,pop52,a
700,pop52,b
700,pop3,a
700,pop8,b
700,pop8,c
700,pop53,b
700,pop53,a
700,pop53,c
700,pop51,b
700,pop51,c
700,pop37,a
700,pop37,b
700,pop37,c
700,pop28,b
700,pop28,a
700,pop48,a
700,pop48,b
700,pop1,a
700,pop1,b
700,pop50,b
700,pop50,a
700,pop12,a
700,pop12,b
700,pop12,c
700,pop18,a
700,pop19,b
700,pop19,c
700,pop29,a
700,pop29,b
700,pop29,c
700,pop32,b
700,pop32,c
700,pop31,a
700,pop31,b
700,pop31,c
700,pop23,a
800,pop5,b
800,pop5,a
800,pop6,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop55,b
800,pop55,a
800,pop56,a
800,pop56,b
800,pop14,a
800,pop14,b
800,pop14,c
800,pop4,b
800,pop52,a
800,pop7,c
800,pop3,c
800,pop53,b
800,pop53,c
800,pop53,a
800,pop51,a
800,pop51,b
800,pop51,c
800,pop37,a
800,pop37,b
800,pop1,a
800,pop1,b
800,pop1,c
800,pop45,a
800,pop50,a
800,pop50,b
800,pop50,c
800,pop54,c
800,pop54,a
800,pop46,b
800,pop44,a
800,pop44,b
800,pop44,c
800,pop12,a
800,pop12,b
800,pop0,a
800,pop34,a
800,pop34,b
800,pop38,a
800,pop22,a
800,pop32,a
800,pop32,b
800,pop24,a
800,pop24,b
800,pop47,a
800,pop9,c
800,pop27,a
800,pop27,b
800,pop27,c
900,pop5,c
900,pop10,b
900,pop10,a
900,pop13,a
900,pop13,b
900,pop55,b
900,pop55,a
900,pop30,a
900,pop30,b
900,pop30,c
900,pop56,b
900,pop56,a
900,pop56,c
900,pop4,a
900,pop4,b
900,pop4,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop7,b
900,pop7,a
900,pop53,a
900,pop51,a
900,pop51,b
900,pop51,c
900,pop48,c
900,pop1,b
900,pop1,a
900,pop45,b
900,pop50,b
900,pop46,a
900,pop44,b
900,pop43,a
900,pop43,b
900,pop43,c
900,pop16,a
900,pop16,b
900,pop29,c
900,pop11,a
900,pop11,b
900,pop11,c
900,pop57,b
900,pop57,a
900,pop20,a
900,pop20,b
900,pop20,c
900,pop27,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop10,c
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop7,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop36,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop9,a
1000.0,pop25,c
1000.0,pop27,a
