time,node,sf
100,pop3,c
100,pop3,a
100,pop3,d
100,pop10,a
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,e
100,pop24,b
100,pop24,a
100,pop24,c
100,pop19,b
100,pop19,c
100,pop19,a
100,pop19,d
100,pop19,e
100,pop16,b
100,pop16,a
100,pop16,c
100,pop14,b
100,pop0,e
100,pop0,d
100,pop30,b
100,pop25,b
100,pop25,c
100,pop13,c
100,pop13,b
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,a
200,pop3,e
200,pop10,b
200,pop10,a
200,pop10,c
200,pop24,d
200,pop24,e
200,pop24,b
200,pop24,a
200,pop24,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop14,c
200,pop14,b
200,pop14,a
200,pop0,e
200,pop25,a
200,pop25,b
200,pop25,c
300,pop3,b
300,pop3,a
300,pop3,c
300,pop3,d
300,pop10,b
300,pop10,d
300,pop10,a
300,pop10,e
300,pop10,c
300,pop24,b
300,pop24,a
300,pop24,d
300,pop24,e
300,pop24,c
300,pop19,c
300,pop19,a
300,pop19,b
300,pop16,a
300,pop16,c
300,pop16,b
300,pop14,a
300,pop25,a
300,pop25,b
300,pop25,c
300,pop13,e
300,pop13,d
300,pop13,a
300,pop29,c
400,pop3,a
400,pop3,d
400,pop3,e
400,pop3,b
400,pop3,c
400,pop10,b
400,pop10,e
400,pop10,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop19,b
400,pop19,c
400,pop19,a
400,pop19,d
400,pop19,e
400,pop14,c
400,pop14,b
400,pop14,a
400,pop14,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,e
500,pop3,b
500,pop3,c
500,pop3,a
500,pop10,a
500,pop10,b
500,pop10,c
500,pop24,d
500,pop24,e
500,pop24,b
500,pop19,c
500,pop19,b
500,pop19,a
500,pop19,d
500,pop19,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop14,b
500,pop14,e
500,pop14,a
500,pop14,d
500,pop0,c
500,pop0,b
500,pop0,a
500,pop25,c
500,pop25,a
500,pop13,e
500,pop29,d
500,pop29,e
600,pop3,b
600,pop3,a
600,pop3,e
600,pop3,d
600,pop3,c
600,pop10,a
600,pop10,e
600,pop10,b
600,pop10,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop14,d
600,pop0,b
600,pop0,c
600,pop13,e
600,pop13,a
600,pop13,b
600,pop13,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop10,b
700,pop10,a
700,pop10,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop19,c
700,pop19,a
700,pop19,b
700,pop19,e
700,pop16,b
700,pop16,c
700,pop14,b
700,pop14,c
700,pop14,a
700,pop0,a
700,pop0,b
700,pop25,d
700,pop25,e
700,pop13,b
700,pop13,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop10,a
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop19,b
800,pop19,e
800,pop19,a
800,pop19,d
800,pop19,c
800,pop16,b
800,pop16,c
800,pop16,a
800,pop14,d
800,pop0,d
800,pop0,e
800,pop25,c
800,pop25,a
800,pop25,b
800,pop13,c
800,pop13,a
800,pop13,b
800,pop13,d
800,pop13,e
900,pop3,e
900,pop3,b
900,pop3,d
900,pop3,c
900,pop3,a
900,pop10,c
900,pop10,d
900,pop10,e
900,pop10,a
900,pop10,b
900,pop24,b
900,pop24,c
900,pop24,d
900,pop24,a
900,pop24,e
900,pop19,c
900,pop19,d
900,pop19,e
900,pop19,b
900,pop16,d
900,pop16,c
900,pop16,e
900,pop16,a
900,pop14,d
900,pop13,b
900,pop13,c
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,d
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop24,d
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop19,d
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop25,e
1000.0,pop13,c
1000.0,pop13,d
