time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,567,196,0,371,0,49.18933095570016,4.981111640979923,2.6455026455026456,5.486666666666666,29.029982363315696,35.94387755102041,29.040816326530614,0.3056482645635683,0.16000864158911363
200,1109,731,1,377,0.0,62.45228694305256,4.999777198456099,2.6519386834986474,5.630869251143752,42.17312894499549,49.198358413132695,37.9233926128591,0.3256107854226801,0.20675085938328616
300,1644,1281,1,362,0.0,64.56326159702279,4.990753190503359,2.648418491484185,5.669383442759037,45.69647201946472,51.33021077283372,38.57220921155347,0.3219542390840468,0.2113153665683223
400,2150,1802,4,344,39.10585872368143,65.49871037660313,4.988518159810393,2.646511627906977,5.687653983027649,48.318604651162794,52.33296337402886,39.301886792452834,0.3149045977354177,0.2114266518936678
500,2722,2322,5,395,47.24297938286491,65.87302686467045,4.990491837128935,2.6583394562821456,5.702153977393901,49.113519470977224,52.66236003445306,39.80663221360896,0.32106614544158724,0.21483160069295718
600,3264,2873,8,383,50.54633133048536,66.6994045669592,4.991318538686339,2.6629901960784315,5.708304353873974,50.29044117647059,53.442046641141665,40.08701705534285,0.32015330563462463,0.21920254086768337
700,3780,3425,8,347,50.54633133048536,67.16736526100102,4.989311911980556,2.6605820105820106,5.72874398275302,51.31772486772487,53.894014598540146,40.043795620437955,0.3198597410603951,0.21882328914920002
800,4330,3946,9,375,55.77056661833553,67.01673355589901,4.986663861214341,2.663972286374134,5.728144142296948,51.61547344110855,53.7544348707552,39.889508362899136,0.32234287973446507,0.219851687683683
900,4872,4501,9,362,55.77056661833553,67.28012214519923,4.988882898918656,2.665024630541872,5.743388166863583,51.88382594417077,54.00177738280382,39.83892468340369,0.32194664311934823,0.2195015416511227
1000,5376,5001,9,366,55.77056661833553,67.52702111017881,4.989863920913694,2.665736607142857,5.744392790147622,52.404761904761905,54.235152969406116,39.935412917416514,0.321452210409457,0.22059527326855294
