time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,112,71,0,41,0,29.47358941738273,4.775318079424234,2.5892857142857144,5.182965299684542,14.669642857142858,17.183098591549296,15.633802816901408,0.132479300109358,0.03240968208092482
200,222,186,0,36,0,32.4232420492802,4.876180009755886,2.6486486486486487,5.367847411444142,17.74774774774775,19.64516129032258,17.817204301075268,0.13854203808029622,0.03469766930518895
300,325,284,0,41,0,33.194334992360545,4.924918406302844,2.6615384615384614,5.4223385689354275,19.12,20.158450704225352,17.700704225352112,0.14568136191150355,0.036188457134678456
400,437,399,0,38,0,33.5256275025289,4.950328167985119,2.668192219679634,5.467349551856594,19.54233409610984,20.37844611528822,17.897243107769423,0.14310341887629024,0.03571424815983127
500,543,504,0,39,0,33.972247055007976,4.9590076106163945,2.6666666666666665,5.50384024577573,19.795580110497237,20.746031746031747,18.154761904761905,0.13868384186968327,0.03492056468605099
600,661,619,0,42,0,34.164055499686135,4.95976743539831,2.6732223903177004,5.506995884773662,20.245083207261725,20.95799676898223,18.269789983844912,0.13834556459659064,0.03568738036641917
700,783,738,0,45,0,34.33612290397795,4.9739878622907545,2.680715197956577,5.512660423170309,20.29757343550447,21.0609756097561,18.363143631436316,0.14157792271456132,0.03598016352852932
800,893,856,0,37,0,34.516716045632656,4.973642454104416,2.6819708846584547,5.5157644259369425,20.76595744680851,21.175233644859812,18.36682242990654,0.14270609015461302,0.03728084900029651
900,1006,964,0,42,0,34.49176539556437,4.977428761922733,2.682902584493042,5.497225891677675,20.682902584493043,21.15560165975104,18.37344398340249,0.1417061594397582,0.0370561077976571
1000,1127,1092,0,35,0,34.43811517285367,4.977642048111714,2.6716947648624667,5.506001412096964,20.758651286601598,21.141025641025642,18.34065934065934,0.14173155665710657,0.037131292838571396
