time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.375,0,0.0,0,0,0.0,0.0
100,198,63,29,106,28.342487241397546,46.418796644439475,5.022818907631618,2.686868686868687,5.370514064015519,27.964646464646464,32.888888888888886,27.26984126984127,0.023430445687825537,0.2518515139419505
200,370,175,78,117,36.504836110723076,57.97052337395582,4.994412577475147,2.672972972972973,5.517057131113852,36.27837837837838,44.77142857142857,32.691428571428574,0.020301151340498966,0.2609172482552337
300,532,318,116,98,35.63518370685732,64.10587646087184,4.970685224858439,2.6842105263157894,5.543046357615894,40.90601503759399,50.87735849056604,36.465408805031444,0.020215198591872503,0.2634692317385638
400,699,436,152,111,36.982216583614516,65.08824780594031,4.970882022989973,2.6895565092989986,5.537948907811922,42.798283261802574,51.80045871559633,36.88532110091743,0.020529234567742447,0.2691478402648258
500,885,565,214,106,37.01302377106554,65.71575016413497,4.990910976757683,2.680225988700565,5.553098632528368,43.13220338983051,52.35752212389381,36.8070796460177,0.020254787913900247,0.2720899354674955
600,1061,710,243,108,35.799699208056886,65.13484977218923,4.975148425415948,2.6889726672950047,5.590448625180898,43.69085768143261,51.84084507042254,36.61267605633803,0.02003801140973728,0.2692856709646909
700,1230,843,286,101,36.1593005425798,65.69523978341965,4.982206333276582,2.6934959349593495,5.599082100968894,44.63333333333333,52.34045077105576,36.71055753262159,0.020144029780794766,0.26957575757575836
800,1412,981,321,110,37.82757046507575,66.0040326440087,4.980580530437867,2.6862606232294617,5.594123856439127,45.038243626062325,52.69520897043833,37.20693170234455,0.020042404017254604,0.26922520639689446
900,1586,1107,372,107,38.32403161065245,66.04703506452739,4.983335852255569,2.6853720050441363,5.600711633663367,45.653215636822196,52.73080397470641,37.320686540198736,0.020088226846421697,0.27293102770372984
1000,1756,1240,413,103,39.94817809635852,65.96511086881276,4.990289246655377,2.682801822323462,5.592309296989082,45.79897494305239,52.656451612903226,37.303225806451614,0.020146209542463697,0.2727101384694109
