time,node,sf
100,pop5,b
100,pop5,a
100,pop5,c
100,pop6,c
100,pop6,d
100,pop6,b
100,pop6,a
100,pop6,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop12,a
100,pop12,b
100,pop12,d
100,pop12,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,d
100,pop24,e
100,pop30,b
100,pop30,a
100,pop30,c
100,pop30,d
100,pop35,d
100,pop35,e
100,pop35,a
100,pop35,b
100,pop35,c
100,pop38,a
100,pop38,c
100,pop38,d
100,pop38,b
100,pop38,e
100,pop42,d
100,pop42,a
100,pop42,b
100,pop42,c
100,pop42,e
100,pop49,b
100,pop49,e
100,pop49,c
100,pop49,a
100,pop49,d
100,pop51,a
100,pop51,b
100,pop51,e
100,pop51,c
100,pop69,a
100,pop69,c
100,pop69,b
100,pop70,c
100,pop70,b
100,pop70,a
100,pop70,d
100,pop70,e
100,pop47,c
100,pop47,d
100,pop36,e
100,pop13,c
100,pop13,e
100,pop46,c
100,pop20,a
100,pop20,c
100,pop34,b
100,pop34,d
100,pop19,e
100,pop68,c
100,pop68,e
100,pop55,a
100,pop55,e
100,pop7,a
100,pop7,c
100,pop7,b
100,pop33,e
100,pop53,e
100,pop53,c
100,pop71,c
100,pop23,a
100,pop23,b
100,pop41,c
100,pop41,b
100,pop41,e
100,pop44,b
100,pop1,c
100,pop1,e
100,pop48,a
100,pop48,b
100,pop48,c
100,pop10,b
100,pop10,a
100,pop25,c
100,pop61,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop5,d
200,pop6,b
200,pop6,a
200,pop6,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop11,d
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop21,a
200,pop21,d
200,pop21,c
200,pop21,e
200,pop21,b
200,pop24,a
200,pop24,c
200,pop24,b
200,pop24,d
200,pop24,e
200,pop30,e
200,pop30,c
200,pop30,d
200,pop30,b
200,pop35,c
200,pop35,a
200,pop35,e
200,pop35,b
200,pop35,d
200,pop38,b
200,pop38,a
200,pop38,c
200,pop38,d
200,pop38,e
200,pop42,b
200,pop42,a
200,pop42,c
200,pop49,a
200,pop49,c
200,pop49,b
200,pop51,b
200,pop51,d
200,pop51,a
200,pop51,e
200,pop69,b
200,pop69,c
200,pop69,a
200,pop69,d
200,pop70,d
200,pop70,a
200,pop70,c
200,pop70,e
200,pop70,b
200,pop47,a
200,pop36,a
200,pop36,b
200,pop36,c
200,pop13,a
200,pop46,a
200,pop46,e
200,pop46,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop34,b
200,pop19,c
200,pop19,a
200,pop68,c
200,pop68,b
200,pop68,e
200,pop55,b
200,pop55,d
200,pop55,c
200,pop55,e
200,pop7,a
200,pop7,c
200,pop53,a
200,pop71,b
200,pop71,a
200,pop23,d
200,pop23,e
200,pop41,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop44,c
200,pop44,e
200,pop44,b
200,pop16,c
200,pop16,a
200,pop29,a
200,pop29,c
200,pop1,a
200,pop1,e
200,pop1,c
200,pop1,b
200,pop48,c
200,pop22,a
200,pop3,c
200,pop17,e
300,pop5,b
300,pop5,c
300,pop5,d
300,pop5,a
300,pop5,e
300,pop6,d
300,pop6,a
300,pop6,b
300,pop6,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop11,d
300,pop12,a
300,pop12,c
300,pop12,b
300,pop21,b
300,pop21,a
300,pop21,d
300,pop21,c
300,pop21,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,d
300,pop24,e
300,pop30,c
300,pop30,d
300,pop30,b
300,pop30,e
300,pop30,a
300,pop35,b
300,pop35,a
300,pop35,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop42,a
300,pop42,c
300,pop42,b
300,pop42,d
300,pop42,e
300,pop49,b
300,pop49,a
300,pop49,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop51,d
300,pop69,b
300,pop69,a
300,pop69,c
300,pop69,d
300,pop70,a
300,pop70,c
300,pop70,d
300,pop70,e
300,pop47,b
300,pop36,a
300,pop36,c
300,pop13,d
300,pop13,b
300,pop46,c
300,pop46,e
300,pop46,b
300,pop20,b
300,pop20,c
300,pop20,a
300,pop34,b
300,pop19,c
300,pop19,b
300,pop19,a
300,pop68,d
300,pop68,b
300,pop68,e
300,pop32,e
300,pop55,c
300,pop55,b
300,pop55,a
300,pop7,c
300,pop7,a
300,pop7,e
300,pop53,d
300,pop71,c
300,pop71,a
300,pop71,b
300,pop71,e
300,pop23,e
300,pop23,a
300,pop23,b
300,pop41,e
300,pop41,b
300,pop44,c
300,pop44,a
300,pop44,b
300,pop16,e
300,pop16,a
300,pop29,e
300,pop29,a
300,pop1,c
300,pop1,a
300,pop1,e
300,pop48,c
300,pop48,a
300,pop22,c
300,pop22,b
300,pop72,c
300,pop57,a
300,pop56,c
400,pop5,b
400,pop5,e
400,pop5,a
400,pop5,d
400,pop5,c
400,pop6,d
400,pop6,a
400,pop11,e
400,pop11,d
400,pop11,c
400,pop11,a
400,pop12,a
400,pop12,c
400,pop12,b
400,pop12,d
400,pop12,e
400,pop21,e
400,pop21,b
400,pop21,d
400,pop21,c
400,pop21,a
400,pop24,a
400,pop24,c
400,pop24,b
400,pop24,d
400,pop30,b
400,pop30,c
400,pop30,a
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,d
400,pop35,e
400,pop38,b
400,pop38,e
400,pop38,c
400,pop38,a
400,pop42,d
400,pop42,a
400,pop42,b
400,pop42,e
400,pop42,c
400,pop49,a
400,pop49,b
400,pop49,c
400,pop51,c
400,pop51,b
400,pop51,a
400,pop51,d
400,pop51,e
400,pop69,c
400,pop69,b
400,pop69,d
400,pop69,e
400,pop70,a
400,pop70,b
400,pop70,d
400,pop70,c
400,pop70,e
400,pop47,a
400,pop36,a
400,pop36,b
400,pop36,c
400,pop13,c
400,pop13,d
400,pop13,b
400,pop13,a
400,pop46,c
400,pop46,a
400,pop20,b
400,pop68,c
400,pop68,b
400,pop32,e
400,pop32,c
400,pop55,d
400,pop55,b
400,pop55,a
400,pop55,c
400,pop7,b
400,pop7,a
400,pop53,e
400,pop71,b
400,pop23,b
400,pop23,c
400,pop41,e
400,pop41,a
400,pop41,b
400,pop44,e
400,pop1,b
400,pop48,b
400,pop48,a
400,pop10,a
400,pop10,b
400,pop10,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop15,e
400,pop15,c
400,pop56,c
500,pop5,a
500,pop5,b
500,pop5,d
500,pop5,c
500,pop5,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop11,a
500,pop11,c
500,pop11,b
500,pop11,d
500,pop12,a
500,pop12,b
500,pop12,c
500,pop21,d
500,pop21,e
500,pop21,b
500,pop21,a
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop30,c
500,pop30,a
500,pop30,d
500,pop30,e
500,pop30,b
500,pop35,b
500,pop35,a
500,pop35,c
500,pop35,d
500,pop38,a
500,pop38,b
500,pop38,c
500,pop42,b
500,pop42,c
500,pop42,d
500,pop42,e
500,pop49,b
500,pop49,c
500,pop49,a
500,pop49,d
500,pop49,e
500,pop51,c
500,pop51,b
500,pop51,d
500,pop51,a
500,pop69,b
500,pop69,a
500,pop69,c
500,pop69,d
500,pop69,e
500,pop70,d
500,pop70,a
500,pop70,b
500,pop70,e
500,pop47,d
500,pop47,e
500,pop13,a
500,pop13,c
500,pop46,a
500,pop46,c
500,pop20,e
500,pop20,c
500,pop34,c
500,pop68,a
500,pop68,d
500,pop68,e
500,pop55,c
500,pop55,a
500,pop7,c
500,pop7,a
500,pop33,a
500,pop53,e
500,pop53,b
500,pop71,d
500,pop71,e
500,pop41,c
500,pop41,b
500,pop29,e
500,pop10,a
500,pop10,c
500,pop9,e
500,pop9,c
500,pop22,c
500,pop62,c
600,pop5,d
600,pop5,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop6,b
600,pop6,d
600,pop6,a
600,pop6,e
600,pop6,c
600,pop11,d
600,pop11,b
600,pop11,a
600,pop11,e
600,pop11,c
600,pop12,d
600,pop12,b
600,pop12,a
600,pop21,a
600,pop21,b
600,pop21,c
600,pop24,d
600,pop24,c
600,pop24,a
600,pop24,b
600,pop24,e
600,pop30,d
600,pop30,e
600,pop30,b
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop35,e
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop42,d
600,pop42,a
600,pop42,c
600,pop42,e
600,pop42,b
600,pop49,e
600,pop49,c
600,pop49,d
600,pop51,c
600,pop51,b
600,pop51,a
600,pop69,b
600,pop69,a
600,pop69,d
600,pop69,c
600,pop69,e
600,pop70,b
600,pop70,c
600,pop70,a
600,pop70,d
600,pop47,b
600,pop47,a
600,pop36,a
600,pop13,c
600,pop13,b
600,pop13,a
600,pop46,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop20,c
600,pop34,b
600,pop34,d
600,pop34,a
600,pop34,e
600,pop19,b
600,pop19,c
600,pop68,e
600,pop68,a
600,pop68,b
600,pop68,c
600,pop55,c
600,pop55,a
600,pop55,e
600,pop7,c
600,pop7,b
600,pop53,c
600,pop53,e
600,pop71,b
600,pop71,a
600,pop71,c
600,pop23,b
600,pop23,c
600,pop41,e
600,pop41,c
600,pop41,b
600,pop44,e
600,pop16,c
600,pop29,a
600,pop29,c
600,pop1,b
600,pop48,c
600,pop10,e
600,pop10,b
600,pop10,a
600,pop9,b
600,pop9,c
600,pop25,d
600,pop25,a
600,pop25,e
600,pop25,c
