time,node,sf
100,pop8,a
100,pop8,c
100,pop8,b
100,pop8,d
100,pop8,e
100,pop103,d
100,pop103,b
100,pop103,c
100,pop103,a
100,pop103,e
100,pop27,a
100,pop27,d
100,pop27,b
100,pop27,c
100,pop27,e
100,pop147,a
100,pop147,d
100,pop147,e
100,pop147,c
100,pop147,b
100,pop20,b
100,pop20,a
100,pop20,d
100,pop20,c
100,pop20,e
100,pop89,a
100,pop89,b
100,pop89,c
100,pop89,d
100,pop89,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop13,e
100,pop13,d
100,pop72,b
100,pop72,d
100,pop72,e
100,pop72,a
100,pop72,c
100,pop52,a
100,pop52,e
100,pop52,b
100,pop52,d
100,pop52,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,e
100,pop70,d
100,pop109,b
100,pop109,a
100,pop109,d
100,pop109,c
100,pop109,e
100,pop122,b
100,pop122,a
100,pop122,c
100,pop122,d
100,pop122,e
100,pop38,b
100,pop38,d
100,pop38,a
100,pop38,c
100,pop38,e
100,pop107,c
100,pop73,b
100,pop17,b
100,pop17,a
100,pop17,c
100,pop98,b
100,pop98,a
100,pop98,c
100,pop86,d
100,pop86,e
100,pop83,d
100,pop83,e
100,pop84,b
100,pop66,d
100,pop2,a
200,pop8,a
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,e
200,pop103,d
200,pop103,b
200,pop103,c
200,pop103,a
200,pop103,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,e
200,pop27,d
200,pop147,a
200,pop147,c
200,pop147,b
200,pop147,d
200,pop147,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop89,a
200,pop89,d
200,pop89,e
200,pop89,b
200,pop89,c
200,pop13,a
200,pop13,c
200,pop13,d
200,pop13,b
200,pop13,e
200,pop72,b
200,pop72,a
200,pop72,c
200,pop72,d
200,pop72,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop52,e
200,pop52,d
200,pop70,b
200,pop70,a
200,pop70,c
200,pop70,d
200,pop70,e
200,pop109,b
200,pop109,a
200,pop109,c
200,pop109,e
200,pop109,d
200,pop122,b
200,pop122,c
200,pop122,d
200,pop122,a
200,pop122,e
200,pop38,c
200,pop38,e
200,pop38,d
200,pop38,a
200,pop38,b
200,pop106,a
200,pop106,b
200,pop106,d
200,pop106,c
200,pop106,e
200,pop73,a
200,pop73,c
200,pop98,b
200,pop98,d
200,pop98,a
200,pop98,c
200,pop86,d
200,pop86,b
200,pop86,a
200,pop83,b
200,pop83,a
200,pop83,c
200,pop84,d
200,pop84,e
200,pop66,d
200,pop66,e
200,pop2,e
200,pop2,b
200,pop2,d
200,pop2,a
200,pop1,b
200,pop1,a
200,pop1,c
200,pop1,e
200,pop93,b
200,pop93,a
200,pop18,c
200,pop62,b
200,pop144,d
200,pop144,e
200,pop0,b
200,pop118,b
200,pop118,c
200,pop19,e
200,pop19,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop37,b
200,pop37,a
200,pop37,d
200,pop37,e
200,pop37,c
200,pop102,b
200,pop44,d
200,pop44,e
200,pop128,d
200,pop128,e
200,pop111,d
200,pop111,e
200,pop117,a
300,pop8,a
300,pop8,c
300,pop8,b
300,pop8,e
300,pop8,d
300,pop103,b
300,pop103,c
300,pop103,e
300,pop103,a
300,pop103,d
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,e
300,pop147,a
300,pop147,b
300,pop147,d
300,pop147,c
300,pop147,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,e
300,pop20,d
300,pop89,a
300,pop89,c
300,pop89,e
300,pop89,d
300,pop89,b
300,pop13,a
300,pop13,c
300,pop13,d
300,pop13,b
300,pop13,e
300,pop72,b
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,e
300,pop52,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop52,b
300,pop70,a
300,pop70,c
300,pop70,d
300,pop70,e
300,pop70,b
300,pop109,b
300,pop109,a
300,pop109,c
300,pop109,d
300,pop109,e
300,pop122,b
300,pop122,c
300,pop122,a
300,pop122,e
300,pop122,d
300,pop38,c
300,pop38,a
300,pop38,b
300,pop38,d
300,pop38,e
300,pop106,c
300,pop106,a
300,pop106,b
300,pop106,d
300,pop73,c
300,pop73,d
300,pop98,b
300,pop98,c
300,pop83,a
300,pop83,c
300,pop84,a
300,pop84,d
300,pop84,b
300,pop84,c
300,pop84,e
300,pop66,c
300,pop2,d
300,pop130,b
300,pop130,a
300,pop130,c
300,pop93,b
300,pop93,a
300,pop93,d
300,pop93,e
300,pop137,a
300,pop137,b
300,pop62,d
300,pop62,e
300,pop123,d
300,pop123,e
300,pop11,a
300,pop118,a
300,pop118,b
300,pop118,c
300,pop74,c
300,pop68,a
300,pop136,a
300,pop136,c
300,pop100,a
300,pop100,b
400,pop8,a
400,pop8,b
400,pop8,c
400,pop8,d
400,pop103,b
400,pop103,c
400,pop103,e
400,pop103,a
400,pop103,d
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,e
400,pop27,d
400,pop147,b
400,pop147,d
400,pop147,c
400,pop147,e
400,pop147,a
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,e
400,pop20,d
400,pop89,a
400,pop89,c
400,pop89,e
400,pop89,d
400,pop89,b
400,pop13,a
400,pop13,b
400,pop13,e
400,pop13,d
400,pop13,c
400,pop72,b
400,pop72,a
400,pop72,c
400,pop72,d
400,pop72,e
400,pop52,a
400,pop52,c
400,pop52,b
400,pop52,d
400,pop52,e
400,pop70,a
400,pop70,c
400,pop70,d
400,pop70,e
400,pop70,b
400,pop109,b
400,pop109,a
400,pop109,c
400,pop109,e
400,pop109,d
400,pop122,b
400,pop122,c
400,pop122,a
400,pop122,d
400,pop38,c
400,pop38,a
400,pop38,b
400,pop38,e
400,pop38,d
400,pop10,c
400,pop10,d
400,pop10,b
400,pop10,e
400,pop106,d
400,pop106,b
400,pop106,a
400,pop106,c
400,pop73,c
400,pop98,a
400,pop86,b
400,pop86,a
400,pop86,c
400,pop83,d
400,pop83,e
400,pop84,e
400,pop66,c
400,pop2,a
400,pop2,d
400,pop2,e
400,pop1,c
400,pop18,b
400,pop18,c
400,pop137,d
400,pop137,b
400,pop137,e
400,pop137,c
400,pop62,e
400,pop62,b
400,pop62,a
400,pop33,b
400,pop33,a
400,pop33,c
400,pop0,b
400,pop0,e
400,pop0,d
400,pop74,a
400,pop74,b
400,pop45,a
400,pop45,b
400,pop45,c
400,pop102,d
400,pop44,b
400,pop128,a
400,pop128,b
400,pop128,c
400,pop138,b
400,pop138,a
500,pop8,b
500,pop8,c
500,pop8,a
500,pop8,d
500,pop8,e
500,pop103,b
500,pop103,c
500,pop103,e
500,pop103,a
500,pop103,d
500,pop27,c
500,pop27,e
500,pop27,a
500,pop27,b
500,pop27,d
500,pop147,c
500,pop147,a
500,pop147,b
500,pop147,e
500,pop147,d
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop89,a
500,pop89,c
500,pop89,b
500,pop89,d
500,pop13,a
500,pop13,b
500,pop13,c
500,pop13,d
500,pop13,e
500,pop72,b
500,pop72,a
500,pop72,c
500,pop52,a
500,pop52,d
500,pop52,b
500,pop52,c
500,pop52,e
500,pop70,a
500,pop70,c
500,pop70,b
500,pop70,e
500,pop70,d
500,pop109,b
500,pop109,c
500,pop109,a
500,pop109,d
500,pop109,e
500,pop122,b
500,pop122,c
500,pop122,a
500,pop122,d
500,pop122,e
500,pop38,c
500,pop38,a
500,pop38,b
500,pop38,d
500,pop38,e
500,pop10,a
500,pop10,b
500,pop10,c
500,pop106,c
500,pop73,e
500,pop98,b
500,pop98,a
500,pop98,c
500,pop86,e
500,pop66,b
500,pop66,a
500,pop66,c
500,pop1,b
500,pop1,c
500,pop93,a
500,pop93,b
500,pop93,c
500,pop134,b
500,pop134,a
500,pop134,c
500,pop125,a
500,pop137,e
500,pop137,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop21,b
500,pop21,a
500,pop21,c
500,pop33,b
500,pop33,c
500,pop19,a
500,pop45,b
500,pop37,e
500,pop37,d
500,pop102,b
500,pop102,a
500,pop102,c
500,pop128,d
500,pop128,a
500,pop23,a
500,pop23,c
500,pop35,b
600,pop8,b
600,pop8,c
600,pop8,a
600,pop8,d
600,pop8,e
600,pop103,b
600,pop103,c
600,pop103,e
600,pop103,a
600,pop103,d
600,pop27,c
600,pop27,a
600,pop27,b
600,pop27,d
600,pop27,e
600,pop147,c
600,pop147,a
600,pop147,e
600,pop147,d
600,pop147,b
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop20,e
600,pop89,a
600,pop89,c
600,pop89,b
600,pop89,d
600,pop89,e
600,pop13,a
600,pop13,b
600,pop13,c
600,pop13,d
600,pop13,e
600,pop72,b
600,pop72,a
600,pop72,c
600,pop72,d
600,pop72,e
600,pop52,a
600,pop52,b
600,pop52,c
600,pop52,e
600,pop52,d
600,pop70,a
600,pop70,c
600,pop70,b
600,pop70,e
600,pop70,d
600,pop109,b
600,pop109,c
600,pop109,a
600,pop109,e
600,pop109,d
600,pop122,b
600,pop122,c
600,pop122,a
600,pop122,d
600,pop122,e
600,pop38,c
600,pop38,b
600,pop38,e
600,pop38,d
600,pop38,a
600,pop106,a
600,pop106,d
600,pop106,b
600,pop73,c
600,pop73,b
600,pop17,d
600,pop98,d
600,pop98,e
600,pop86,c
600,pop83,d
600,pop83,e
600,pop84,a
600,pop66,b
600,pop66,a
600,pop66,c
600,pop2,d
600,pop2,a
600,pop2,e
600,pop2,b
600,pop130,b
600,pop130,a
600,pop130,c
600,pop1,a
600,pop1,b
600,pop18,d
600,pop18,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop134,c
600,pop125,d
600,pop125,e
600,pop137,b
600,pop137,a
600,pop62,a
600,pop62,b
600,pop123,e
600,pop33,c
600,pop33,b
600,pop33,e
600,pop33,a
600,pop0,b
600,pop0,d
600,pop0,c
600,pop0,a
600,pop120,d
600,pop120,e
600,pop118,d
600,pop118,e
600,pop3,b
600,pop3,c
600,pop102,a
600,pop5,a
600,pop5,b
600,pop140,e
700,pop8,b
700,pop8,c
700,pop8,a
700,pop8,d
700,pop8,e
700,pop103,b
700,pop103,c
700,pop103,e
700,pop103,a
700,pop103,d
700,pop27,c
700,pop27,a
700,pop27,b
700,pop27,d
700,pop27,e
700,pop147,c
700,pop147,a
700,pop147,b
