time,node,sf
100,pop1,b
100,pop1,c
100,pop1,a
100,pop1,d
100,pop1,e
100,pop2,d
100,pop2,a
100,pop2,b
100,pop2,c
100,pop2,e
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,d
100,pop3,e
100,pop9,a
100,pop9,c
100,pop9,b
100,pop9,d
100,pop9,e
100,pop14,c
100,pop14,a
100,pop14,b
100,pop14,d
100,pop14,e
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,e
100,pop48,d
100,pop48,e
100,pop48,b
100,pop48,a
100,pop48,c
100,pop53,b
100,pop53,c
100,pop53,a
100,pop53,d
100,pop53,e
200,pop1,b
200,pop1,a
200,pop1,c
200,pop2,c
200,pop2,d
200,pop2,e
200,pop2,b
200,pop2,a
200,pop3,b
200,pop3,a
200,pop3,c
200,pop9,e
200,pop9,a
200,pop9,b
200,pop9,c
200,pop14,c
200,pop14,a
200,pop14,b
200,pop14,d
200,pop14,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop17,d
200,pop17,e
200,pop29,a
200,pop29,c
200,pop29,b
200,pop36,a
200,pop36,c
200,pop36,b
200,pop36,d
200,pop36,e
200,pop48,a
200,pop48,b
200,pop48,c
200,pop48,d
200,pop48,e
200,pop53,c
200,pop53,a
200,pop53,b
200,pop53,d
200,pop53,e
300,pop1,b
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,e
300,pop2,a
300,pop2,c
300,pop2,e
300,pop2,b
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop9,a
300,pop9,c
300,pop9,e
300,pop9,b
300,pop9,d
300,pop14,a
300,pop14,b
300,pop14,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,e
300,pop29,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop36,d
300,pop36,e
300,pop36,a
300,pop36,b
300,pop48,a
300,pop48,d
300,pop48,e
300,pop48,c
300,pop48,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop53,a
300,pop53,b
400,pop1,b
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,e
400,pop2,d
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,e
400,pop3,c
400,pop3,d
400,pop3,a
400,pop3,b
400,pop3,e
400,pop9,c
400,pop9,d
400,pop9,a
400,pop9,e
400,pop9,b
400,pop14,b
400,pop14,c
400,pop14,a
400,pop14,e
400,pop14,d
400,pop17,b
400,pop17,a
400,pop17,c
400,pop29,b
400,pop29,a
400,pop29,c
400,pop36,d
400,pop36,e
400,pop36,c
400,pop36,b
400,pop36,a
400,pop48,d
400,pop48,a
400,pop48,b
400,pop48,e
400,pop48,c
400,pop53,b
400,pop53,c
400,pop53,e
400,pop53,d
400,pop53,a
500,pop1,d
500,pop1,a
500,pop1,b
500,pop1,e
500,pop1,c
500,pop2,c
500,pop2,d
500,pop2,b
500,pop2,a
500,pop2,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop3,e
500,pop9,a
500,pop9,b
500,pop9,c
500,pop14,e
500,pop14,a
500,pop14,d
500,pop14,b
500,pop14,c
500,pop17,b
500,pop17,a
