time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,96,57,0,39,0,39.99532800437859,4.623546114190467,2.6041666666666665,6.3293413173652695,22.020833333333332,27.82456140350877,19.07017543859649,0.10259113974160575,0.0340967598757213
200,184,145,0,39,0,39.46178925715941,4.674070822197613,2.635869565217391,6.353361945636624,24.13586956521739,27.358620689655172,19.02758620689655,0.10453579398533519,0.03430155089558754
300,267,237,0,30,0,40.36075633001795,4.653885302929697,2.655430711610487,6.494485294117647,26.46441947565543,28.008438818565402,19.443037974683545,0.1054389721627411,0.03440435403283346
400,342,313,0,29,0,40.33606527134875,4.6440281132132295,2.675438596491228,6.441301272984441,26.63157894736842,27.945686900958467,19.303514376996805,0.1012093388828359,0.03276175919806119
500,421,381,0,40,0,40.309559834178295,4.627563522707631,2.669833729216152,6.477101449275362,26.53919239904988,27.921259842519685,19.165354330708663,0.09949939154576608,0.03183764716455485
600,521,475,0,46,0,41.01072027029424,4.643310246374037,2.685220729366603,6.558537714021287,27.203454894433783,28.58736842105263,19.090526315789475,0.1052118958673158,0.03440298507462665
700,618,576,0,42,0,41.09484856905961,4.630134807481932,2.677993527508091,6.539755351681957,27.68284789644013,28.70486111111111,19.09375,0.10852267480571838,0.035453455613497685
800,713,673,0,40,0,41.178646449116485,4.6501145190397954,2.6605890603085554,6.541803818301514,27.873772791023843,28.787518573551264,19.367013372956908,0.10711359435459823,0.035345653528585916
900,801,766,0,35,0,41.276997623127706,4.649093463413058,2.66541822721598,6.578394160583942,28.128589263420725,28.890339425587467,19.409921671018278,0.10651647911921887,0.035315425948986234
1000,893,849,0,44,0,41.09738906411533,4.655517417786942,2.664053751399776,6.569847127042699,27.91265397536394,28.714958775029448,19.24263839811543,0.10862655002004341,0.03579157837882662
