time,node,sf
100,pop2,c
100,pop2,a
100,pop2,b
100,pop2,d
100,pop2,e
100,pop3,a
100,pop3,c
100,pop3,b
100,pop5,d
100,pop5,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop6,d
100,pop6,e
100,pop7,b
100,pop7,a
100,pop7,c
100,pop7,d
100,pop7,e
100,pop9,d
100,pop9,e
100,pop9,a
100,pop11,a
100,pop11,b
100,pop11,c
100,pop11,d
100,pop11,e
100,pop12,c
100,pop12,b
100,pop12,a
100,pop13,a
100,pop13,e
100,pop13,c
100,pop13,b
100,pop13,d
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop15,d
100,pop15,e
100,pop15,a
100,pop15,b
100,pop15,c
100,pop23,b
100,pop23,a
100,pop23,c
100,pop23,d
100,pop27,a
100,pop27,c
100,pop27,e
100,pop27,b
100,pop27,d
100,pop31,c
100,pop31,a
100,pop31,b
100,pop33,c
100,pop33,e
100,pop33,a
100,pop33,b
100,pop33,d
100,pop36,d
100,pop36,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop37,b
100,pop37,c
100,pop37,a
100,pop39,a
100,pop39,c
100,pop39,b
100,pop40,d
100,pop40,e
100,pop40,a
100,pop40,b
100,pop44,b
100,pop44,a
100,pop44,c
100,pop46,b
100,pop46,c
100,pop46,e
100,pop46,a
100,pop47,b
100,pop47,e
100,pop47,a
100,pop47,c
100,pop55,a
100,pop55,d
100,pop55,e
100,pop55,b
100,pop55,c
100,pop56,c
100,pop56,a
100,pop56,d
100,pop56,e
100,pop56,b
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,e
200,pop3,c
200,pop3,a
200,pop3,b
200,pop3,d
200,pop3,e
200,pop5,c
200,pop5,b
200,pop5,a
200,pop5,d
200,pop5,e
200,pop6,a
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop7,a
200,pop7,b
200,pop7,d
200,pop7,e
200,pop7,c
200,pop9,a
200,pop9,c
200,pop9,d
200,pop9,e
200,pop9,b
200,pop11,d
200,pop11,a
200,pop11,e
200,pop11,b
200,pop11,c
200,pop12,a
200,pop12,c
200,pop12,b
200,pop13,d
200,pop13,e
200,pop13,c
200,pop13,a
200,pop13,b
200,pop14,a
200,pop14,c
200,pop14,b
200,pop14,d
200,pop14,e
200,pop15,b
200,pop15,c
200,pop15,a
200,pop15,d
200,pop15,e
200,pop23,d
200,pop23,e
200,pop23,c
200,pop23,a
200,pop23,b
200,pop27,b
200,pop27,d
200,pop27,a
200,pop27,c
200,pop27,e
200,pop31,b
200,pop31,e
200,pop31,a
200,pop31,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop33,e
200,pop33,d
200,pop36,b
200,pop36,a
200,pop36,c
200,pop37,b
200,pop37,c
200,pop37,a
200,pop37,d
200,pop37,e
200,pop39,b
200,pop39,a
200,pop39,d
200,pop39,c
200,pop39,e
200,pop40,b
200,pop40,d
200,pop40,c
200,pop40,a
200,pop40,e
200,pop44,b
200,pop44,c
200,pop44,a
200,pop44,d
200,pop44,e
200,pop46,b
200,pop46,a
200,pop46,d
200,pop46,c
200,pop46,e
200,pop47,d
200,pop47,e
200,pop47,b
200,pop47,a
200,pop47,c
200,pop55,c
200,pop55,a
200,pop55,b
200,pop56,a
200,pop56,b
200,pop56,c
200,pop56,d
200,pop56,e
300,pop2,a
300,pop2,b
300,pop2,d
300,pop2,c
300,pop2,e
300,pop3,b
300,pop3,a
300,pop3,c
300,pop3,d
300,pop3,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop6,c
300,pop6,a
300,pop6,b
300,pop6,e
300,pop6,d
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,e
300,pop9,a
300,pop9,b
300,pop9,c
300,pop9,d
300,pop11,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop12,d
300,pop12,e
300,pop12,a
300,pop12,b
300,pop12,c
300,pop13,a
300,pop13,c
300,pop13,e
300,pop13,d
300,pop13,b
300,pop14,a
300,pop14,b
300,pop14,c
300,pop14,d
300,pop15,d
300,pop15,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop23,a
300,pop23,c
300,pop23,e
300,pop23,b
300,pop23,d
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,e
300,pop31,b
300,pop31,a
300,pop31,d
300,pop31,e
300,pop31,c
300,pop33,c
300,pop33,d
300,pop33,e
300,pop33,b
300,pop33,a
300,pop36,d
300,pop36,e
300,pop36,b
300,pop36,a
300,pop36,c
300,pop37,c
300,pop37,b
300,pop37,e
300,pop37,a
300,pop37,d
300,pop39,c
300,pop39,b
300,pop39,d
300,pop39,e
300,pop39,a
300,pop40,a
300,pop40,b
300,pop40,c
300,pop40,d
300,pop40,e
300,pop44,c
300,pop44,d
300,pop44,e
300,pop44,a
300,pop44,b
300,pop46,b
300,pop46,c
300,pop46,d
300,pop46,e
300,pop46,a
300,pop47,a
300,pop47,e
300,pop47,d
300,pop47,b
300,pop47,c
300,pop55,c
300,pop55,a
300,pop55,e
300,pop55,b
300,pop56,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,e
400,pop2,d
400,pop3,b
400,pop3,c
400,pop3,d
400,pop3,e
400,pop3,a
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,e
400,pop5,d
400,pop6,e
400,pop6,b
400,pop6,d
400,pop6,a
400,pop6,c
400,pop7,a
400,pop7,b
400,pop7,c
400,pop9,a
400,pop9,c
400,pop9,d
400,pop9,e
400,pop11,a
400,pop11,c
400,pop11,b
400,pop11,e
400,pop11,d
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop13,b
400,pop13,c
400,pop13,e
400,pop13,a
400,pop13,d
400,pop14,a
400,pop14,c
400,pop14,d
400,pop14,b
400,pop14,e
400,pop15,b
400,pop15,a
400,pop15,c
400,pop15,e
400,pop15,d
400,pop23,a
400,pop23,e
400,pop23,d
400,pop23,b
400,pop23,c
400,pop27,c
400,pop27,b
400,pop27,a
400,pop27,d
400,pop27,e
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,d
400,pop31,e
400,pop33,a
400,pop33,c
400,pop33,b
400,pop33,d
400,pop33,e
400,pop36,c
400,pop36,d
400,pop36,e
400,pop37,c
400,pop37,b
400,pop37,a
400,pop37,d
400,pop39,e
400,pop39,d
400,pop39,b
400,pop39,a
400,pop39,c
400,pop40,a
400,pop40,d
400,pop40,c
400,pop40,e
400,pop40,b
400,pop44,d
400,pop44,e
400,pop44,b
400,pop44,a
400,pop46,d
400,pop46,e
400,pop46,b
400,pop46,a
400,pop46,c
400,pop47,c
400,pop47,d
400,pop47,e
400,pop47,b
400,pop47,a
400,pop55,b
400,pop55,d
400,pop55,e
400,pop55,a
400,pop55,c
400,pop56,a
400,pop56,b
400,pop56,c
500,pop2,e
500,pop2,b
500,pop2,d
500,pop2,a
500,pop2,c
500,pop3,d
500,pop3,b
500,pop3,c
500,pop3,a
500,pop3,e
