time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,427,151,0,276,0,48.29795609016357,4.697797166949879,2.6791569086651053,7.300675675675675,30.365339578454332,35.7682119205298,30.960264900662253,0.20705515531064042,0.061442429194694545
200,814,555,0,259,0,60.854123523848514,4.685644090594584,2.687960687960688,7.614703277236493,42.24570024570025,48.30450450450451,38.78918918918919,0.22710335584527985,0.07103726524530196
300,1221,940,0,281,0,63.125131361585574,4.683970190684455,2.6887796887796886,7.635425156207552,46.03767403767404,50.58510638297872,40.505319148936174,0.23303750981851773,0.07456279132234707
400,1624,1360,0,264,0,64.87890877061315,4.681449002154034,2.6816502463054186,7.65323600973236,48.42179802955665,52.35955882352941,41.54044117647059,0.23927422128968492,0.07661979849068246
500,2039,1751,0,288,0,65.28189084301398,4.689074685076915,2.6699362432564984,7.635681249526121,49.3903874448259,52.77384351798972,41.66476299257567,0.24160084439527513,0.07754093604675899
600,2431,2159,0,272,0,65.59744094205364,4.692909797586758,2.6626902509255452,7.652450430228208,50.485396955985195,53.10097267253358,41.93237610004632,0.24233950878040847,0.07791658335265406
700,2829,2553,0,276,0,65.68060990282301,4.6969642959007585,2.669141039236479,7.653056895911766,51.01767408978438,53.19153936545241,42.08969839404622,0.24412740966652874,0.07779932572990714
800,3223,2957,0,266,0,66.02995009636224,4.694729620075719,2.6683214396524977,7.661437059041961,51.21253490536767,53.52215082854244,42.39702401082178,0.2421975753705965,0.07732801211741959
900,3607,3353,0,254,0,65.99305515098735,4.689869920119854,2.6695314665927365,7.671209819779137,51.80565566953147,53.49507903370116,42.28243364151506,0.2422118649201277,0.07722175324277726
1000,4029,3730,0,299,0,65.97375855102773,4.689553171641877,2.670637875403326,7.686408448103976,51.668155869942915,53.47211796246649,42.21689008042895,0.24173786144548812,0.0773367725141552
