time,node,sf
100,pop12,d
100,pop12,e
100,pop12,c
100,pop12,b
100,pop12,a
100,pop33,b
100,pop33,e
100,pop33,a
100,pop33,c
100,pop33,d
100,pop35,b
100,pop35,c
100,pop35,e
100,pop35,a
100,pop35,d
100,pop41,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop57,a
100,pop57,d
100,pop57,b
100,pop57,c
100,pop57,e
100,pop6,b
100,pop6,e
100,pop6,c
100,pop6,a
100,pop6,d
100,pop18,a
100,pop18,c
100,pop18,d
100,pop18,b
100,pop18,e
100,pop8,d
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop5,e
100,pop5,d
100,pop43,a
100,pop43,d
100,pop43,b
100,pop43,e
100,pop43,c
100,pop52,b
100,pop52,a
100,pop52,c
100,pop52,d
100,pop11,b
100,pop11,c
100,pop11,d
100,pop11,e
100,pop11,a
100,pop66,b
100,pop66,c
100,pop66,a
100,pop3,c
100,pop3,d
100,pop70,d
100,pop70,a
100,pop70,e
100,pop70,b
100,pop20,a
100,pop20,b
100,pop20,e
100,pop20,c
100,pop25,c
100,pop25,a
100,pop25,b
100,pop25,e
100,pop51,b
100,pop61,d
100,pop61,e
100,pop16,b
100,pop16,c
100,pop16,a
100,pop16,d
100,pop16,e
100,pop64,b
100,pop64,a
100,pop64,d
100,pop64,c
100,pop64,e
100,pop29,b
200,pop12,c
200,pop12,b
200,pop12,a
200,pop12,e
200,pop12,d
200,pop33,a
200,pop33,d
200,pop33,b
200,pop33,c
200,pop33,e
200,pop35,c
200,pop35,a
200,pop35,b
200,pop35,e
200,pop35,d
200,pop41,e
200,pop41,a
200,pop41,b
200,pop41,c
200,pop41,d
200,pop57,a
200,pop57,b
200,pop57,c
200,pop6,b
200,pop6,c
200,pop6,a
200,pop6,e
200,pop6,d
200,pop18,c
200,pop18,b
200,pop18,d
200,pop18,a
200,pop18,e
200,pop8,a
200,pop8,c
200,pop8,e
200,pop8,d
200,pop8,b
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,e
200,pop52,a
200,pop52,c
200,pop52,b
200,pop52,e
200,pop52,d
200,pop11,a
200,pop11,c
200,pop11,d
200,pop11,b
200,pop11,e
200,pop66,d
200,pop66,e
200,pop66,a
200,pop66,b
200,pop66,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop70,a
200,pop70,c
200,pop70,b
200,pop70,d
200,pop20,c
