time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,687,272,183,232,22.965429048051455,34.16937643353928,4.469275253464236,3.0,4.521360069747167,15.097525473071325,20.845588235294116,15.224264705882353,0.09666954022988444,0.45978160919539923
200,1341,682,409,250,23.95875896522236,38.09741407249859,4.463437855423882,3.0,4.648969166210546,19.001491424310217,24.74340175953079,15.570381231671554,0.09510847498578318,0.5020902391664924
300,2017,1070,699,248,24.919504829891018,39.00035664719955,4.465301977771334,3.0,4.68022792022792,20.361427863163115,25.665420560747663,15.687850467289719,0.09602247195268596,0.5262493574660768
400,2703,1452,1004,247,25.179147300189545,40.498656315174756,4.464864791309604,3.0,4.696733933057784,21.440251572327043,27.13085399449036,15.866391184573002,0.09545677195433734,0.5455866293541685
500,3347,1834,1273,240,25.947449314526004,41.11819437703757,4.475161082765812,3.0,4.70144319410007,22.09411413205856,27.71919302071974,16.104689203925844,0.0946023953713956,0.5533810664671776
600,4043,2234,1550,259,25.972346237808853,41.16084482500067,4.4817991900844545,3.0,4.705804679659853,22.036853821419736,27.742166517457477,16.100716204118175,0.09454806680652454,0.553472807114395
700,4724,2606,1866,252,25.59823934097824,41.33947025238413,4.486584147349391,3.0,4.715735129068462,22.23602878916173,27.88142747505756,16.164236377590175,0.09512879496271374,0.558174777160444
800,5381,3022,2130,229,25.71840335444197,41.19083676143366,4.482797937959317,3.0,4.716767755820778,22.400483181564766,27.734943745863667,16.087028457974853,0.0947106676148137,0.5593890202487533
900,6036,3385,2411,240,25.820440317684746,41.42532628000352,4.483367860180912,3.0,4.724209578557329,22.601225977468523,27.98050221565731,16.121713441654357,0.09431060447781715,0.5619957199980136
1000,6653,3775,2642,236,26.066038277868657,41.472323081163665,4.481592149652483,3.0,4.726535197204194,22.76807455283331,28.02278145695364,16.13086092715232,0.09340579583613624,0.5614756093168933
