time,node,sf
100,pop20,a
100,pop20,b
100,pop20,c
100,pop21,c
100,pop21,e
100,pop21,a
100,pop21,d
100,pop25,b
100,pop25,a
100,pop25,c
100,pop27,d
100,pop28,d
100,pop28,e
100,pop14,b
100,pop14,a
100,pop29,a
100,pop29,b
100,pop19,c
100,pop30,a
100,pop30,e
100,pop11,a
100,pop26,a
100,pop26,c
100,pop26,d
100,pop24,d
100,pop24,e
100,pop22,b
100,pop22,c
100,pop22,a
100,pop8,d
100,pop8,e
100,pop31,e
100,pop31,c
100,pop3,d
100,pop3,b
100,pop3,e
100,pop3,c
100,pop23,b
100,pop23,a
100,pop5,b
100,pop5,a
100,pop5,c
100,pop18,c
200,pop20,b
200,pop20,d
200,pop20,a
200,pop20,e
200,pop21,c
200,pop21,b
200,pop21,a
200,pop25,b
200,pop25,a
200,pop25,c
200,pop27,b
200,pop27,e
200,pop27,a
200,pop27,c
200,pop28,d
200,pop28,e
200,pop28,a
200,pop28,b
200,pop14,d
200,pop14,a
200,pop14,b
200,pop29,b
200,pop29,d
200,pop29,a
200,pop29,e
200,pop19,a
200,pop19,b
200,pop30,b
200,pop30,a
200,pop30,c
200,pop26,b
200,pop26,c
200,pop26,a
200,pop24,c
200,pop24,d
200,pop24,e
200,pop22,b
200,pop22,a
200,pop22,c
200,pop8,b
200,pop31,c
200,pop31,d
200,pop31,e
200,pop3,b
200,pop3,a
200,pop23,c
200,pop23,a
200,pop16,c
200,pop10,c
300,pop20,a
300,pop20,c
300,pop20,e
300,pop20,b
300,pop21,d
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,e
300,pop25,d
300,pop25,c
300,pop25,e
300,pop27,b
300,pop27,a
300,pop27,d
300,pop27,e
300,pop27,c
300,pop28,d
300,pop28,e
300,pop28,b
300,pop28,a
300,pop14,b
300,pop14,a
300,pop14,c
300,pop14,d
300,pop14,e
300,pop29,d
300,pop29,e
300,pop29,b
300,pop19,b
300,pop19,a
300,pop19,c
300,pop30,e
300,pop30,a
300,pop11,c
300,pop26,e
300,pop26,c
300,pop26,d
300,pop24,a
300,pop32,c
300,pop32,b
300,pop22,d
300,pop22,b
300,pop22,e
300,pop22,a
300,pop8,b
300,pop8,a
300,pop31,a
300,pop31,b
300,pop12,c
300,pop16,c
300,pop2,a
300,pop2,c
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop21,b
400,pop21,a
400,pop21,c
400,pop25,c
400,pop25,d
400,pop25,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop28,a
400,pop28,e
400,pop28,b
400,pop28,c
400,pop28,d
400,pop14,a
400,pop14,c
400,pop14,b
400,pop29,b
400,pop29,e
400,pop29,c
400,pop29,a
400,pop29,d
400,pop19,c
400,pop19,b
400,pop30,d
400,pop11,b
400,pop26,b
400,pop26,c
400,pop26,a
400,pop32,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop15,c
400,pop31,b
400,pop3,b
400,pop3,a
400,pop13,c
500,pop20,b
500,pop20,e
500,pop20,a
500,pop20,d
500,pop20,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop25,b
500,pop25,a
500,pop25,c
500,pop27,b
500,pop27,c
500,pop27,d
500,pop27,e
500,pop28,b
500,pop28,a
500,pop28,c
500,pop14,b
500,pop29,c
500,pop29,a
500,pop19,a
500,pop19,c
500,pop30,b
500,pop30,a
500,pop30,c
500,pop11,b
500,pop11,c
500,pop26,b
500,pop26,a
500,pop24,a
500,pop24,c
500,pop32,c
500,pop22,b
500,pop22,c
500,pop22,d
500,pop22,e
500,pop15,b
500,pop15,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop31,e
500,pop3,b
500,pop3,c
500,pop23,b
500,pop5,c
500,pop16,d
500,pop16,e
500,pop13,a
600,pop20,b
600,pop20,d
600,pop21,a
600,pop21,d
600,pop21,b
600,pop21,e
600,pop21,c
600,pop25,b
600,pop25,e
600,pop25,c
600,pop25,d
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop27,b
600,pop28,c
600,pop28,a
600,pop14,c
600,pop14,b
600,pop14,a
600,pop29,b
600,pop29,a
600,pop19,c
600,pop30,e
600,pop30,a
600,pop30,b
600,pop30,c
600,pop26,b
600,pop26,a
600,pop26,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop22,b
600,pop22,d
600,pop8,c
600,pop8,b
600,pop31,e
600,pop31,c
600,pop3,d
600,pop3,e
600,pop23,c
600,pop5,b
700,pop20,c
700,pop20,a
700,pop20,d
700,pop20,b
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop25,a
700,pop25,b
700,pop27,a
700,pop27,b
700,pop27,c
700,pop28,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop14,d
700,pop14,e
700,pop29,b
700,pop29,d
700,pop29,a
700,pop29,e
700,pop29,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop30,b
700,pop26,b
700,pop26,a
700,pop26,c
700,pop24,d
700,pop32,c
700,pop22,a
700,pop22,b
700,pop15,a
700,pop15,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop31,c
700,pop31,a
700,pop31,b
700,pop3,a
700,pop3,b
700,pop23,c
700,pop10,c
700,pop4,b
700,pop4,c
800,pop20,b
800,pop20,a
800,pop20,d
800,pop20,e
800,pop20,c
800,pop21,d
800,pop21,e
800,pop25,d
800,pop25,e
800,pop27,d
800,pop27,e
800,pop27,a
800,pop27,b
800,pop28,c
800,pop28,a
800,pop28,b
800,pop14,b
800,pop14,c
800,pop14,d
800,pop14,a
800,pop29,a
800,pop29,b
800,pop30,b
800,pop30,c
800,pop26,b
800,pop26,c
800,pop26,a
800,pop26,d
800,pop26,e
800,pop24,a
800,pop24,c
800,pop24,b
800,pop22,b
800,pop22,a
800,pop22,c
800,pop15,a
800,pop15,c
800,pop8,e
800,pop31,b
800,pop31,c
800,pop3,d
800,pop3,e
800,pop12,e
900,pop20,b
900,pop20,c
900,pop20,a
900,pop20,d
900,pop21,b
900,pop21,a
900,pop21,c
900,pop25,a
900,pop25,c
900,pop25,d
900,pop25,e
900,pop27,c
900,pop27,d
900,pop27,e
900,pop27,a
900,pop27,b
900,pop28,c
900,pop28,d
900,pop14,a
900,pop14,d
900,pop14,e
900,pop29,e
900,pop29,c
900,pop19,c
900,pop30,b
900,pop30,a
900,pop30,c
900,pop11,c
900,pop11,b
900,pop26,d
900,pop26,e
900,pop26,a
900,pop24,e
900,pop24,b
900,pop24,d
900,pop24,a
900,pop32,e
900,pop32,c
900,pop22,c
900,pop22,b
900,pop23,c
900,pop23,b
900,pop2,a
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop25,d
