time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.4838709677419355,0,0.0,0,0,0.0,0.0
100,723,430,3,290,9.0,32.91054183383825,4.964407617032446,2.644536652835408,3.8798771121351767,17.467496542185337,20.046511627906977,14.123255813953488,0.5244425010931341,0.13237643384982983
200,1403,1076,33,294,32.05241458439093,37.67359341165757,4.972128784134049,2.660014255167498,3.916079742151128,23.382038488952244,24.517657992565056,14.176579925650557,0.5734435319543052,0.17888469905214288
300,2093,1729,49,315,30.188717582805037,39.83843000081583,4.971201216448017,2.6622073578595318,3.95222067754445,25.80745341614907,26.644881434355117,14.03932909196067,0.5810190894599753,0.1943782686627999
400,2782,2390,75,317,28.420277621527287,41.3545752236507,4.972920744946903,2.6660675772825306,3.971032614358654,27.397555715312723,28.15397489539749,14.127615062761507,0.5902154461243904,0.20512175001836622
500,3464,3066,91,307,29.952102311984298,42.440173448126295,4.986058225246393,2.6694572748267897,3.965408931663512,28.42754041570439,29.179060665362034,14.075016307893021,0.6009466152999444,0.2123307358978758
600,4161,3732,94,335,29.64472018477557,43.10800998737949,4.982188129450709,2.667627974044701,3.9647912648337638,29.146599375150203,29.84860664523044,14.05144694533762,0.6048279649268122,0.21749085846699134
700,4855,4416,112,327,29.669988400990437,43.48216950850998,4.981007039989726,2.6696189495365603,3.976741616485277,29.653141091658085,30.2205615942029,14.00679347826087,0.6078924068024282,0.22202636522547636
800,5547,5078,160,309,34.11628780958277,43.717788851506086,4.977421359732309,2.670993329727781,3.990446388355499,30.345952767261583,30.441512406459236,13.992910594722332,0.6079995775465983,0.22778337305973678
900,6243,5765,179,299,34.28818856924499,44.06906293137455,4.982341817607547,2.6674675636713117,3.991539548916598,30.30386032356239,30.79618386816999,13.977103209019948,0.610557076661394,0.2272103032301117
1000,6892,6424,188,280,35.77079412328075,44.009927958545255,4.984615031619611,2.667150319210679,3.981692665624166,30.294834590829947,30.741438356164384,13.959682440846825,0.6105352888813518,0.2248622965021286
