time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,272,171,0,101,0,33.41698775756728,4.899996956885654,2.6433823529411766,5.563742690058479,17.488970588235293,20.842105263157894,19.36842105263158,0.3320405655642673,0.09096611460118054
200,520,423,1,96,12.532506826342146,37.20834732238397,4.940379619080491,2.6846153846153844,5.7825635703165545,21.428846153846155,23.98108747044917,20.167848699763592,0.3578867433282756,0.101567886502255
300,769,672,1,96,12.532506826342146,37.12620798154598,4.951189267139072,2.6788036410923275,5.763660744217231,22.357607282184656,23.885416666666668,19.797619047619047,0.3545002104377009,0.1007636718750007
400,1003,916,1,86,12.532506826342146,37.75501797931883,4.9626576253155985,2.6769690927218344,5.783992045737012,23.19940179461615,24.52292576419214,19.906113537117903,0.3543522247168119,0.10140576680169085
500,1255,1142,1,112,12.532506826342146,37.699019186970325,4.972169756475146,2.658964143426295,5.758442590385379,23.09800796812749,24.46234676007005,19.86865148861646,0.35011925463482585,0.0997613759102479
600,1528,1408,7,113,39.57106323863976,37.68246463692653,4.977231658174226,2.6590314136125652,5.749803428211983,23.92866492146597,24.4765625,20.019176136363637,0.3592805579347153,0.1063299826155228
700,1773,1662,9,102,41.67758462872343,38.30354566680183,4.979560689676114,2.66497461928934,5.778163374265883,24.416243654822335,25.072202166064983,20.15884476534296,0.35743881557105167,0.1067665735634655
800,2009,1901,9,99,41.67758462872343,38.37803420928575,4.974524998080764,2.661523145843703,5.76728380595266,24.498755599800894,25.140978432403998,20.22304050499737,0.3536352942075321,0.10539579132005772
900,2225,2139,9,77,41.67758462872343,38.3516925823289,4.976832802539513,2.6665168539325843,5.780590717299578,24.629213483146067,25.0822814399252,20.237494156147733,0.35144238030509783,0.10396498829481966
1000,2502,2385,9,108,41.67758462872343,38.33005346444613,4.971831674612514,2.671462829736211,5.7474955528508564,24.535971223021583,25.071278825995808,20.2251572327044,0.35460812838529454,0.10482999530327455
