time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,403,195,90,118,26.007088340867742,28.171571664784352,4.714378075743381,2.660049627791563,4.720353982300885,13.235732009925558,15.774358974358975,13.466666666666667,0.050661548396354936,0.4199939160747168
200,792,446,223,123,28.135618514016485,30.673301013716557,4.705910532323413,2.6553030303030303,4.777859507171755,16.40277777777778,18.179372197309416,14.008968609865471,0.05187688916533332,0.4733277817788979
300,1192,698,365,129,27.99396687897562,32.45631858483138,4.7125310713616955,2.6401006711409396,4.799074074074074,17.392617449664428,20.03868194842407,14.689111747851003,0.05311788343256511,0.49267906216132584
400,1574,932,511,131,28.471050258319817,32.62740613355661,4.69754711900083,2.6518424396442186,4.802201524132092,18.015883100381195,20.178111587982833,14.57725321888412,0.05245163160120787,0.49961532109828366
500,1920,1203,604,113,29.120926057037423,32.836430849884366,4.675492222085726,2.6614583333333335,4.837477918195407,18.541145833333335,20.40149625935162,14.676641729010806,0.05125003692402855,0.49504900083553843
600,2317,1454,734,129,29.09015833821591,32.919716136027155,4.681558612076112,2.6629261976694,4.855821299638989,18.576607682347863,20.46629986244842,14.6939477303989,0.05174185621352416,0.4939256738570395
700,2679,1712,845,122,29.11297341171661,32.971727461138364,4.685643252050516,2.6625606569615528,4.875302546229064,18.796939156401642,20.492990654205606,14.713785046728972,0.05128503811392602,0.49382222084264593
800,3039,1979,948,112,29.258131545465094,32.82321581342143,4.68390745633003,2.665021388614676,4.882724479344486,18.823955248436985,20.334512379989892,14.63921172309247,0.05090091057581165,0.4913741650624218
900,3416,2253,1048,115,29.40394647312191,32.658365021423506,4.684523191646181,2.6648126463700232,4.885835737057842,18.842505854800937,20.178872614292054,14.648468708388815,0.050940874666341764,0.48955302028219
1000,3807,2519,1158,130,29.362777766024326,32.73090932926366,4.685282052822928,2.670081428946677,4.890978729225087,18.78408195429472,20.227471218737595,14.66732830488289,0.05104478560553189,0.48909998718262965
