time,node,sf
100,pop57,a
100,pop57,e
100,pop57,d
100,pop57,b
100,pop57,c
100,pop34,a
100,pop34,c
100,pop34,b
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop13,d
100,pop13,c
100,pop13,e
100,pop13,b
100,pop13,a
100,pop2,c
100,pop2,a
100,pop1,b
100,pop1,c
100,pop17,d
100,pop17,e
200,pop57,c
200,pop57,a
200,pop57,b
200,pop57,d
200,pop57,e
200,pop34,c
200,pop34,b
200,pop34,e
200,pop34,d
200,pop34,a
200,pop29,c
200,pop29,b
200,pop29,a
200,pop29,d
200,pop13,b
200,pop13,e
200,pop13,a
200,pop13,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop1,a
200,pop1,c
200,pop1,e
200,pop11,a
300,pop57,c
300,pop57,d
300,pop57,e
300,pop57,a
300,pop57,b
300,pop34,d
300,pop34,c
300,pop34,a
300,pop34,b
300,pop34,e
300,pop29,c
300,pop29,a
300,pop29,b
300,pop13,b
300,pop13,a
300,pop13,c
300,pop2,c
300,pop2,e
300,pop2,b
300,pop2,a
300,pop10,e
300,pop1,c
300,pop17,c
400,pop57,a
400,pop57,c
400,pop57,b
400,pop57,d
400,pop57,e
400,pop34,a
400,pop34,b
400,pop34,e
400,pop34,c
400,pop34,d
400,pop29,a
400,pop29,b
400,pop29,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
500,pop57,a
500,pop57,e
500,pop57,d
500,pop57,b
500,pop57,c
500,pop34,a
500,pop34,b
500,pop34,d
500,pop34,e
500,pop34,c
500,pop29,b
500,pop29,c
500,pop29,a
500,pop13,b
500,pop13,c
500,pop13,a
500,pop13,d
500,pop2,d
500,pop2,e
500,pop10,d
500,pop56,c
600,pop57,a
600,pop57,c
600,pop57,b
600,pop57,e
600,pop57,d
600,pop34,a
600,pop34,b
600,pop34,c
600,pop34,d
600,pop34,e
600,pop29,a
600,pop29,b
600,pop29,c
600,pop13,e
600,pop13,a
600,pop13,b
600,pop13,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop1,c
600,pop17,a
600,pop17,b
600,pop17,c
700,pop57,a
700,pop57,b
700,pop57,c
700,pop57,d
700,pop57,e
700,pop34,a
700,pop34,b
700,pop34,d
700,pop34,c
700,pop34,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop29,d
700,pop13,c
700,pop13,a
700,pop13,d
700,pop13,e
700,pop13,b
700,pop2,a
700,pop2,b
700,pop2,c
700,pop56,b
700,pop56,a
700,pop56,c
800,pop57,b
800,pop57,a
800,pop57,c
800,pop34,b
800,pop34,c
800,pop34,a
800,pop34,d
800,pop34,e
800,pop29,e
800,pop29,d
800,pop29,b
800,pop29,c
800,pop29,a
800,pop13,d
800,pop13,e
800,pop13,b
800,pop13,c
800,pop13,a
800,pop2,a
800,pop2,b
800,pop2,d
800,pop2,c
800,pop2,e
800,pop10,a
800,pop10,b
800,pop10,c
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
900,pop57,b
900,pop34,b
900,pop34,c
900,pop34,a
900,pop29,c
900,pop29,d
900,pop29,a
900,pop29,e
900,pop29,b
900,pop13,d
900,pop13,e
900,pop2,b
900,pop2,a
900,pop2,c
900,pop2,d
900,pop10,b
900,pop10,a
900,pop1,a
900,pop1,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,b
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop10,d
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop56,b
1000.0,pop11,e
