time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,721,120,289,312,21.794390284605733,43.311001189825426,4.498961590202265,3.0,4.836863736958583,21.219140083217752,29.808333333333334,22.85,0.05511818357514893,0.5151331669305843
200,1439,346,794,299,28.056539443735225,56.04073078533944,4.496550683695505,3.0,5.013176232104397,27.497567755385685,42.690751445086704,26.04913294797688,0.058281630371406976,0.5721419828641408
300,2130,574,1232,324,29.097854180897915,61.77829684876163,4.493407993250325,3.0,5.053295490381583,30.092018779342723,48.386759581881535,27.942508710801395,0.05745092216748586,0.5851040236951771
400,2854,804,1743,307,30.017084593251376,64.45795308252397,4.491399886236381,3.0,5.069273869488935,31.383672039243166,51.06094527363184,28.526119402985074,0.058518593795013646,0.5956643514455535
500,3520,1041,2179,300,30.281746751615586,66.87274416630423,4.499707883929485,3.0,5.071387037616854,32.210511363636364,53.415946205571565,28.901056676272816,0.05859089406863111,0.5948808263543084
600,4239,1279,2628,332,30.159468932421184,67.54252472803114,4.5031249774842905,3.0,5.082815275310835,32.403397027600846,54.08209538702111,29.09695074276779,0.059015493962273735,0.5965288198053468
700,4929,1511,3098,320,30.31908765659401,68.63086273429111,4.503868960305954,3.0,5.089719744018159,32.755325623858795,55.14427531436135,29.33223031105228,0.05937950395546084,0.5977284025218049
800,5670,1723,3602,345,30.250110832223605,68.89603243347999,4.501743233208245,3.0,5.089966719406405,32.907936507936505,55.40684852002322,29.406848520023214,0.05899170289646612,0.6010293897758703
900,6373,1955,4108,310,30.576643994202865,69.06788587137316,4.499169512165121,3.0,5.0960096443640746,33.1644437470579,55.594373401534526,29.356521739130436,0.059230015773034994,0.6033209952878894
1000,7096,2147,4630,319,30.506202031917766,69.65179637439046,4.499107043571287,3.0,5.098149186763881,33.30608793686584,56.176059618071726,29.342338146250583,0.059164424379755436,0.606181972612054
