time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,177,73,38,66,17.964434919934625,36.59098209737014,4.715530971852585,2.7005649717514126,5.796875,16.768361581920903,24.095890410958905,18.068493150684933,0.02125596492502972,0.24205802025046644
200,356,197,80,79,18.637623993060405,41.989114384038515,4.683701038676236,2.699438202247191,5.962452107279693,21.85674157303371,29.299492385786802,20.14213197969543,0.020808366550940812,0.2977685938236685
300,540,339,130,71,18.679632665945462,42.3598615637456,4.66381407637358,2.683333333333333,6.061895551257253,23.214814814814815,29.743362831858406,20.68141592920354,0.021526369792735336,0.3038619262603461
400,708,467,175,66,20.859823577002885,42.79846951363224,4.6756068780506395,2.676553672316384,6.026196297589941,24.36864406779661,30.190578158458244,20.781584582441113,0.021480593208761493,0.3157549256971127
500,867,606,199,62,19.985583585740503,43.16994911539866,4.684051764402413,2.665513264129181,6.085777531820697,25.3679354094579,30.663366336633665,20.83003300330033,0.02048766207628446,0.316640949953038
600,1051,730,242,79,20.623466844144318,43.172532429885614,4.700709436321577,2.669838249286394,6.0735559566787005,25.611798287345387,30.626027397260273,20.83150684931507,0.02106150674512761,0.32055995890209893
700,1232,876,283,73,21.072524602867606,43.824445318273014,4.685895008848842,2.674512987012987,6.105074514242596,26.26866883116883,31.248858447488583,20.886986301369863,0.020840778207490487,0.3237177998637694
800,1402,1013,316,73,20.909051320947892,43.741215852090285,4.6830573422420185,2.674037089871612,6.110596026490066,26.325249643366618,31.168805528134254,20.784797630799606,0.02080917320875312,0.3210547446739316
900,1589,1164,346,79,20.435239822198547,43.894990482591425,4.679002572126158,2.6777847702957835,6.1507809078966575,26.51919446192574,31.334192439862544,20.86082474226804,0.020728007056513197,0.3188261757958104
1000,1775,1302,406,67,19.599907831684465,43.92066001633342,4.684499006649292,2.6766197183098592,6.163641147066562,26.397746478873238,31.364823348694316,20.89400921658986,0.020741196533111406,0.31679559079481423
