time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,103,68,0,35,0,36.86335142336953,5.066205863941757,2.7281553398058254,4.583333333333333,18.155339805825243,23.264705882352942,20.235294117647058,0.1481182524467765,0.03741490935997038
200,222,186,0,36,0,37.36860806286279,5.056196227540747,2.689189189189189,4.677865612648222,21.324324324324323,23.849462365591396,20.198924731182796,0.1524516594516594,0.0411478174603176
300,327,284,0,43,0,37.433110679786346,5.027416851223551,2.6636085626911314,4.774666666666667,21.902140672782874,24.038732394366196,20.443661971830984,0.15193489598480045,0.0408104073363192
400,422,390,0,32,0,38.02668947712455,5.002296921873886,2.6800947867298577,4.786782440906898,23.51421800947867,24.646153846153847,20.633333333333333,0.1511839473514409,0.04226046841731702
500,526,478,0,48,0,38.33452748271256,5.009948974035976,2.678707224334601,4.763208638642499,23.480988593155892,24.94560669456067,20.686192468619247,0.15314133572039013,0.04307872562014778
600,637,592,0,45,0,38.297383121381145,5.00300002945447,2.6640502354788067,4.778685947815153,23.86342229199372,24.99662162162162,20.67060810810811,0.1549615166072583,0.0441067462162297
700,740,697,0,43,0,38.45278774121522,4.988281763505333,2.6797297297297296,4.793213999465669,24.244594594594595,25.088952654232425,20.70731707317073,0.15615083642751834,0.04441342775581891
800,836,803,0,33,0,38.49278994502259,4.99493628105389,2.6818181818181817,4.830500472143532,24.476076555023923,25.104607721046076,20.889165628891657,0.15530179330039978,0.04369212153020807
900,941,903,0,38,0,38.295660012765765,4.990126668006839,2.6758767268862913,4.846023329798515,24.281615302869287,24.932447397563678,20.779623477297896,0.15324078470099672,0.04290108627532983
1000,1060,1007,0,53,0,38.20874638158649,5.00033247130867,2.670754716981132,4.836851112378779,23.997169811320756,24.85203574975174,20.61767626613704,0.15572550816113,0.04323153850939479
