time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,454,202,3,249,56.58706784150604,39.984593701246105,4.9329980797301305,2.6740088105726874,4.017270572299356,26.129955947136565,27.11881188118812,17.81188118811881,0.4182513072633596,0.2578966016943752
200,904,569,33,302,49.72333520247832,50.62861681968877,4.968970100846838,2.688053097345133,4.160626959247649,36.70464601769911,37.42530755711775,18.28646748681898,0.48009907422075304,0.3478431242582635
300,1347,978,77,292,45.730055364826654,55.74971589014139,4.996978162960691,2.685968819599109,4.212791392707711,41.85894580549369,42.40695296523517,18.515337423312882,0.5218391908061916,0.38683061677379954
400,1783,1377,105,301,45.699345464636636,59.516420607457185,4.991524364354022,2.6943353897924847,4.262933560658532,44.874369040942234,46.12273057371097,18.38489469862019,0.5339934511483355,0.41103562019880296
500,2236,1767,157,312,49.25005215749712,60.97061296299596,5.005308548136467,2.6891771019677995,4.294822351686223,46.81663685152057,47.54329371816638,18.596491228070175,0.5443095497794076,0.4306090015329437
600,2673,2192,178,303,51.67659998912673,62.197347317668,5.007079743452494,2.683875794986906,4.323323928523445,48.153385708941265,48.77007299270073,18.512317518248175,0.5473252427931226,0.436693650340886
700,3121,2586,228,307,54.27770178805456,62.9980933591241,5.008104733051382,2.6802306952899713,4.328914946044693,48.971803909003526,49.60054137664346,18.583526682134572,0.5493980934617398,0.4426451269861157
800,3556,2993,268,295,52.83696793184102,63.806867727064095,5.011823044580192,2.675478065241845,4.333055276135332,49.6656355455568,50.43735382559305,18.623120614767792,0.5503303490796342,0.4447114383604237
900,3975,3396,323,256,55.71966056380465,64.17206637737202,5.011134202544115,2.6744654088050313,4.33452375767606,50.075471698113205,50.812131919905774,18.722025912838635,0.5499140876232127,0.44277285331935645
1000,4392,3787,351,254,54.2024861216075,64.06886258137469,5.006924636884014,2.6762295081967213,4.326383796745873,49.705145719489984,50.713229469236865,18.665962503300765,0.5485124985520854,0.4353736343506576
