time,node,sf
100,pop4,a
100,pop4,c
100,pop4,d
100,pop4,e
100,pop4,b
100,pop13,a
100,pop13,d
100,pop13,b
100,pop13,c
100,pop13,e
100,pop38,d
100,pop38,a
100,pop38,b
100,pop38,e
100,pop57,a
100,pop57,b
100,pop57,d
100,pop57,c
100,pop18,e
100,pop18,c
100,pop51,c
100,pop19,c
100,pop43,a
100,pop43,c
100,pop48,b
100,pop48,a
100,pop48,d
100,pop48,e
100,pop48,c
100,pop56,e
100,pop56,c
100,pop56,a
100,pop52,a
100,pop52,c
100,pop55,a
100,pop55,b
100,pop3,d
100,pop3,e
100,pop50,d
100,pop50,e
200,pop4,a
200,pop4,c
200,pop4,b
200,pop4,d
200,pop13,b
200,pop13,a
200,pop13,c
200,pop38,b
200,pop38,e
200,pop38,a
200,pop38,c
200,pop57,e
200,pop57,b
200,pop57,a
200,pop57,c
200,pop18,b
200,pop18,c
200,pop51,e
200,pop19,c
200,pop48,a
200,pop52,e
200,pop55,c
200,pop0,c
300,pop4,c
300,pop4,b
300,pop4,d
300,pop4,a
300,pop4,e
300,pop13,a
300,pop13,c
300,pop13,b
300,pop38,b
300,pop38,a
300,pop38,c
300,pop57,a
300,pop57,d
300,pop57,e
300,pop57,b
300,pop18,b
300,pop18,a
300,pop18,c
300,pop51,a
300,pop51,d
300,pop51,e
300,pop51,c
300,pop43,b
300,pop43,c
300,pop48,b
300,pop48,c
300,pop52,c
300,pop52,e
300,pop55,b
300,pop55,c
300,pop37,a
300,pop37,b
300,pop37,c
300,pop22,e
400,pop4,a
400,pop4,c
400,pop4,b
400,pop13,a
400,pop13,d
400,pop13,b
400,pop13,c
400,pop13,e
400,pop38,d
400,pop38,a
400,pop38,b
400,pop38,e
400,pop38,c
400,pop57,b
400,pop57,a
400,pop57,c
400,pop57,d
400,pop18,a
400,pop18,b
400,pop18,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop19,b
400,pop48,e
400,pop48,b
400,pop48,c
400,pop48,a
400,pop52,d
400,pop52,e
400,pop52,a
400,pop52,c
400,pop52,b
400,pop50,e
500,pop4,d
500,pop4,e
500,pop4,b
500,pop4,a
500,pop13,a
500,pop13,d
500,pop13,c
500,pop13,e
500,pop13,b
500,pop38,c
500,pop38,a
500,pop38,e
500,pop38,b
500,pop57,b
500,pop57,d
500,pop57,c
500,pop57,a
500,pop57,e
500,pop18,a
500,pop51,a
500,pop51,b
500,pop51,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop48,b
500,pop56,c
500,pop56,a
500,pop52,c
500,pop52,e
500,pop52,a
500,pop55,c
500,pop50,c
500,pop50,b
500,pop50,a
600,pop4,b
600,pop4,a
600,pop4,c
600,pop13,b
600,pop13,c
600,pop13,a
600,pop13,d
600,pop38,a
600,pop38,b
600,pop38,c
600,pop38,d
600,pop57,b
600,pop57,a
600,pop57,c
600,pop57,d
600,pop57,e
600,pop18,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop52,d
600,pop52,e
600,pop55,b
600,pop50,c
600,pop49,a
600,pop2,c
700,pop4,d
700,pop4,b
700,pop4,a
700,pop4,c
700,pop4,e
700,pop13,b
700,pop13,d
700,pop13,a
700,pop13,e
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,d
700,pop38,e
700,pop57,d
700,pop57,b
700,pop57,a
700,pop57,e
700,pop57,c
700,pop51,b
700,pop51,d
700,pop51,e
700,pop48,a
700,pop48,c
700,pop48,d
700,pop56,a
700,pop56,d
700,pop56,e
700,pop52,c
700,pop55,b
700,pop50,c
700,pop50,a
800,pop4,b
800,pop4,a
800,pop4,d
800,pop4,e
800,pop13,c
800,pop13,a
800,pop13,d
800,pop13,e
800,pop13,b
800,pop38,c
800,pop38,b
800,pop38,a
800,pop57,e
800,pop57,d
800,pop57,b
800,pop57,a
800,pop18,b
800,pop18,a
800,pop51,a
800,pop51,c
800,pop48,a
800,pop39,a
800,pop52,a
800,pop52,c
800,pop52,e
800,pop52,b
800,pop55,a
800,pop3,b
800,pop50,a
800,pop50,c
800,pop53,c
800,pop49,b
800,pop49,c
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,a
900,pop4,e
900,pop13,b
900,pop13,a
900,pop13,c
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,b
900,pop38,c
900,pop57,e
900,pop57,b
900,pop57,c
900,pop57,a
900,pop18,c
900,pop18,e
900,pop18,b
900,pop52,a
900,pop52,d
900,pop52,b
900,pop55,c
900,pop55,b
1000.0,pop4,d
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop4,e
1000.0,pop4,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop38,e
1000.0,pop38,a
1000.0,pop38,d
1000.0,pop57,a
1000.0,pop57,d
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop18,a
1000.0,pop51,e
1000.0,pop19,c
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,e
1000.0,pop56,a
1000.0,pop55,c
