time,node,sf
100,pop22,a
100,pop23,c
100,pop23,a
100,pop23,b
100,pop3,b
100,pop3,c
100,pop14,b
100,pop14,a
100,pop26,b
100,pop5,b
100,pop5,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop2,b
100,pop2,c
100,pop18,a
200,pop22,a
200,pop22,c
200,pop22,b
200,pop23,a
200,pop23,b
200,pop23,c
200,pop8,b
200,pop8,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop5,b
200,pop5,a
200,pop24,b
200,pop24,a
200,pop19,b
200,pop19,c
200,pop21,c
200,pop21,a
200,pop2,b
200,pop2,a
200,pop1,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop12,a
200,pop16,b
200,pop16,a
300,pop22,b
300,pop22,a
300,pop23,b
300,pop23,a
300,pop8,b
300,pop8,a
300,pop8,c
300,pop9,a
300,pop9,b
300,pop14,c
300,pop15,b
300,pop15,a
300,pop19,b
300,pop19,a
300,pop19,c
300,pop31,a
300,pop31,b
300,pop30,b
300,pop30,c
300,pop30,a
300,pop2,b
300,pop2,c
300,pop1,a
300,pop32,b
300,pop32,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop16,b
300,pop16,a
400,pop22,a
400,pop22,b
400,pop22,c
400,pop23,a
400,pop23,c
400,pop23,b
400,pop14,b
400,pop14,a
400,pop25,a
400,pop15,b
400,pop15,a
400,pop5,b
400,pop5,a
400,pop20,a
400,pop31,a
400,pop13,a
400,pop13,b
400,pop1,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop4,c
500,pop22,c
500,pop22,a
500,pop22,b
500,pop23,a
500,pop23,b
500,pop8,a
500,pop8,b
500,pop9,a
500,pop14,a
500,pop25,a
500,pop25,b
500,pop25,c
500,pop5,b
500,pop5,c
500,pop24,c
500,pop19,b
500,pop19,a
500,pop29,a
500,pop29,b
500,pop29,c
500,pop31,b
500,pop31,c
500,pop13,b
500,pop13,a
500,pop30,a
500,pop30,b
500,pop30,c
500,pop2,b
500,pop2,a
500,pop18,a
500,pop18,b
500,pop18,c
500,pop16,a
500,pop16,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop8,a
600,pop14,b
600,pop14,a
600,pop26,a
600,pop26,b
600,pop26,c
600,pop15,b
600,pop15,a
600,pop5,b
600,pop5,a
600,pop20,a
600,pop20,b
600,pop28,a
600,pop28,b
600,pop28,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop21,a
600,pop13,a
600,pop13,b
600,pop13,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop0,b
600,pop16,a
600,pop16,b
600,pop16,c
600,pop10,a
600,pop10,b
600,pop10,c
700,pop22,b
700,pop22,a
700,pop23,b
700,pop23,c
700,pop23,a
700,pop3,b
700,pop3,c
700,pop3,a
700,pop8,a
700,pop8,b
700,pop9,b
700,pop9,a
700,pop14,a
700,pop14,b
700,pop14,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop19,b
700,pop19,a
700,pop21,a
700,pop21,b
700,pop21,c
700,pop29,b
700,pop29,c
700,pop31,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop11,a
700,pop11,b
700,pop11,c
700,pop0,b
700,pop0,c
800,pop22,a
800,pop22,b
800,pop23,b
800,pop23,a
800,pop23,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop8,b
800,pop8,c
800,pop8,a
800,pop14,a
800,pop14,b
800,pop14,c
800,pop25,b
800,pop25,c
800,pop15,a
800,pop28,b
800,pop19,b
800,pop19,c
800,pop21,c
800,pop31,a
800,pop31,c
800,pop31,b
800,pop13,c
800,pop13,a
800,pop30,c
800,pop18,a
800,pop18,b
800,pop18,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop0,c
800,pop0,a
800,pop0,b
800,pop12,b
800,pop12,a
900,pop22,b
900,pop22,a
900,pop22,c
900,pop23,a
900,pop23,b
900,pop23,c
900,pop8,b
900,pop8,a
900,pop9,a
900,pop9,b
900,pop9,c
900,pop14,a
900,pop14,b
900,pop14,c
900,pop25,b
900,pop25,a
900,pop26,b
900,pop26,c
900,pop15,a
900,pop24,b
900,pop24,c
900,pop24,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop31,c
900,pop31,b
900,pop30,a
900,pop2,a
900,pop2,b
900,pop2,c
900,pop18,b
900,pop18,c
900,pop17,b
900,pop17,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop25,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop19,b
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop1,b
