time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,66,46,6,14,9.758393478847253,31.97805333708689,4.567865747706043,2.712121212121212,6.03954802259887,16.196969696969695,19.67391304347826,17.695652173913043,0.00909474491752973,0.08986023206751041
200,134,97,15,22,10.854892060949389,34.18625083702162,4.597527434377673,2.708955223880597,6.440677966101695,17.01492537313433,21.649484536082475,19.051546391752577,0.008687079344013644,0.08301181786583241
300,199,152,20,27,10.288030653132928,34.27324948770563,4.650311585313162,2.693467336683417,6.593466424682395,18.256281407035175,21.69078947368421,18.730263157894736,0.008685631828488964,0.08387613378684798
400,261,217,25,19,9.49524501856447,34.90765692759033,4.646389004663173,2.681992337164751,6.643229166666667,19.547892720306514,22.433179723502302,19.046082949308754,0.008582654337941323,0.09097641826116151
500,330,273,28,29,10.227157536562547,35.2880352922472,4.659614290818437,2.6787878787878787,6.655384615384615,19.663636363636364,22.831501831501832,19.025641025641026,0.008514002298433413,0.09080339321357281
600,414,349,38,27,9.317108276903854,35.345116083510376,4.652751724562474,2.6884057971014492,6.76830249396621,20.32125603864734,22.882521489971346,18.89971346704871,0.00893285199935056,0.09593969954827214
700,475,413,43,19,9.240604366592835,35.688861606782865,4.66654884557992,2.6926315789473683,6.819444444444445,20.673684210526314,23.116222760290558,18.922518159806295,0.00899457283779546,0.0968268009435677
800,544,465,49,30,9.306000426259889,35.561486498485664,4.65685847177875,2.698529411764706,6.838036809815951,20.488970588235293,22.97204301075269,18.821505376344085,0.009126682999804858,0.09741434136258888
900,614,528,59,27,10.677436042935753,35.6090172445224,4.644563335905533,2.7035830618892507,6.790785907859078,20.405537459283387,23.056818181818183,18.823863636363637,0.009153598404969114,0.09794961689863672
1000,679,585,72,22,10.418589234434325,35.763702658640604,4.641618377572563,2.7010309278350517,6.805825242718447,20.648011782032402,23.213675213675213,18.914529914529915,0.009192952249770424,0.0980299084595964
