time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,553,249,0,304,0,39.59469450384205,4.987467040796208,2.690777576853526,4.0816500711237556,25.94394213381555,26.377510040160644,17.228915662650603,0.2830515430072196,0.1638309144836641
200,1111,715,16,380,39.102288244316995,50.406164932494036,4.996940786743926,2.6696669666966697,4.1763613861386135,36.44824482448245,37.127272727272725,17.384615384615383,0.34460567395734293,0.23204902620969373
300,1622,1207,56,359,51.81777420283491,57.023741258506234,5.011527659814923,2.660295930949445,4.207934990439771,43.418002466091245,43.784589892294946,17.509527754763877,0.36910615254979123,0.26933718289557723
400,2149,1715,83,351,54.55581674655726,59.39767977678729,4.998926567982854,2.6533271288971614,4.247246389234132,46.11493718008376,46.178425655976675,17.523032069970846,0.37291913002466387,0.28125101251692936
500,2674,2209,108,357,55.76661816213127,61.44936399988983,5.0112518394338235,2.6574420344053853,4.260199874666051,48.30403889304413,48.19239474875509,17.56496152105025,0.3749939170558513,0.289907551500423
600,3222,2690,156,376,59.49535594951251,62.87339192788101,5.004613146803878,2.65983860955928,4.2677507213547985,49.11887026691496,49.61710037174721,17.66208178438662,0.38161052807511997,0.2950204409964622
700,3771,3194,201,376,59.29962722830221,63.54183582231878,5.00024863359206,2.658446035534341,4.271842230966949,49.801909307875896,50.29367564182843,17.681903569192237,0.3847436464071681,0.29911584156888466
800,4304,3698,235,371,57.91164197745966,64.57216311318913,4.997097356968023,2.6565985130111525,4.282332721378071,50.94423791821561,51.32828555976204,17.72093023255814,0.3886419485495527,0.3035243554095993
900,4845,4191,282,372,62.07678983953872,65.26733506019008,4.995658478481789,2.662332301341589,4.290577360833276,51.35232198142415,52.023622047244096,17.67644953471725,0.3890964302811947,0.3049976140985316
1000,5380,4694,316,370,62.52774759516221,65.21751424721155,4.99337647022397,2.665799256505576,4.2792217802855115,51.59405204460967,51.95270558159353,17.7019599488709,0.39111080400735637,0.30580271183790686
